Herr Präsident! Seit 1992 gibt es diese Debatten um das heiße Thema Medienpolitik, und das Europäische Parlament hat sich diesem Thema immer mit einem demokratiepolitischen Ansatz genähert.	Mr President, these debates on the hot topic of media policy have been going on since 1992, and Parliament had always taken a democratic approach to the issue.
Nach dem Jahr 1997 herrschte dann das große Schweigen. Aber wie es scheint, ist das Europäische Parlament aus dem Dornröschenschlaf erwacht, und ich gratuliere ihm dazu.	Since 1997, though, silence has reigned, but now it seems that I can congratulate Parliament on having, like Sleeping Beauty, woken up.
Ich möchte nun für meine Fraktion sprechen.	I would like now to speak on behalf of my group.
Von meinen Vorrednern - deren Argumentation ich nur unterstreichen kann - möchte ich zwei wesentliche Punkte aufgreifen.	I cannot but underline the arguments of those who have spoken before me, and I would like to pick up two of the significant points they made.
Die Balance zwischen unternehmerischer Tätigkeit einerseits und der journalistischen Tätigkeit sowie der Kreativität von Produzenten von Inhalten andererseits ist nicht mehr in Ordnung.	Entrepreneurship, on the one hand, has become out of balance with journalistic activity on the other, as it now is also with those who produce creative material.
Wir müssen diese Balance wieder herstellen.	It is for us to restore this balance.
Die Union, die die Errichtung des Binnenmarktes zu einer ihrer Prioritäten erklärt hatte, muss in diesem Prozess zwischen Konsolidierung und Konzentration ihre politische Verantwortung übernehmen.	The EU, which announced the creation of the internal market as one of its priorities, must assume its political responsibility in this process involving consolidation and concentration.
Wir haben doch vor einigen Jahren nicht liberalisiert, d. h. Medienmonopole aufgebrochen, um neue Medienmonopole zu schaffen.	We did not liberalise a few years ago by breaking up media monopolies simply in order to create new media monopolies.
Die wirtschaftliche Vielfalt ist ebenso gefährdet wie der Medienpluralismus.	Both economic diversity and pluralism in the media are equally under threat.
Besonderes Augenmerk gilt der Vielfalt von Konzentrationen.	The wide-ranging nature of concentrations merits particular attention.
Der zweite Punkt, der meiner Fraktion besonders am Herzen liegt: Eine der Säulen der Demokratie ist die Gewaltentrennung.	My second point is that one of the pillars of democracy is the separation of powers, something that is of especial concern to my group.
Wir haben die Trennung von Kirche und Staat erfolgreich vollzogen; ich denke, wir sollten uns nun auch der Trennung von Medien und politischer Macht widmen.	Having successfully accomplished the separation of church and state, I believe we ought now to devote our energies to separating political power and the media.
Es geht hier um eine europäische Verfassungskultur, vor allem am Vorabend der Erweiterung.	I am speaking here of a European official culture, especially on the eve of enlargement.
Eine konkrete Frage noch an die Kommission: 1997 ist die Richtlinie über Medieneigentum wieder in der Schublade verschwunden - möglicherweise aufgrund politischen Drucks, wir wissen es nicht.	One more practical question for the Commission: in 1997, the directive on media ownership disappeared back into a drawer, quite possibly as a result of political pressure, although we cannot be certain of that.
Auf europäischer Ebene brauchen wir eine bessere Rechtsgrundlage, das wissen wir, diese Erklärung haben wir schon vor fünf Jahren gehört, wir brauchen sie nicht zu wiederholen.	We need a better legal basis at European level, but then we know that; it is a statement we heard all of five years ago, and we do not need to have it repeated.
Warum ist die Kommission also bis dato nicht aktiv geworden?	Why, then, has the Commission only now started to do something about it?
Wir alle sind uns dieser Probleme doch bewusst; sie sind nicht neu, wir brauchen auch das Rad nicht neu zu erfinden.	We are all aware of these problems; they are not new, and we do not need to reinvent the wheel.
Geschätzte Kommission, es besteht Handlungsbedarf!	Action is needed, O esteemed Commission!
Ich wiederhole: Ich unterstütze die Argumentation meiner Vorredner. Und wie Herr Barón Crespo gesagt hat: Medienpolitik ist keine Parteienfrage.	I repeat that I support the arguments of those who have preceded me on the floor, and, as Mr Barón Crespo said, media policy is not a party issue.
Wir dürfen nicht zulassen, dass es eine Parteienfrage wird.	We must not let it become one.
