im Namen der GUE/NGL-Fraktion. - Frau Präsidentin! Mahlen, mischen, mogeln - das sind die drei goldenen "M" der Futtermittelindustrie in Deutschland.	Madam President, grinding, mixing, cheating - these are the three buzzwords of the feed industry in Germany.
Seit 1999 gab es allein in Deutschland fünf Dioxin-Skandale.	Since 1999, there have been five dioxin scandals in Germany alone.
Futtermittelhersteller und Lebensmittelkonzerne scheren sich dort offensichtlich nicht um EU-Richtlinien und nationale Gesetze, wenn es darum geht, mit billigen Lebensmitteln große Gewinne zu machen.	Feed manufacturers and large food companies are clearly not concerned about EU directives and national legislation when it comes to making large profits with cheap food.
Der Wettbewerb um Niedrigstpreise im Lebensmittelmarkt ist hart in Deutschland.	Competition for the lowest price in the food market is fierce in Germany.
Das Futter für die Massentierhaltung soll daher möglichst billig sein.	Feed for intensive livestock farming is therefore intended to be as cheap as possible.
Staatliche Kontrollen finden bei den Futter- und Lebensmittelproduzenten kaum statt.	State checks are rarely carried out on feed and food producers.
Der Staat hat zunehmend auf die Eigenkontrolle der Hersteller gesetzt und qualifiziertes Personal eingespart.	The state has increasingly relied on self checking by the manufacturer and saved itself the expense of employing qualified staff.
Unter diesen Bedingungen konnten jetzt mit Dioxin kontaminierte technische Fettabfälle aus der Biodieselherstellung in die Futter- und Lebensmittelkette gelangen.	Under these conditions, technical fat waste contaminated with dioxins was able to find its way into the feed and foodstuffs chain.
Der aktuelle Dioxin-Skandal hätte verhindert werden können, wenn das Fett auf Dioxine untersucht worden wäre, bevor es in das Futter gemischt wurde.	The current dioxin scandal could have been prevented if the fat had been tested for dioxins before it was mixed into the feed.
Dann wäre die Belastung rechtzeitig aufgefallen.	The contamination would then have been detected in time.
Jetzt werden wieder unzählige Verbraucherinnen und Verbraucher zusätzlich mit Dioxinen belastet.	Numerous consumers have now been contaminated with additional dioxins once again.
80 % des Dioxins, das wir aufnehmen, kommt über tierische Lebensmittel - also über Fleisch, Milch und Eier - in unseren Körper.	Eighty percent of our intake of dioxins enters our bodies via foodstuffs of animal origin - in other words, meat, milk and eggs.
Foodwatch fordert zu Recht, dass Futtermittelhersteller verpflichtet werden müssen, jede Charge einer Futtermittelzutat auf Dioxine und PCB zu testen, bevor sie das Futter mischen.	Foodwatch is rightly demanding that feed manufacturers be placed under obligation to test every batch of feed ingredients for dioxins and PCBs before they mix the feed.
Es darf keine einzige Zutat in das Futter gelangen, die nicht die Grenzwerte einhält.	Absolutely no ingredients that do not comply with the limit values may be included in the feed.
Hochbelastete Chargen müssen nachweisbar vernichtet werden.	Highly contaminated batches must be destroyed, and it must be possible to prove that this has indeed been done.
Nur so können weitere Panschereien und Verdünnungen von Schadstoffen verhindert werden.	That is the only way to prevent further adulteration and dilution of contaminants.
Auch die Labore müssen verpflichtet werden, Grenzwertüberschreitungen bei den staatlichen Aufsichtsbehörden zu melden.	Laboratories must also be placed under obligation to report cases where the limit values are exceeded to the national supervisory authorities.
Für Fleisch muss eine Kennzeichnungspflicht zur Rückverfolgbarkeit eingeführt werden.	We need to introduce a labelling requirement for meat to enable its traceability.
Die aktuellen und die bisherigen Lebensmittelskandale in Deutschland haben gezeigt, dass staatliche Routinekontrollen bei den Futtermittelherstellern und den Tierproduzenten unabdingbar sind.	The current and previous food scandals in Germany have shown that routine state checks on the feed manufacturers and animal producers are essential.
Wie wollen Sie das durchsetzen, Herr Kommissar?	How do you intend to implement that Commissioner?
