.	.
Der europäische Luftverkehr wächst rasant, und diese Tendenz wird auch für die kommenden Jahre vorhergesagt.	European air travel is expanding rapidly, and this trend is likely to continue in the coming years.
Der Schutz der Nutzer der Luftverkehrsleistungen, der Passagiere, als auch die Gewährleistung ihrer Sicherheit und Gesundheit sowie ihrer Rechte als Verbraucher schlechthin erlangen mit Zunahme des Luftverkehrs immer größere Bedeutung, zumal auch neue Formen der Reservierung und des Kaufs von Flugkarten unter Nutzung des Internets Vorteile, aber auch Risiken mit sich bringen.	Protecting users of air transport, i.e. passengers, and guaranteeing their safety, health and consumers' rights are becoming more and more important as air transport increases, especially as the new possibilities for travellers to book and buy airline tickets via the Internet offer advantages but also pose risks.
Der Vorschlag der Kommission, der dem Bericht zugrunde liegt, verbessert den Schutz der Fluggäste, insbesondere bei der Information über die Wahrnehmung ihrer Rechte als Passagiere.	The Commission' s proposal on which the report is based offers better protection to air transport users, especially as regards access to information about their rights as passengers.
Gleichzeitig räumt er auch den Fluggesellschaften die Möglichkeit ein, ihrerseits freiwillige Selbstverpflichtungen mit den Flughäfen vorzunehmen.	It also offers the airlines the opportunity to enter into voluntary commitments with the airports.
Ich begrüße insbesondere die vorgesehene Stärkung des rechtlichen Rahmens für den Schutz der Verbraucher, da damit klare, allgemeinverbindliche und einklagbare Regelungen getroffen werden, die von allen Fluggesellschaften zu respektieren sind.	I especially welcome the proposed strengthening of the legal framework to protect consumers, as it sets forth clear, binding and legally enforceable rules which must be complied with by all the airlines.
Erfahrungsgemäß sind derartige rechtliche Rahmenbedingungen erforderlich, um dem einzelnen Nutzer im Streitfall zu seinem Recht zu verhelfen.	Experience has shown that these framework rules are essential so that air passengers are fully aware of their legal rights in the event of a dispute.
Das soll nicht heißen, dass ich mich prinzipiell gegen freiwillige Selbstverpflichtungen wende, würde es aber vorziehen, auch im Verhältnis Fluggesellschaft/Flughafen einklagbare Regelungen festzuschreiben.	This does not mean that I am against voluntary commitments on principle, but I would prefer legally enforceable rules to govern the relationship between the airline and the airport as well.
Das ist jedoch nicht gegeben.	This is not envisaged in the report, however.
Deshalb stellt sich die Frage, wer die Einhaltung der Selbstverpflichtungen kontrollieren bzw. gegen die Nichteinhaltung mit welchen Mitteln vorgehen soll.	The question which therefore arises is this: who is to regulate compliance with the voluntary commitments, and what methods should be used to address non-compliance?
Aus diesen Überlegungen heraus unterstützen wir auch die Forderung des Kollegen Collins, dass die Kommission gegebenenfalls zu einem späteren Zeitpunkt solche Fragen, die im Rahmen der Selbstverpflichtung nicht ausreichend im Interesse der Verbraucher geklärt werden konnten, in zusätzlichen eigenen Vorschlägen aufgreifen sollte.	Based on these considerations, we also support Mr Collins' demand that any issues which cannot be settled satisfactorily in the interests of consumers through voluntary commitments should be dealt with in separate proposals at a later date.
Im Namen meiner Fraktion möchte ich deshalb dem Bericht Collins meine Zustimmung geben.	On behalf of my group, I therefore support Mr Collins' report.
