im Namen der PPE-Fraktion. - Herr Präsident, sehr geehrter Herr Kommissar, liebe Kolleginnen und Kollegen! Solidarität ist das richtige Wort, um zu beginnen.	Mr President, Commissioner, ladies and gentlemen, solidarity is the right word to start with.
Wenn Katastrophen vorkommen - seien es vom Menschen verursachte oder natürliche -, müssen wir in Europa zusammenstehen.	When disasters happen - be they man-made or natural - we must stand together in Europe.
Das ist für das Europäische Einigungswerk zentral!	That is central to European integration.
Schnelligkeit ist das zweite Stichwort, das wir hier nennen müssen.	The second keyword that we must mention here is speed.
Es geht darum, schnell zu helfen, denn schnelle Hilfe ist meist effektive Hilfe.	It is important to provide help quickly, because rapid assistance is the most effective form of assistance.
Zum Dritten muss ich aber doch darauf hinweisen, dass in erster Linie natürlich die Mitgliedstaaten dafür verantwortlich sind, nach Möglichkeit ihre Bevölkerung vor solchen Katastrophen zu schützen.	Thirdly, however, I must point out that it is, first and foremost, the Member States that are responsible for protecting the population, where possible, from such disasters.
Wir müssen prüfen, wie wir die europäischen Mittel und auch die Gelder, die uns zur Verfügung stehen, effizienter und auch effektiver einsetzen können.	We must examine how we can use European resources and also the funds that are available to us in a more efficient and more effective way.
Ich darf aber auch anmerken, dass viele Mitgliedstaaten nach europäischen Mitteln rufen, um zu kaschieren, dass sie selbst zu wenige Maßnahmen treffen.	However, I should point out that many Member States call for European resources in order to conceal the fact that they are taking inadequate measures themselves.
Was können wir auf Ebene der Union tun?	What can we do at EU level?
Wir haben zwei große Ausgabenposten: zum einen den Regionalfonds, für den Kommissar Hahn zuständig ist, und zum anderen den Agrarfonds, in dessen Rahmen wir bereits vorhandene Gelder besser einsetzen könnten.	We have two major expense items: firstly, the European Regional Development Fund for which Commissioner Hahn is responsible, and secondly, the Agricultural Fund, in which regard we could make better use of the funds that are already available.
Zentral ist die Prävention, d. h. durch eine richtige Raumplanung können sehr viele Katastrophen verhindert werden, insbesondere Hochwasserkatastrophen.	Prevention is key. That is to say, very many disasters, flooding in particular, could be prevented by means of proper spatial planning.
Wir haben bereits eine Hochwasser-Richtlinie und im Zusammenhang damit wurde deutlich, dass wir mit den vorhandenen Mitteln eigentlich sehr viel erreichen können, wenn wir die richtigen Maßnahmen ergreifen - wie beispielsweise Kartierung, Risikoeinschätzungen und als dritte Maßnahme die Erstellung von Maßnahmenplänen.	We already have a Floods Directive, in connection with which it was clear that we could actually achieve a great deal with our existing resources if we took the right measures - such as mapping, risk assessment and, as a third measure, the creation of preventative action plans.
Ich wünsche mir von der Kommission, dass sie neben dem Maßnahmenplan, den sie ausgearbeitet hat, insbesondere auf die Bereiche Dürre und Wasserknappheit eingeht.	I would like the Commission, in addition to the prevention measures that it has drawn up, to look, in particular, at the areas of droughts and water shortages.
Hier fehlt uns noch ein Instrument wie die Hochwasser-Richtlinie und hier könnten wir viel bewirken.	In these areas, we still lack an instrument like the Floods Directive, and we could do a great deal here.
Zum Maßnahmenkatalog selbst muss ich sagen, dass Mainstreaming hier sicher von zentraler Bedeutung ist, dass wir also versuchen, diese Aspekte in anderen Politikbereichen zu berücksichtigen.	With regard to the catalogue of prevention measures itself, I have to say that mainstreaming is surely crucial in this regard; in other words, that we try to take these aspects into account in other policy areas.
Zudem müssen die Mitgliedstaaten unter Aufsicht der Kommission Risikokarten für alle Bereiche erstellen.	Under the supervision of the Commission, the Member States must also draw up risk maps for all areas.
