Berichterstatter. - Frau Präsidentin! Wir haben hier einen Bericht zu einem - auf den ersten Blick - sehr technischen Thema.	rapporteur. - Madam President, the subject matter of the report before us would seem, at first glance, to be highly technical.
Es geht also um die so genannten Rechnungslegungsstandards in der Europäischen Union, weltweit, insbesondere für den Mittelstand.	It concerns so-called accounting standards in the European Union and worldwide, particularly for small and medium-sized companies.
Es kann also hier genauso ein Thema sein, das wir jetzt im Europäischen Parlament diskutieren und das dann erst in einigen Jahren die Wirtschaft, die Menschen erreicht.	It may very well be the type of subject that is discussed now in the European Parliament and then takes several years to begin to affect the economy and ordinary people.
Dann wird die Antwort sein: Wo die herkommen und wer dafür zuständig ist, weiß keiner.	At that stage the cry will go up that nobody knows where these standards come from or who is responsible for them.
Warum wir sie anwenden sollen, weiß auch keiner.	Nor will anyone know why they have to be applied.
Das Ziel ist, weltweite einheitliche Standards insbesondere für Kapitalgesellschaften zu bekommen.	The objective is to achieve a single set of global accounting standards, particularly for public limited companies.
Das unterstützen wir.	We support that objective.
Und wir hören als Argument dafür: Wir brauchen high quality standards! Dieses Gremium nimmt für sich in Anspruch, das einzige zu sein, das high quality standards machen kann.	The argument we hear advanced for it is that we need 'high quality standards', and this House considers itself the only forum empowered to set those high quality standards.
Wenn wir aber dann Finanzmarktturbulenzen haben, ist es erstaunlich, dass ausgerechnet diejenigen, die immer dafür gekämpft haben, heute sagen: Ist fair value der richtige Ansatz? Ist market to market der richtige Ansatz, wenn man keinen Markt mehr hat?	However, in these times of turbulence on the financial markets, it is astonishing to hear the same people who previously argued for the principle of 'fair value' now questioning that principle and asking, too, whether a 'market to market' approach still makes sense if we no longer have a market.
Dann sind diejenigen, die die Geister gerufen haben, selber diejenigen, die hinterfragen, ob das der richtige Weg ist.	The very people who let the genie out of the bottle are the ones now asking whether we are on the right track.
Verantwortlich dafür ist erst einmal keiner außer denjenigen, die in dieser privaten Organisation in London sitzen und sicherlich Standards unter dem Gesichtspunkt machen, dass sie auch zukünftig weiterhin ihr Geschäft machen.	The only people responsible for these standards are the people sitting in the offices of this private organisation in London, who are undoubtedly influenced in making their standards by the desire to keep themselves in a job.
Daher ist mein Bericht, der heute zur Abstimmung steht, nicht nur für den Mittelstand, sondern es geht um eine grundsätzliche Frage: Wer macht welche Regeln für wen, und wer kontrolliert sie?	My report, on which we are to vote today, therefore concerns not just the impact on small and medium-sized companies, but also the fundamental question of who makes rules for whom, and who supervises the application of the rules.
Wir haben auf der einen Seite die Frage der governance: Wie transparent ist diese Organisation?	The first issue to address is that of governance: how transparent is this organisation?
Das heißt: Wie transparent ist die Finanzierung?	In other words, how transparent is its funding?
Dahinter verbergen sich ja Interessen.	There are certainly hidden interests here.
Gerade diejenigen aus diesem Ausschuss, die Transparenz einfordern, wollen ja den Markt immer entsprechend transparent präsentieren. Sie sollten den Anforderungen an Transparenz, denen sie Marktteilnehmer aussetzen, zumindest ein Stück weit selbst nachkommen!	The members of this committee, who are demanding transparency and always try to portray the market as transparent, should make at least a modicum of effort to comply themselves with the transparency requirements they lay down for the market!
Bis jetzt habe ich den Eindruck, dass gerade diese Organisation mit allen Mitteln dafür kämpft, jegliche Transparenz zu vermeiden.	My impression so far is that this organisation fights with every means at its disposal to avoid transparency in any form.
Wer bestimmt hier bei der Finanzierung, der Personenauswahl welche Position?	Who takes the decisions about financing and the choice of personnel for specific posts?
Warum wird jemand benannt?	Why are individuals appointed?
Die Ausgewogenheit der Regionen, die Ausgewogenheit der Branchen!	Is it about regional balance? Is it about inter-sector balance?
Wir machen zurzeit Mittelstands-IFRS, und man fragt sich: Wer repräsentiert den Mittelstand?	The current project concerns IFRS for small and medium-sized companies, so it is fair to ask who represents small and medium-sized companies.
Wer kennt den Mittelstand?	Who knows about small and medium-sized companies?
Und das Dritte ist: Warum diskutieren wir eigentlich zurzeit IFRS für den Mittelstand, die Agenda?	And another thing: why are IFRS for small and medium-sized companies actually on the agenda right now?
Wer setzt was auf die Agenda?	Who sets the agenda?
Auch Kommissar McCreevy, auch Sir Tweedie wurden vor etlichen Jahren mehrmals gefragt, warum wir das machen.	Commissioner McCreevy and Sir David Tweedie have also been asked many times, over a number of years, why we are actually doing this.
Inzwischen - nach Jahren - wissen wir, warum wir über IFRS für den Mittelstand in Europa diskutieren, nämlich weil Südafrika und Brasilien danach gefragt haben.	Several years down the line we now know why we are discussing IFRS for small and medium-sized companies in Europe: it is because of requests from South Africa and Brazil.
Das ist eine großartige Antwort, und wir wissen genau, dass Brasilien und Südafrika nicht der Fokus sind, sondern der europäische Markt, an dem man sehr viel verdienen kann, wenn die Mittelständler so etwas einführen müssten.	What a marvellous answer! We know quite well that the focus of all this is not South Africa or Brazil, but rather the European market, where there will be a lot of money to be made if SMEs are required to introduce something like this.
Das ist also die Frage der governance. Hier gibt es entsprechend erste gute Schritte nach vorne.	So these are the issues at stake in the matter of governance - and some initial, positive steps have been taken.
Aber alle diese Gremien, die sich zukünftig zusammensetzen, werden daran gemessen werden, ob die Personen, die dieser Aufsichtsorganisation angehören werden und politische Antworten geben müssen - wie möglicherweise ein Kommissar -, zukünftig auch gestalten können.	But all the bodies that are to be set up in the future will be assessed according to whether the people who belong to this supervisory organisation and have to answer questions about it at political level - and they could include a Member of the Commission - will also have the power to shape new developments.
Es reicht nicht aus, nur entsprechende Vorschläge zur Kenntnis zu nehmen.	It is not enough for them simply to be notified of proposals.
Die Konvergenz ist eines unserer Ziele.	One of our aims is convergence.
Wir müssen aber aufpassen, dass durch die Interpretation der SEC nicht der europäischen Hand die Interpretation entgleitet.	We must take care, however, that the interpretation of convergence does not slip from Europe's grasp, to be replaced by the SEC's interpretation.
Wir haben in Europa zurzeit genügend Erfahrung mit der amerikanischen Börsenaufsicht.	In Europe today we are sufficiently familiar with the way the US stock exchange is supervised.
Wir sollten hier nicht so blauäugig sein, die Interpretation den Amerikanern zu überlassen.	We should not be so naïve as to leave the business of supervision to the Americans.
Darum ist unsere Forderung nach wie vor: IFRS wie in Europa angenommen und nicht wie entsprechend von dem Board verabschiedet.	What we want is therefore what we have already called for: IFRS as Europe understands them and not as this board dictates.
Hiervon ist der Mittelstand betroffen. Ich sage hier klipp und klar: Die Themen, die momentan vorliegen, sind zu komplex und zu schwierig.	Small and medium-sized companies are the ones affected here, and I have to say, without mincing my words, that the ideas on the table today are too complicated and too difficult.
Ich warne davor, den Weg der Freiwilligkeit zu gehen.	I would also warn against taking the voluntary approach.
In Bayern - ich habe ja heute meine bayerische Tracht an - sagt man dazu: "hinterfotzig", denn wir wissen genau- für alle diejenigen, die das negieren und akzeptieren -, dass es zukünftig über einige Mitgliedstaaten durch die Hintertür im europäischen Markt IFRS für den Mittelstand gibt.	I am wearing my Bavarian national costume today and a good old Bavarian term comes to mind here: it is 'hinterfotzig' and it means something like 'through the back door'. We know very well - despite all the denials and the acquiescence - that IFRS for small and medium-sized companies will be introduced to the European market through the back door, via a small number of Member States.
Die gleichen Personen werden dann zukünftig sagen: Wir brauchen einheitliche Standards. Sie werden diese entsprechend in den Markt hineindrücken, Standards, die zu komplex sind, die keiner versteht, die keiner wollte, nur aus purer Marktsicht.	We will then hear the same voices calling for a single set of standards, and they will proceed to foist their standards on the market - standards which are too complex, which nobody understands and nobody wants - purely because there is a market opportunity.
Hier will eine Minderheit in der Welt einer Mehrheit ihren Willen aufzwingen. Das ist nicht akzeptabel!	What we have here is a case of a minority trying to impose its will on a majority at global level, and it is unacceptable!
