im Namen der S&D-Fraktion. - Herr Präsident! Ich glaube, dass der Auslöser der Krise, in der wir sind, in Deauville stattgefunden hat.	Mr President, I think that the crisis in which we currently find ourselves was triggered by events in Deauville.
Ich glaube, dass in Deauville eine Vereinbarung getroffen worden ist, bei der der Staatspräsident von Frankreich und die Bundeskanzlerin der Bundesrepublik Deutschland ein Geschäft gemacht haben, und zwar mit David Cameron: Zustimmung zur Vertragsrevision für den Stabilitätspakt gegen Eingehen auf die Haushaltsforderungen des Vereinigten Königreichs.	I believe that the President of France and the Chancellor of Germany made a deal with David Cameron in Deauville which involved his agreement to the revision of the treaty for the Stability and Growth Pact in return for the United Kingdom's budget demands being met. I may be wrong, but the suspicion is there.
Es mag sein, dass ich mich irre, aber der Verdacht liegt nahe, und das ist ein Geschäft zu Lasten Dritter, nämlich zu Lasten der Rechte des Europäischen Parlaments.	This would be a deal made at the expense of third parties, in other words, at the expense of the rights of the European Parliament.
Da darf man sich nicht wundern, wenn dieser Dritte, in diesem Fall diese Institution, das nicht mitmacht.	Therefore, it should be no surprise that the third party, in this case this House, is not prepared to go along with this.
Im Übrigen darf man sich auch nicht wundern, wenn man das Schicksal Europas an euroskeptische Regierungen ausliefert.	Incidentally, it should also be no surprise that the fate of Europe is being left in the hands of eurosceptic governments.
Dann testet eine solche Regierung, wie weit sie gehen kann.	In this sort of situation, a government of this kind will test out how far it can go.
Und die britische Regierung testet zurzeit, ob sich der Rest Europas ihren Prärogativen unterwirft oder nicht.	The British Government is currently testing out whether the rest of Europe will accept its prerogatives or not.
Und deshalb ist dieser Haushalt, diese Haushaltsdebatte, auch eine Debatte über die Frage, in welche Richtung die Europäische Union sich entwickeln soll.	Therefore, this budget or budget debate is also a debate about the direction in which the European Union should develop.
Es geht nicht um Geld.	It is not about money.
Wir haben uns beim Geld geeinigt.	We have agreed on the money.
Ich glaube, dass das eine wichtige Botschaft ist, auch für die Wählerinnen und Wähler, für die Bürgerinnen und Bürger.	I believe that this is an important message for the voters and the citizens of Europe.
Wir sind uns beim Geld einig. Und wir sind beim Geld als Parlament auf die Forderungen des Vereinigten Königreichs eingegangen: 2,91 % Steigerung der Ausgaben - nicht der Verpflichtungsermächtigungen, sondern der Ausgaben.	We have come to an agreement on the money and, as a Parliament, we have met the demands of the United Kingdom with regard to the money: a 2.91% increase in spending, not the commitment appropriations, but the expenditure.
Worum geht es also, wenn es nicht um Geld geht?	If not money, then what is it all about?
Es geht um die Rechte des Europäischen Parlaments.	It is about the rights of the European Parliament.
Es geht um die Rechte, die im Vertrag niedergeschrieben sind.	It is about the rights which are laid down in the treaty.
Nichts, was dieses Parlament fordert, steht außerhalb des Vertrages.	Everything that Parliament is calling for forms part of the treaty.
Wenn wir über Eigenmittel reden, reden wir über den Artikel 311 des EU-Vertrages.	The subject of own resources is covered in Article 311 of the Treaty on the Functioning of the EU.
Wenn wir über die mittelfristige Finanzplanung reden, dann reden wir über ein Verfahren, das im Vertrag vorgesehen ist, und zu dem eine Verordnung erlassen werden muss.	Medium-term financial planning is a procedure established in the treaty, for which a regulation must be enacted.
Und wenn wir über die Flexibilität im Haushalt reden, dann reden wir über das gegenseitige Interesse der Regierungen, der Kommission und des Parlaments, im Rahmen der Haushaltsregeln in die Lage versetzt zu werden, auf kurzfristige Notwendigkeiten flexibel reagieren zu können.	Flexibility in the budget involves the mutual interest of governments, the Commission and Parliament and their ability, within the framework of budgetary rules, to respond flexibly to short-term requirements.
Es geht nicht um Mehrausgaben, es geht um die Effektivität, wie Europa regiert wird - das ist bei der Flexibilität der Fall -, und es geht um die primären Rechte eines Parlaments.	It is not about additional spending; it is about how efficiently Europe is governed, at least that is the case with flexibility, and it is about the primary rights of Parliament.
Ich bin ein bisschen erstaunt.	I am rather surprised.
Die Regierungschefs der Europäischen Union sind alle ihrerseits Parlamentarierinnen und Parlamentarier.	The Heads of Government of the European Union are all parliamentarians.
Es sind alles Männer und Frauen, die aus der parlamentarischen Tradition kommen.	They are all men and women who have grown up in the parliamentary tradition.
