Sehr verehrte Frau Präsidentin, Herr Kommissar Flynn! In Unternehmen und Betrieben in Europa existieren Vorschriften über den Umgang mit explosiven Atmosphären oft überhaupt nicht, oder sind bestenfalls rudimentär vorhanden.	Madam President, Mr Flynn, in businesses and factories in Europe there are often no instructions at all about how to handle explosive atmospheres, or at best they exist only in rudimentary form.
Explosionsfähige Atmosphäre ist eine leicht entzündliche Mischung aus Luft und brennbaren Stoffen und stellt für die Arbeitnehmerinnen und Arbeitnehmer eine potentielle Gefahr dar.	An explosive atmosphere is a highly inflammable mixture of air and flammable substances, and constitutes a potential danger to workers.
Deshalb besteht die Notwendigkeit einer europäischen Richtlinie.	Therefore there is a need for a European directive.
In spezifischen Vorschriften sollten organisatorische Maßnahmen und technische Voraussetzungen festgelegt werden, um den Gesundheitsschutz der Arbeitnehmer zu verbessern und mehr Sicherheit zu gewährleisten.	Organizational measures and technical specifications should be laid down in order to improve protection for workers' health and to ensure greater safety.
Graham Mather hat hier exzellente Arbeit für den sozialpolitischen Ausschuß geleistet.	Graham Mather has done some excellent work here on behalf of the Committee on Social Affairs and Employment.
Was sind die Grundsätze zur Vermeidung von Explosionen und zum ausreichenden Schutz?	What are the principles to be observed in order to avoid explosions and provide adequate protection?
Die Bildung von explosionsfähigen Atmosphären ist zu verhindern.	The formation of explosive atmospheres must be prevented.
Die Zündung explosionsfähiger Atmosphären ist zu vermeiden.	The igniting of explosive atmospheres must be avoided.
Die Auswirkungen von Explosionen sind zu verringern, damit keine Gefährdung besteht.	The effects of explosions must be limited so that they no longer constitute a hazard.
Mit der Einhaltung jedes einzelnen Grundsatzes kann der erforderliche Schutz schon erreicht werden.	By observing each separate principle, the necessary protection can be achieved.
Die Räumlichkeiten in den Betrieben sind je nach dem Grad der Gefährdung in verschiedene Zonen aufzuteilen.	Rooms in factories should be divided up into various zones, depending on the level of risk.
Die Arbeitgeber müssen dabei ihre Pflicht zur Information und Beteiligung der Arbeitnehmer sowie deren Vertreter wahrnehmen und diese frühzeitig anhören.	Employers must be aware of their duty to inform and involve their employees and their representatives, and to listen in good time to what they have to say.
Die Sicherungsmaßnahmen müssen mindestens einmal pro Jahr unter Verwendung geeigneter Instrumente und moderner Technik überprüft werden und ständig unter Leitung einer verantwortlichen Person stehen, die aufgrund ihrer beruflichen Ausbildung und Erfahrung beauftragt wird.	The safety measures must be checked at least once a year, using suitable instruments and modern technology, and must be under the constant supervision of a responsible person, to be appointed on the basis of their professional training and experience.
Um Chancengleichheit für kleine und mittlere Unternehmen zu erreichen, muß diese Richtlinie in einem angemessenen Zeitraum verwirklicht werden.	In order to provide equality of opportunity for small and medium-sized enterprises, this directive must be implemented within a reasonable time.
Nicht zuletzt soll ein Vademecum in Abstimmung mit dem Rat erarbeitet werden, um Möglichkeiten aufzuzeigen, wie die Mindestvorschriften umzusetzen sind.	Last but not least, a vade-mecum should be drawn up, in agreement with the Council, in order to explore the options for putting the minimum requirements into practice.
Unsere Einstimmigkeit im sozialpolitischen Ausschuß ist ganz sicherlich ein positives Signal für die Arbeitnehmerinnen und Arbeitnehmer und außerdem für die Kommission und den Rat.	Our unanimity within the Committee on Social Affairs and Employment certainly sends a positive signal to workers, and also to the Commission and the Council.
