im Namen der Verts/ALE-Fraktion. - Herr Präsident! Auch ich möchte mich im Namen meiner Fraktion den Glückwünschen der Vorredner anschließen.	on behalf of the Verts/ALE Group. - Mr President, I would also like to join the previous speakers in congratulating you on behalf of my group.
Wir teilen die Freude über diesen Moment.	We are also very happy about your election.
Ich denke, dass Sie ein bisschen untertrieben haben, Herr Präsident, wenn Sie sagen, es ist eine Ehre für Sie, diese Position anzunehmen, in die wir Sie heute gewählt haben.	I think that it is a slight understatement, Mr President, when you say that it is an honour for you to take up the position to which we have elected you today.
Es ist vielmehr eine Ehre für uns - jedenfalls aus Sicht der grünen Fraktion -, dass wir Sie zum Präsidenten bekommen.	It is, on the contrary, an honour for us - at least from the point of view of the Group of the Greens/European Free Alliance - to have you as President.
Sie haben sich mit Ihrem gesamten politischen Leben das verdient, was Sie jetzt tun werden, und wir alle setzen große Hoffnungen in Sie.	Everything you have done in your political career has helped you to achieve your current position, and we are all putting our trust in you.
Ich bin mir nicht sicher, ob es gelingt, in zweieinhalb Jahren das Trennende, das es in der Europäischen Union noch zwischen Ost und West gibt, zu überwinden, aber ich glaube, dass wir mit Ihnen an der Spitze dieses Hauses die Brücken zwischen Ost und West stärken können.	I am not sure if it will be possible in two and a half years to overcome the division that still exists between East and West, but I believe that, with you at the head of this House, we can strengthen bridges between East and West.
Ich wünsche mir persönlich, dass gerade den Kollegen aus Westeuropa deutlich wird, dass Polen mitten auf dem Kontinent liegt, dass Sie aus einem Land im Zentrum des Kontinents stammen und dass die Arbeit in Richtung Osten sehr viel intensiver erfolgen muss als bisher.	I personally would like it to be clear to the Members from Western Europe that Poland is in the middle of the continent, that you come from a country at the heart of the continent and that the work to forge links with the East must now be carried out much more intensively than it has been in the past.
Sie bringen dafür die allerbesten Voraussetzungen mit.	You are in the best position to do this.
Ich habe mich sehr gefreut, dass Sie gesagt haben, die Nähe zum Bürger muss gesucht werden.	I was very pleased to hear you say that we need to get closer to our citizens.
Da sind wir als grüne Fraktion immer bei Ihnen.	We in the Group of the Greens will always support you in this.
Europa nach innen zu stärken, ist das Eine, aber Europa auch größer zu denken, ist das Andere.	Strengthening Europe from within is important, but it is also important to think about Europe on a larger scale.
Gestatten Sie mir, noch einen persönlichen Wunsch zu äußern: Nachdem ich Sie ja in den Zeiten der Orangen Revolution auf den Straßen und Plätzen Kiews besonders gut - und auch dort noch als sehr mutigen Politiker - kennengelernt habe, lassen Sie uns bei der Ostorientierung die Ukraine nicht vergessen.	Allow me to express yet another personal wish. As I got to know you particularly well on the streets and in the squares of Kiev during the Orange Revolution - and you were a very courageous politician even then - let us not forget Ukraine in our consideration of the countries to the east of the EU.
Auch dort müssen wieder bessere Zeiten kommen!	The situation there also needs to improve.
Was ich mir persönlich wünschen würde: Wenn die europäischen Fußballmeisterschaften stattfinden - und das ist ja nicht mehr lange hin - die in Polen und in der Ukraine ausgetragen werden, lassen Sie uns zusammen das eine oder andere Spiel anschauen!	Something I would like to do during the European Football Championships - which are not long away now and which will be hosted in Poland and Ukraine - is to watch one or two matches with you.
Ich wünsche Ihnen viel Erfolg für Ihre Arbeit!	I wish you every success in your new role!
(Beifall)	(Applause)
