im Namen der Verts/ALE-Fraktion. - Frau Präsidentin, Herr Kommissar! Die Debatte ist bisher genauso verlaufen wie ich es erwartet habe, wie ich sie mir aber nicht gewünscht habe.	Madam President, Mr Oettinger, so far, the debate has gone as I expected it to, but not as I wanted it to.
Sie haben am Anfang nach Fukushima selber eine gute Richtung eingeschlagen und sich auf Ziele festgelegt, die hießen: umfassende, eingehende Prüfung aller Risiken der europäischen Atomanlagen, und zwar dem angemessen, was wir damals aus Fukushima wussten.	Initially after Fukushima, you moved in the right direction and set yourself objectives which included a comprehensive, in-depth investigation of all the risks presented by European nuclear power stations on the basis of what we had learnt at the time from Fukushima.
Heute wissen wir über Fukushima noch mehr, nämlich dass systematisch verharmlost wurde und dass die Kernschmelzen sehr viel früher eingetreten sind als die Japaner zugegeben hatten.	Now we know even more about Fukushima, including the fact that the disaster was systematically played down and that the core meltdowns occurred much earlier than the Japanese admitted.
Wir wissen auch, welche Probleme es in den Überwachungssystemen gegeben hat.	We also know about the problems in the monitoring systems.
Sie haben aber heute einen großen Fehler gemacht: Sie hätten als Kommissar, der hier eine Verantwortung übernimmt, die er gar nicht hat, sagen müssen: "Frau Harms, meine Damen und Herren Kollegen in diesem Europäischen Parlament, ich hatte mir etwas Großes vorgenommen, ich bin nur ein kleines Stück weitergekommen".	However, today you have made a big mistake. As a Commissioner who is taking over a responsibility which he does not have, you should have said: 'Mrs Harms, honourable Members of the European Parliament, I have taken on a big task, but I have only made a small amount of progress'.
Sie hätten darauf hinweisen müssen, dass es große Probleme gibt, nämlich dass die Stresstests nur freiwillig sind, dass sie nur auf dem Papier durchgeführt werden, und dass sie weitgehend in der Hand der Betreiber sind, da wo sie immer waren.	You should have referred to the fact that there are major problems, that the stress tests are purely voluntary, that they are only being carried out on paper and that they are largely in the hands of the operators, which is where they always have been.
Das hätten Sie zugeben müssen. Ich hätte Sie dann ernster nehmen können.	You should have admitted this and then I would have been able to take you more seriously.
Da hätten wir nämlich gut weiterreden können über das, was geschafft worden ist und was nicht geschafft worden ist.	In that case, we could have had further useful discussions about what has and has not been achieved.
Was Sie jetzt präsentiert haben, Herr Oettinger, ist im Grunde eine Strategie, die zur Verharmlosung der Risiken im europäischen Atomprogramm, so wie es heute dasteht, beitragen wird.	What you have presented us with, Mr Oettinger, is basically a strategy which will help to play down the risks involved in the European nuclear power programme as it currently stands.
Irgendwann wird es dann so eine Art Oettinger-Siegel auf den alten Reaktoren geben, mit dem bescheinigt wird, dass erneut auf dem Papier geprüft worden ist, was auch bisher schon oft geprüft worden ist.	At some point, there will be a sort of Oettinger seal of approval on the old reactors which will certify that tests have once again been carried out on paper of all the things that have often been tested before.
Sie haben in Wirklichkeit wenig zu sagen, was die Sicherheit angeht. Und davon sind wir nicht viel weiter weggekommen.	You really have little to say on the subject of safety and we have not moved much further on from that.
Dieses Parlament hat wegen Euratom fast nichts zu sagen, wenn es um atomare Sicherheit geht. Und davon sind wir kein Stück weggekommen.	Because of the Euratom Treaty, Parliament has almost no influence over nuclear safety and we have not made any progress in that area.
Ich bin gespannt, wie es in der Auseinandersetzung um echte gemeinsame Sicherheitsstandards weitergeht.	I will be interested to see how the debate about genuine common safety standards goes.
Daran werden wir Sie erneut messen.	This is what we will judge you on again.
Das steht vor uns. Was wir bisher geschafft haben, ist ausgesprochen dürftig.	However, that is in the future and what we have achieved so far is extremely poor.
(Die Rednerin ist damit einverstanden, eine Frage nach dem Verfahren der "blauen Karte" gemäß Artikel 149 Absatz 8 Geschäftsordnung zu beantworten.)	(The speaker agreed to take a blue-card question under Rule 149(8))
