Herr Präsident, Herr Kommissar Fischler! Die EU-Landwirtschaft hat keine Zukunft, wenn wir nur der Ökoproduktion das Wort reden und die konventionell betriebene Landwirtschaft als Auslaufmodell betrachten.	Mr President, Commissioner, if we go on stating the case for organic farming alone and treating conventional farming methods as obsolete, agriculture in the European Union will have no future.
Es ärgert mich auch, und es ist irreführend, wenn viele BSE ständig als Schreckgespenst intensiver Landwirtschaft an die Wand malen - in meiner Heimat wurde der letzte BSE-Fall in einem Ökobetrieb entdeckt.	It annoys me - and it is misleading - that many people constantly blame the nightmare of BSE on intensive farming: the most recent case of BSE in my country was discovered on an organic holding.
Der Berichterstatterin, Frau Barthet-Mayer, gilt mein Glückwunsch.	I would congratulate the rapporteur, Mrs Barthet-Mayer.
Mit dem Vorschlag zur Einbeziehung des Bereichs tierische Erzeugnisse in die bestehende EU-Verordnung hat die Kommission einen wichtigen Schritt zur umfassenden Regelung der Ökoproduktion gemacht.	With its proposal to include livestock products in the existing EU regulation, the Commission has taken a significant step towards establishing comprehensive rules on organic farming.
Im Rahmen dieser Produktion sind die tierischen Erzeugnisse, d.h. im wesentlichen Milch und Fleisch von außerordentlicher Bedeutung, da hier in der Agrarproduktion generell die höchste Wertschöpfung erreicht wird.	Within this type of farming, livestock products - essentially milk and meat - are particularly important, since this is the area of agricultural production in which the highest added value is generally achieved.
Für eine nachhaltige Entwicklung der Ökoproduktion in der EU ist es deshalb von ausschlaggebender Bedeutung, für diesen Bereich eine gesetzliche Regelung zu schaffen.	It is therefore crucial for the sustainable development of organic farming in the European Union that legal rules for this area are established.
Dabei müssen wir uns aber darüber im klaren sein, daß dieser Produktionszweig erst in den Anfängen steckt, und es gilt deshalb, Regelungen zu finden, die es den landwirtschaftlichen Betrieben, den Verarbeitungsunternehmen und dem Lebensmitteleinzelhandel ermöglichen, dieses Marktsegment rasch und ohne übermäßige Kostenbelastung aufzubauen.	In doing so, we must appreciate that this production sector is in its infancy, and it is therefore a question of laying down rules which enable agricultural holdings, the processing industry and the food retail sector to build up this market segment rapidly and without an excessive burden of costs.
Die große Anzahl der zu dem Vorschlag in den parlamentarischen Beratungen eingebrachten Änderungsanträge zeigt, daß wir es hier nicht nur mit einer komplexen Materie, sondern auch mit einem sehr komplizierten Rechtstext zu tun haben.	The great majority of the amendments to the proposal tabled during the discussions in Parliament show that we are dealing not only with a complex issue, but with a very complicated legal text.
Aus der Sicht meiner Fraktion wäre es deshalb sehr zu begrüßen, wenn es uns gelänge, den Vorschlag wesentlich zu vereinfachen und für die Landwirte in den Betrieben auch nachvollziehbar zu gestalten.	In my group's view, it would therefore be very welcome if we could manage to simplify the text to a large extent and make it easier for farmers to understand.
Jedes Mehr an Detailregelung bedeutet immer ein kostenträchtiges Mehr an Kontrolle.	Any increase in detailed rules always means a costly increase in controls.
Ein wesentliches Kriterium der Ökoproduktion ist zweifelsohne die möglichst ausschließliche Verwendung von Futtermitteln aus ökologischem Landbau.	Using feeds from organic holdings as exclusively as possible is undoubtedly a basic criterion of organic farming.
Ziel sollte es daher sein, im Rahmen angemessener Übergangszeiträume die tatsächlich ausschließliche Verwendung von Ökofuttermitteln zu gewährleisten.	Our aim should therefore be to ensure that organic feeds are in fact used exclusively, with a suitable transition period.
In diesem Zusammenhang halte ich wenig von der Vorstellung der Kommission, Ökobetrieben ein de facto autarkes Wirtschaften vorzuschreiben.	In this context, I am not impressed with the Commission's idea of imposing what is effectively self-sufficient economic management on organic holdings.
Die EU-Ökoverordnung darf keine Spielwiese für ideologische Maximalvorstellungen sein, sondern sie muß einen vernünftigen Rechtsrahmen bilden.	The EU regulation on organic farming must not become a battleground for ideological extremes, but must provide a sensible legal framework.
Wenn jemand mit besonderen Auflagen darüber hinausgehen möchte, muß ihm dies freistehen.	If anyone wishes to go beyond it by laying down special requirements, they must be free do so.
Das darf aber nicht allen anderen zwangsweise auferlegt werden.	But these must not be forcibly imposed on everyone else.
In der Kürze der mir zur Verfügung stehenden Zeit kann ich natürlich nur einige besonders wichtige Punkte ansprechen.	In the short time available to me, I can of course only address a few particularly important points.
Dazu gehört die Frage, ob es tatsächlich im Rahmen der Öko-Produktion eines neuen zusätzlichen Vieheinheitenschlüssels bedarf.	These include the question of whether we actually need a new, additional livestock units formula for organic farming.
Der entscheidende Punkt ist doch, in der Öko-Produktion einen umweltgerechten Viehbesatz pro Hektar zu gewährleisten.	The crucial point is to ensure environmentally compatible stocking densities in organic farming.
Und dies ist durch die bestehenden Vieheinheitenschlüssel bzw. durch die Grenzen gemäß der Nitrat-Richtlinie gewährleistet.	And this is guaranteed by the existing livestock units formula and the limits laid down by the nitrates directive.
Ich stimme deshalb dafür, die Nitratbegrenzung gemäß der Nitrat-Richtlinie bzw. eine pauschale Obergrenze von 2 Großvieheinheiten pro Hektar festzuschreiben.	I am therefore in favour of setting a global upper limit of two livestock units per hectare, in accordance with the nitrates limits laid down by the nitrates directive.
Ein wesentliches Manko ist sicherlich noch die mangelnde Präzision an vielen Stellen.	Clearly, the lack of precision in a number of places is also a fundamental defect of this proposal.
