Herr Präsident, Herr Ratspräsident, Herr Kommissar! Die bisherige Erweiterungspolitik ist erfolgreich gewesen, wenn wir auch bei der letzten Runde gesehen haben, dass wir genauer hinsehen müssen, insbesondere was die innere Entwicklung eines Landes im Zusammenhang mit Rechtsstaatlichkeit, Korruption und ähnlichen Fragen angeht.	Mr President, Mr López Garrido, Commissioner, until now, the enlargement policy has been successful, although as we have seen in the last round, we must focus more closely in particular on the internal developments in these countries with regard to the rule of law, corruption and similar issues.
Ich glaube, dass dies bei den jetzigen Verhandlungen erfolgt.	I believe that this is happening in the current negotiations.
Ich bin der Ansicht, dass wir mit Kroatien sehr weit sind und hier schnell ein Abschluss erfolgen kann.	In my opinion, we have made very good progress with Croatia and we can complete the process quickly.
Insgesamt gilt jedoch natürlich immer und in jedem Fall die Einhaltung der Kopenhagener Kriterien, zu denen auch die Integrationsfähigkeit der Europäischen Union gehört, denn das overstretching ist natürlich eine Gefahr, die wir sehen müssen.	However, it is, of course, important that the Copenhagen criteria are met in every case, including the integration capacity of the European Union, because we must be aware of the risk of overstretching ourselves.
Wir werden unsere Verpflichtungen gegenüber dem Westbalkan einhalten, aber das kann in Einzelfällen eine ganz lange Wegstrecke bedeuten.	We will meet our obligations to the Western Balkans, but in individual cases, the path may be a long one.
Dies sollten wir sehen, damit wir nicht falsche Hoffnungen wecken.	We must be aware of this, so that we do not arouse false hopes.
Auf der anderen Seite ist es natürlich klar, dass die europäische Perspektive ein interessantes und vielleicht das einzige Instrument ist, um einen gewissen Druck aufrechtzuerhalten, damit der innere Reformprozess in diesen Ländern sowohl im Bereich der Entwicklung der Marktreife als auch des politischen Systems gewährleistet ist.	On the other hand, it is clear that the European perspective is a valuable tool and perhaps the only one available for maintaining a certain amount of pressure to ensure that the internal reform process in these countries continues, with regard both to the maturity of the market and the political system.
Bei der Türkei habe ich, wenn ich das Verhalten des Landes hinsichtlich Berlin plus, Zypern, Religionsfreiheit, Meinungsfreiheit, des Verbots von Parteien und ähnlichen Fragen sehe, Probleme und frage mich, ob da von der Mentalität - nicht von der Form her! - die notwendigen letzten Schritte gegangen werden, damit der Beitritt dieses Landes möglich ist, und ob die Fähigkeit zur Integration in die Europäische Union gegeben ist.	I have problems with Turkey when I look at its behaviour towards Berlin and when I consider Cyprus, religious freedom, freedom of opinion, the ban on political parties and similar issues. I can only ask myself whether the last steps that are needed - from the point of view of the mentality and not of the form - will be taken to ensure that Turkey can become a member and whether we can be sure that the European Union has the capacity to integrate Turkey.
Herr Kommissar, Sie haben die große Chance, dass Sie eine größere Bandbreite haben, indem Sie für Erweiterungspolitik und Nachbarschaftspolitik zusammen zuständig sind.	Mr Füle, you have an important opportunity, because you have a broader range of responsibilities, which include enlargement policy and neighbourhood policy.
Beides betrifft die europäische Perspektive, aber unterschiedliche Instrumentenkästen.	Both of these things relate to the European perspective, but they use different toolboxes.
Deswegen haben Sie einen interessanten Job, bei dem ich Ihnen viel Freude wünsche.	For this reason, you have an interesting job and I hope very much that you enjoy it.
