Frau Präsidentin, meine Damen und Herren! Freizügigkeit in Europa hätte eigentlich bis zum 1. Januar 1993 verwirklicht sein sollen.	Madam President, ladies and gentlemen, the actual date by which freedom of movement in Europe ought to have been made a reality was 1 January 1993.
Nach dem Willen des Vertrages, der von allen fünfzehn Mitgliedstaaten unterschrieben wurde, hätten wir also heute nicht über die Einführung der Freizügigkeit zu debattieren, sondern wir hätten vielleicht einen Erfahrungsbericht über ihr Funktionieren entgegennehmen und Schlußfolgerungen daraus ziehen sollen, wie man möglicherweise weitere Fortschritte erzielt.	Consequently, according to the Treaty that was signed by all fifteen Member States, what we ought to be doing today is not debating the introduction of freedom of movement, but instead, for example, receiving a report on how it has functioned and deciding what action to take, and how to achieve further progress if possible.
Von alledem ist nicht die Rede.	But we are a long way from that.
Ich will nicht sagen, daß dies ein Vertragsbruch sei, daß Freizügigkeit bisher noch nicht verwirklicht sei, aber es widerspricht dem, was alle fünfzehn Staaten feierlich unterschrieben haben.	I am not saying that the failure so far to achieve freedom of movement is a breach of the Treaty, but it goes against the intention to which all fifteen Member States put their signature.
In der Tat sollte nicht nur die Dienstleistungs-und Kapitalfreiheit hergestellt werden, sondern auch die Menschen sollten Europa an diesem wichtigen Punkt - in des Wortes wirklicher Bedeutung - erfahren können.	The fact is that the idea was not just to create freedom of movement for services and capital: at this important time, people too should be able to experience Europe in the fullest sense.
Man sollte in Europa frei reisen und auch als Bürger sehen können, was man davon hat, daß wir uns in diese Europäische Union hineinbegeben haben.	They should be able to travel freely in Europe and to see, as citizens, what they make of this European Union that we have entered into.
Das ist nun nicht geschehen.	That has not happened.
Ich sage auch nicht, daß es der Rat als solcher ist, der dies verhindert hat, sondern wir müssen uns eine etwas schärfere Betrachtungsweise angewöhnen.	And I am not saying that it is the Council, as such, which has prevented it from happening - we must cultivate the habit of taking a rather more critical look at things.
Es sind einige Mitgliedstaaten, die ihren Verpflichtungen aus diesem Vertrag nicht nachkommen.	There are certain Member States that are not fulfilling their obligations under the Treaty.
Es ist auch nur eine Minderheit, die dies tut, und sie tut es mit unzureichenden Argumenten.	It is only a minority of them which are in this position, and the arguments which they employ do not stand up.
Da wird erklärt, man könne Freizügigkeit nicht so ohne weiteres herstellen, weil die Binnengrenzkontrollen bisher etwa zur Bekämpfung von Kriminalität eine beträchtliche Rolle gespielt hätten.	They say that freedom of movement cannot be created just like that, because the internal frontiers have played an important role in combatting crime, for example.
Meine Damen und Herren, das ist ein geradezu antiquierter Standpunkt!	That is a completely anachronistic position to adopt, ladies and gentlemen.
Kein Fachmann kann ihn heutzutage noch aufrechterhalten.	It is an untenable position nowadays for any expert on the subject.
Es ist geradezu lächerlich zu behaupten, die Bekämpfung von Kriminalität komme ohne Grenzkontrollen nicht aus.	It is quite ridiculous to claim that crime cannot be effectively combatted without frontier controls.
Wäre dies richtig, dann müßten wir in Deutschland Grenzkontrollen zwischen Bayern und Hessen wiedereinführen, wenn sie zur Bekämpfung von Kriminalität tatsächlich notwendig wären.	If that were the case - if frontier controls were really necessary for combatting crime - we should have to reintroduce them between Bavaria and Hesse, for example.
