Herr Präsident, liebe Kolleginnen und Kollegen! Ich wollte dem Kollegen Graça Moura herzlich danken, daß er diesen Bericht übernommen hat und sich hier eigentlich bescheiden mußte, das weiterzuführen, was wir bereits in der letzten Legislaturperiode beschlossen hatten und was die Arbeit von Nana Mouskouri war, von der ich Sie heute alle herzlich grüßen soll.	Mr President, I wanted to sincerely thank our colleague, Mr Graça Moura, for taking over this report and really being content to take forward what we had already decided in the last legislative period and which was the work of Nana Mouskouri, whose warm greetings I am to pass on to you today.
Sie ist sehr froh, daß es endlich weiter geht.	She is very happy that things are finally moving forward.
Das diesem Bericht von Herrn Graça Moura zugrundeliegende Gesellschaftsmodell ist ein zutiefst humanistisches.	The model of society which forms the basis of this report by Mr Graça Moura is a deeply humanitarian one.
In ihm spielt die Kultur eine bedeutende Rolle, auch um unseren Mitbürgern den gegenseitigen Respekt der verschiedenen Kulturen sowie der nationalen und regionalen Traditionen zu ermöglichen.	Culture plays an important role in this model, and partly for the purpose of facilitating respect on the part of our citizens for each other' s different cultures, as well as for national and regional traditions.
Dieses neue Programm steckt den Rahmen der Kulturpolitik der Europäischen Union für die nächsten Jahre ab.	This new programme sets out the framework for the European Union' s cultural policy for the next few years.
Eine wirkliche Kultur- und Bildungspolitik - das muß man ja hinzufügen - ist heute nötiger denn je, da sie die eigentliche Basis der europäischen Politik ist.	It must be added that a genuine policy on culture and education is needed today more than ever, since it is the actual basis of European politics.
Vor allem gibt sie jedoch der fernen bürokratischen europäischen Politik ein menschliches Gesicht, stellt den Bürger in den Mittelpunkt der Handlung und der Debatte, so wie dies auch bei dem "Jugend " und bei dem Bildungsprogramm "Sokrates " passiert.	Above all, however, it gives a human face to the distant and bureaucratic politics of Europe and puts the citizen in the centre of activity and debate, as is also happening with the "Youth" programme and with the "Socrates" education programme.
Die Europäische Union darf nicht nur eine Angelegenheit von Zahlen, Statistiken usw. sein!	The European Union should not just be a question of figures and statistics, for example.
Erst die wirkliche Teilnahme der Bürgerinnen und Bürger macht sie zu einem lebendigen Ganzen.	Only the genuine participation of its citizens makes it a living whole.
Wenn wir dann sehen, daß die Europäische Union gerade mal 167 Millionen Ecu für die Kulturpolitik übrig hat, dann ist das natürlich eine lächerliche Summe.	When we see that the European Union has precisely 167 million ecus left for cultural policy, we naturally regard this as a ridiculous sum.
Wir wissen als Insider natürlich, daß wir in der Kulturpolitik mehr machen als in diesem Bereich.	As insiders, we know of course that what we are doing in terms of cultural policy is not confined to the area covered by this sum.
Wir arbeiten auch in der Kultur in den Bereichen der Regionalfonds.	We are also working in the cultural sphere when it comes to the areas covered by the regional funds.
Aber 167 Millionen Euro sind zu wenig!	However, EUR 167 million is too small a sum.
Selbst 250 Millionen Euro waren nicht genug angesichts des Ausmaßes der Arbeit, die auf uns wartet.	Even EUR 250 million would not be enough in view of the scale of the work which awaits us.
Ich meine, der Raum der Kultur, den wir sichtbar machen müssen, bedürfte eben einer viel größeren Geldsumme.	I consider that the cultural sphere, to which we have the task of giving a higher profile, requires a much larger sum of money.
Aber das ist wie überall in der ganzen Europäischen Union.	But that is how it is everywhere in the European Union.
Alle reden in Sonntagsreden davon, man muß Europa eine Seele geben.	Everyone gets up on their soapbox and says that Europe must be given a soul.
Es ist ein wunderschönes Schlagwort.	That is a wonderful catchword.
Alle verstecken sich dahinter, aber viel Geld gibt man dafür leider nicht aus.	Everyone hides behind it but, unfortunately, not a lot of money is spent on it.
Ich glaube, es ist in jedem Land so ähnlich.	I believe it is the same in every country.
Dieses Kulturprogramm kann im Grunde genommen nur eine kleine Möglichkeit zur Verwirklichung dieses Wunsches sein, daß die Kultur des Nachbarn dem jeweiligen anderen Nachbarn endlich wirklich präsent gemacht wird.	This cultural programme can basically make only a small contribution to realising this desire that neighbours should be made genuinely aware of each other' s respective cultures.
So wie wir den Bericht jetzt hier vorliegen haben, hat er ja den alten Kommissionsvorschlag in weiten Teilen geändert.	In the form in which we now have the report, extensive parts of the former Commission' s proposal have been changed.
Wir haben mehr dem Bürgerwillen entsprochen und stärker auf große Events verzichtet.	We have responded more to the will of our citizens and have been that much less inclined to go in for big events.
Ich weiß, das ist auch die Einstellung der neuen Kommissarin.	I know that this is also the attitude of the new Commissioner.
Ich hoffe, daß die Güte der Projekte, die wir jetzt haben werden, die Finanzmittel, die wir nicht haben, wettmachen wird!	I hope that the quality of the projects which we are now to have will make up for the lack of financial resources.
