Sehr geehrter Herr Präsident, liebe Kollegen! Im Ausschuß für Kultur, Jugend, Bildung und Medien unterstreichen wir immer wieder die Bedeutung der Mobilität nicht nur für die europäische Integration, sondern besonders auch, um unsere Jugendlichen schon in jungen Jahren auf die Anforderungen der Berufswelt vorzubereiten.	Mr President, ladies and gentlemen, in the Committee on Culture, Youth, Education and the Media we repeatedly stress the importance of mobility, not just for European integration, but in particular in preparing our young people at an early age for the demands of working life.
Die Globalisierung ist in vollem Gange.	Globalization is going full steam ahead.
Es wird immer wichtiger, Sprachen zu lernen, Kulturen kennenzulernen und sich flexibel an die Gegebenheiten in anderen Ländern anzupassen.	It is becoming increasingly important to learn languages, to become familiar with other cultures and to adapt oneself flexibly to the customs of other lands.
Aus diesem Grunde habe ich die Anregung von der Kommission, ein europäisches Netzwerk für Qualitätssicherung der Hochschulen einzurichten, sehr begrüßt.	For these reasons I have very much welcomed the Commission's initiative for the establishment of a European network for quality assurance in higher education.
Für unglücklich gewählt halte ich allerdings den Titel des Vorschlags.	But I do think the title of the proposal was an unfortunate choice.
Es geht hier doch in erster Linie um eine Möglichkeit zur Förderung der Mobilität und weniger um die Sicherung der Qualität an den Hochschulen.	The main thrust here is an opportunity to encourage mobility, rather than ensure quality assurance in higher education.
Natürlich ist auch dies ein wichtiges Anliegen, und es ist durchaus sinnvoll, eine Qualitätsvorgabe in allen europäischen Mitgliedstaaten zu verlangen.	Of course it is also important to demand a certain quality level within all European Member States.
Es sollte sich hier um eine Mindestanforderung handeln, die nicht unterschritten werden darf und die gewährleistet, daß die Qualität an unseren Hochschulen nicht abnimmt, sondern sich möglichst verbessert.	This should be a minimum requirement which must be met, and which guarantees that quality in our places of higher education does not decrease, but improves wherever possible.
Nur so können unsere Universitäten auch weiterhin dem internationalen Wettbewerb standhalten.	It is only in this way that our universities can continue to withstand the pressure of international competition.
Dennoch weisen die Mitgliedstaaten mit Recht darauf hin, daß die Inhalte der Bildung absolut nicht in die Zuständigkeit der Europäischen Union fallen.	Member States point out quite correctly, however, that the detail of education does not fall within the competence of the European Union.
Ich habe daher in meinem Bericht versucht, im ersten Teil des Vorschlags, der die Mitgliedstaaten auffordert, ein Evaluierungssystem zu entwickeln, ganz klar die Unabhängigkeit der Universitäten hervorzuheben.	In my report, therefore, I have tried in the first part of the proposal - which challenges Member States to develop a system of evaluation - to emphasize quite clearly the independence of the universities.
Der Vorschlag der Kommission zielt allerdings in erster Linie darauf ab, Studenten und Lehrenden Informationen über Studienangebote, Studienziele und Diplome an Universitäten in den verschiedenen Mitgliedstaaten zu geben.	The Commission's proposal is primarily aimed, however, at giving students and teaching staff information about courses on offer, course aims, and diplomas available at universities in various Member States.
