Herr Präsident! Ich möchte zu Beginn meiner Ausführungen darauf hinweisen, dass wir heute die zweite Debatte zu einem außenhandelspolitischen Thema haben, bei der die Kommission nicht durch den zuständigen Kommissar vertreten ist.	Mr President, allow me to begin my remarks by pointing out that this is the second debate today on a foreign-policy issue at which the Commission has not been represented by the competent Commissioner.
Wir hatten heute Morgen die Hauptdebatte zum Thema Globalisierung, dort war der zuständige Kommissar nicht anwesend, und auch heute Abend sind die für dieses wichtige Thema zuständigen Kollegen nicht anwesend - nichts gegen Sie, geschätzter Herr Kommissar Borg, aber ich fände es angemessen, wenn die Kommission mit dem dafür verantwortlichen Personal anwesend wäre.	This morning we had our main debate on the subject of globalisation, and the competent Commissioner was not present, and this evening the members of the Commission with responsibility for this important matter are once more absent. I have nothing against our esteemed Commissioner Borg, but it would be proper, in my view, if the Commission were represented by the Commissioner with responsibility for the subject under discussion.
Ich wäre Ihnen, Herr Präsident, sehr dankbar, wenn Sie dies der Kommission für künftige Debatten - sicherlich im Interesse aller Kollegen - mitteilen könnten.	I should be grateful, Mr President, if you would forward this request to the Commission for future debates, and I am sure it serves the interests of the whole college of Commissioners.
Ich möchte ausdrücklich meinem Kollegen, Herrn Zaleski, für seinen sehr ausgewogenen Bericht danken.	I should like to express my sincere thanks to Mr Zaleski for his very balanced report.
Wir müssen mit unserem Nachbarland Ukraine besser als bisher zusammenarbeiten.	We must improve our cooperation with our Ukrainian neighbours.
Deshalb ist es gut, wenn die Europäische Nachbarschaftspolitik entsprechend ausgestaltet wird.	That is why it is good that the European neighbourhood policy should be shaped accordingly.
Deshalb ist es gut, wenn die Europäische Union der WTO beitreten wird.	That is why it is good that Ukraine should accede to the WTO.
Deswegen ist es gut, wenn wir ein Partnerschafts- und Kooperationsabkommen aushandeln, und es ist gut, wenn wir die Vision einer Freihandelszone als vorsichtigen Beginn einer europäischen Perspektive für die Ukraine unterstützen werden.	That is why it is good that we should negotiate a partnership and cooperation agreement, and it is good that we should support the vision of a free trade area as the start of a careful unveiling of a European perspective for Ukraine.
Ich sage an dieser Stelle aber auch, dass ich eine Mitgliedschaft auf absehbare Zeit im Moment nicht sehe.	Let me also say at this point, however, that I cannot envisage Ukrainian membership of the EU for the foreseeable future.
Die bessere Zusammenarbeit - und etliche Kollegen vor mir haben es schon angesprochen - ist auch dringend notwendig. Beide Seiten können davon profitieren.	Improved cooperation, to which many of my fellow Members have already referred, is also an urgent requirement and can benefit both sides.
Mir ist es besonders wichtig, dass wir mit unseren östlichen Nachbarn eine gute Zusammenarbeit haben und mit ihnen sehr solidarisch sind.	I attach particular importance to fruitful cooperation and close solidarity with our eastern neighbours.
Es ist aus meiner Sicht z. B. untragbar, dass Russland seine Zusammenarbeit mit der Ukraine davon abhängig macht, welche Regierung in der Ukraine im Amt ist und welche Mehrheit im Parlament in der Ukraine durch das Volk gewählt ist.	In my view it is intolerable, for example, that Russia should make its cooperation with Ukraine dependent on which government is in office in Kiev and which parliamentary majority the Ukrainian nation has elected.
Das ist untragbar, und mit solch einer Politik ist Russland auf dem Holzweg.	That is intolerable, and Russia is on the wrong track with such a policy.
Hier müssen wir als Europäer, als Europäische Union, die Menschen in der Ukraine unterstützen auf ihrem weiteren Weg in die Unabhängigkeit und in eine gefestigte Demokratie.	We as Europeans, as the European Union, must support the Ukrainian people on the next stages of their journey to independence and firmly established democracy.
Der Bericht des Kollegen Zaleski ist dazu ein großer und wichtiger Beitrag.	Mr Zaleski's report constitutes a large and important contribution to that effort.
