Herr Präsident! Meine Damen und Herren des neuen Kollegiums, meine Damen und Herren hier im Plenum und auf der Galerie! In diesen Zeiten einer Wirtschafts-, Finanz- und Klimakrise erwarten die Bürgerinnen und Bürger Europas Führung von Ihnen.	Mr President, ladies and gentlemen of the new College, ladies and gentlemen here in plenary and in the gallery, in these times of economic, financial and climate crisis, the citizens of Europe expect leadership from you.
Sie erwarten mutige und klare Projekte.	They expect bold and clear projects.
Herr Barroso, Sie haben heute ein paar Mal gesagt: "Nicht weitermachen wie bisher, wir müssen kühn und mutig sein."	Mr Barroso, you said a couple of times today that we cannot go on as if it is business as usual and we need to be bold and courageous.
Das haben wir weder in Ihren Leitlinien erkannt noch in den Anhörungen der meisten Kommissare und Kommissarinnen.	This is not something that we have seen in your guidelines or in the hearings of most of the commissioners.
Beispiel Außenpolitik: Frau Ashton, Sie sind diejenige, die die gemeinsame Stimme Europas sein sollte und müsste.	Take foreign policy, for example. Baroness Ashton, you are the one who should and must be the united voice of Europe.
Da geht es nicht nur darum, gut zu koordinieren oder die Mitgliedstaaten zu konsultieren.	It is not only a matter of good coordination or consulting the Member States.
Sie sollen dem Rat mutige, konkrete Projekte vorlegen, zum Beispiel für einen europäischen zivilen Katastrophenschutz nach dem Bericht Barnier.	You should present bold, specific projects to the Council, for example, for European civil disaster prevention in line with the Barnier report.
Sie müssen vorangehen, auch in Fragen der Finanzkrise.	You need to lead the way, including in matters relating to the financial crisis.
Wir brauchen eine gemeinsame Finanzmarktaufsicht, eine Finanztransaktionssteuer.	We need common financial market supervision and a financial transactions tax.
Legen Sie diese Vorschläge dem Rat vor!	Present these proposals to the Council.
Machen Sie das, und warten Sie nicht darauf, ob der Rat Ja oder Nein sagt oder einzelne Mitgliedstaaten bei Ihnen Lobbying betreiben.	Please do this and do not wait for the Council to say 'yes' or 'no' or for individual Member States to start lobbying you.
Wenn wir von Ihnen diese Führung bekommen, dann werden Sie auch die Zustimmung des Europäischen Parlaments erhalten.	If we get this leadership from you, then you will also receive the support of the European Parliament.
Derzeit haben Sie sie noch nicht. <BRK>	You do not have it yet.
