Herr Präsident, Herr Ratspräsident! Es ist ein munterer Vormittag.	Mr President, Mr President-in-Office, it has been a lively morning.
Machen wir weiter so!	Let us continue in that vein.
Wie viele andere Bürger bin auch ich überzeugt, dass es in Europa besser gehen würde, wenn Sie heute Vormittag auf der anderen Seite säßen, Kommissionspräsident wären und nicht nur kurzzeitiger Ratspräsident.	Like many other people, I am convinced that Europe would be better off if you were seated on the other side this morning, if you were President of the Commission rather than just the temporary President of the Council.
In Ihrer sehr beschränkten Zeit kann Ihnen ein großer Wurf nicht gelingen, aber ein paar Akzente kann man schon setzen: Energie, Subsidiarität.	In the very limited time at your disposal, you cannot hope to perform any great exploits, but it is certainly possible to set the tone in areas such as energy and subsidiarity.
Und auch bei den Finanzen können Sie etwas tun.	In the financial realm too, you can achieve something.
Aber lassen Sie sich bitte von denen, die historisch nachweislich mit Geld nicht umgehen können, nicht in die Irre führen.	But please do not let yourself be led astray by those with a historically proven inability to handle money.
Glauben Sie nicht, dass man mit mehr Geld automatisch Besseres erreichen kann!	Do not believe that more money automatically brings better results.
Das Geld ist doch da.	The money is actually there.
Wir haben doch 112 Milliarden Euro.	We do have EUR 112 billion.
Die Frage ist nur, was man damit macht.	The only question is what is done with it.
Sie selbst, Herr Bundeskanzler, haben gesagt: Die Frage ist das Wichtigste.	You said yourself, Chancellor, that the question was the most important thing.
Sie selbst haben gesagt: Vertrauen ist herzustellen.	You said yourself that trust had to be built up.
Tun Sie es!	Do that!
Werden Sie konkret!	Take real action!
Sagen Sie, wer was kriegt, wer was aus europäischen Töpfen zahlt.	Say who gets what, who pays for what, from the European pots of money.
Wie viele Euro haben der einflussreiche Bank- und Medienmann, Christian Konrad, und seine Freunde bislang – etwa für Jagdgründe – an Förderungen bekommen?	How many euros have the influential banking and media mogul Christian Konrad and his friends already received in support payments for things like hunting grounds?
Wie viele Euro bekommen Landeshauptmann Erwin Pröll, seine Freunde und sein Verwandter, der Landwirtschaftsminister, an direkten Subventionen?	How many euros do State Governor Erwin Pröll, his friends and his relative, the Minister of Agriculture, receive in direct subsidies?
Trifft es zu, dass allein in Österreich 427 einflussreiche Bauern, die fast ausschließlich Ihrer Partei nahe stehen, jedes Jahr mehr als 72 000 Euro an Direktzahlungen bekommen?	Is it true that 427 influential farmers in Austria, almost all of whom are closely associated with your party, receive more than EUR 72 000 every year in direct subsidies?
Das kann man fortführen.	I could go on.
Wie verhält es sich mit Danone und Frankreich?	What about Danone and France?
Wie steht es mit Müller-Milch und Deutschland?	What about Müller dairy products and Germany?
Wie sieht es im öffentlich-rechtlichen Bereich aus?	What about the corporations governed by public law?
Öffnen Sie die Türen!	Open the doors!
Machen Sie wirklich transparent, wer was kriegt.	Create real transparency about who gets what.
Machen Sie die Ratssitzungen transparent, damit wir wissen, wie es zu solchen Entscheidungen kommt.	Open the Council meetings to scrutiny, so that we know how such decisions are reached.
Kümmern Sie sich bei der Vertrauenswiederherstellung auch um den Regierungsfunk ORF.	While you are restoring trust, you should concern yourself with the government broadcasting corporation ORF.
Was macht dort der Chefredakteur Werner Mück?	What is the editor-in-chief, Werner Mück, doing there now?
Was machen die anderen Hörigen, die dort immer wieder tätig sind?	And what about the other retainers who keep appearing there?
Damit sind Chancen verbunden. Nehmen Sie sie wahr!	You have opportunities here; grasp them!
Ändern Sie sich!	Transform yourself!
Beenden Sie die Zeit des Schweigens der österreichischen Innenpolitik.	Put an end to the age of secrecy in Austrian domestic politics.
Werden Sie zu einem europäischen Aufklärer!	Become a European enlightener!
Das werden Ihnen viele Millionen Bürger danken.	Many millions of European citizens will thank you for it.
