Herr Präsident, Herr Ratspräsident, Herr Kommissar! Frei nach dem Motto "Es ist schon alles gesagt, aber nur noch nicht von mir ", will ich anhand von zwei von drei Punkten einfach das unterstreichen, was meine Vorrednerinnen und Vorredner besprochen haben.	Mr President, Mr President-in-Office of the Council, Commissioner, as everything has been said, but not by me - as they say - I will make two or three points simply to underline what has been discussed by the previous speakers.
Ich gehörte zu der Minderheit, die in der ersten Lesung mit Artikel 6 der Rahmenrichtlinie nicht zufrieden waren.	I belong to the minority who, at first reading, were not satisfied with Article 6 of the framework directive.
Der jetzt vorgelegte Kompromiss findet auch meine Zustimmung.	The compromise that has now been presented meets with my approval.
Ich denke, es ist gelungen, eine Ausgewogenheit zu finden zwischen der Marktnähe der nationalen Regulierer und dem Veto, dem Einspruchsrecht der Kommission, um den Binnenmarkt voranzutreiben, denn dafür sind wir alle, auch wir.	I think a balance has been achieved between the national regulators' shadowing of the market and the Commission's right of veto, in order to stimulate the progress of the internal market, of which we are all in favour, even my group.
Hier sehen wir durchaus noch eine Zersplitterung der Märkte.	This represents, in our view, very much another fragmentation of the market.
Generell will ich ein Wort zur Verfahrensweise an sich sagen.	I want to say something general about the modus operandi itself.
Sicherlich geht es um einen sehr schnelllebigen Markt, eine sich rasch entwickelnde Technologie, und wir haben versucht, dem Rechnung zu tragen, indem wir relativ zügig verhandelt haben.	Yes, we are dealing with a very fast-moving market and rapidly evolving technology, and we have tried to take that into account by acting relatively speedily.
Aber ich will einfach noch einmal ein ausdrückliches Wort der Mahnung erheben.	I want, though, just to say another word of admonition.
Wir sollten uns als Parlament - und das betrifft uns - nicht unbedingt immer der Rechte, die wir im Legislativverfahren haben, berauben.	Parliament - by which I mean, we - should not always deny ourselves our rights in the legislative process.
Wir sehen dies das eine oder andere Mal ein, wenn Not am Manne ist, aber ich denke, es muss die Ausnahme bleiben.	We realise that from time to time, when the worst comes to the worst, but I think it must remain an exception.
Dann möchte ich noch einen Punkt hervorheben.	I would like to highlight another point.
Meine Vorrednerin hat sehr deutlich darauf hingewiesen - und als Mitglied des Ausschusses für Industrie, Außenhandel, Forschung und Energie kann ich das nur unterstreichen -, dass ein einheitlicher Standard und Interoperabilität beim Digitalfernsehen nicht nur ein industriepolitisches Thema, sondern auch ein Verbraucherthema ist.	Mrs Hieronymi made it very clear - and, as a member of the Committee on Industry, External Trade, Research and Energy, I can only underline what she said - that a unitary standard for digital television, and its interoperability, are issues not only for industry policy, but also for consumers.
Ich habe meinen Verbrauchern und meinen Bürgerinnen und Bürgern immer versprochen, dass wir für einen Standard sorgen werden, durch den sie alles, was sie sehen möchten, mit einem Gerät empfangen können und nicht mehrere Geräte hinstellen müssen.	I have promised consumers and the general public in my constituency that we would ensure that there was a standard that would enable them to receive on one TV set everything that they wanted to see and that they would not have to install several sets.
Ich denke, auf diesem Weg müssen wir noch ein Stück weiter gehen.	I believe we have to go a bit further down that road.
Ich möchte genau das unterstreichen, was meine Vorrednerin, Frau Hieronymi, gefordert hat.	I would like to emphasise the very demand that Mrs Hieronymi made when she spoke just now.
Vielleicht können die Kommission und der Rat noch ein Stück weit über den kleinen Schatten zum Kompromiss, der über dem Digitalfernsehen liegt, springen.	Perhaps the Commission and the Council can leap a bit further over the shadow thrown by digital television and reach a compromise.
Dann würde es mir auch wesentlich leichter fallen, dem Gesamtpaket zuzustimmen.	Then I, too, would find it easier to vote in favour of the package as a whole.
Damit beende ich meine Ausführungen und weise darauf hin, dass ich meine Redezeit eingehalten habe.	I will end my speech there and point out that I have stuck to the speaking time allotted to me.
