Herr Präsident, Herr Ratspräsident, Herr Kommissar, verehrte Kollegen! Der Entschließungsantrag zur Verwirklichung einer gemeinsamen europäischen Sicherheits- und Verteidigungspolitik ist ein wichtiges Signal des Europäischen Parlaments vor dem Gipfel in Feira, ein Signal in zweierlei Richtung.	Mr President, Mr President-in-Office, Commissioner, ladies and gentlemen, the proposed resolution on a common European security and defence policy is an important signal from the European Parliament in the run-up to the Feira Summit, a signal which points in two directions.
Erstens, ein Bekenntnis zu einer eigenständigen sicherheitspolitischen Rolle der Europäischen Union im zivilen und militärischen Bereich, in einem klar definierten Aufgabenrahmen, wie er in den Petersberg-Aufgaben für Friedenserhaltung und Friedensstiftung zum Ausdruck kommt.	First, a declaration of an independent role for the European Union in both civil and military security policy within a clearly defined remit, as in the Petersberg tasks for maintaining peace and peace-making.
Zweitens, ein Signal, die Rolle des Europäischen Parlaments bei der Ausgestaltung einer gemeinsamen europäischen Sicherheits- und Verteidigungspolitik zu berücksichtigen und zu stärken.	Secondly, a signal to take account of and strengthen the role of the European Parliament in fashioning a common European security and defence policy.
Die Europäische Union hat im Bereich der gemeinsamen Sicherheits- und Verteidigungspolitik einen Nachholbedarf, wenn man bedenkt, daß sich ihre Verteidigungsausgaben auf nicht einmal 60 % der vergleichbaren Ausgaben der USA belaufen, damit aber nur 10 % der operationellen Effizienz der USA erreicht werden.	The European Union needs to make up lost ground when it comes to a common security and defence policy if you think that its defence spending does not even equal 60% of comparable spending in the USA and only achieves 10% of the operational efficiency of the USA.
Die konkrete Verpflichtung, eine europäische Streitkraft von höchstens 60 000 Mann zu schaffen, um diese Petersberg-Aufgaben zu erfüllen, erfordert die Solidarität aller Mitgliedsländer der Europäischen Union.	The specific undertaking to create a European strike force no more than 60 000 strong in order to complete the Petersberg tasks calls for solidarity between all the Member States of the European Union.
Das Defizit an einer wirklichen gemeinsamen Außen- und Sicherheitspolitik wurde durch die Balkankrise verschärft. Sie hat eine Schwäche der Europäischen Union auf diesem Gebiet offenbart.	The lack of any real common foreign and security policy has been exacerbated by the Balkan crisis, which highlighted the weakness of the European Union in this area.
Es kann nicht darum gehen, Funktionen der Nato im Bereich der globalen Sicherheit zu verdoppeln. Es kann auch nicht darum gehen, eine teure Parallelstruktur aufzubauen.	We cannot double the functions of NATO in the area of global security.
Aber die Erfüllung der Petersberg-Aufgaben muß gewährleistet sein.	We cannot build up an expensive parallel structure.
Darüber hinaus muß der Grundsatz gelten, daß Sicherheit unteilbar ist. Daher muß auch der gegenseitige Beistand, wie er in Artikel 5 des WEU-Vertrages verankert ist, in einem revidierten EU-Vertrag allen offenstehen.	But completion of the Petersberg tasks must be guaranteed and the principle that security is indivisible must be applied, which is why mutual support, as anchored in Article 5 of the WEU Treaty, must be open to all sides in a revised EU Treaty.
Der Gedanke, den Artikel 5 in einem Zusatzprotokoll einem revidierten Vertrag beizufügen, dem die einzelnen Mitgliedstaaten gegebenenfalls beitreten können, ist daher ein vernünftiger Lösungsansatz.	The idea of attaching Article 5 in an additional protocol to a revised Treaty, to which the individual Member States may accede if necessary, therefore represents a reasonable attempt to find a solution.
