im Namen der Verts/ALE-Fraktion. - Herr Präsident! Bei der Neuberatung der Neufassung der Fernsehrichtlinie, die nun Richtlinie über audiovisuelle Mediendienste heißen soll, haben wir auch immer eine kulturpolitische Debatte über kulturelle Vielfalt und die Aufrechterhaltung von Qualitätsfernsehen geführt.	on behalf of the Verts/ALE Group. - Mr President, in our renewed deliberations on the new version of the Directive concerning the pursuit of television broadcasting activities, henceforth to be known as the 'Audiovisual Media Services Directive', we have constantly conducted a cultural policy debate as well, concerning cultural diversity and maintaining quality in TV broadcasting.
Mit der abschließenden Beschlussfassung im Parlament beginnt der Gesetzgebungsprozess praktisch erst so richtig. Unser Blick richtet sich deshalb bereits nach vorne.	With Parliament's final decision, the legislative process is really just starting, so we are already looking ahead.
Ich fordere die Mitgliedstaaten auf, vom Subsidiaritätsprinzip der Richtlinie Gebrauch zu machen und die Spielräume für mehr kulturelle und mediale Vielfalt voll auszunutzen.	I urge the Member States to make use of the subsidiarity principle enshrined in the Directive and fully exploit the scope for more cultural and media diversity.
Dies betrifft vor allem mehr Rechte für unabhängige Produzenten, einen Beitrag auch nicht-linearer Dienste wie Video-on-demand-Anbieter zur Unterstützung europäischer Produktionen und eine Beschränkung der Möglichkeiten für Produktplatzierung.	This applies especially to more rights for independent producers, the contribution of non-linear services such as video-on-demand providers in support of European productions, and limiting the scope for product placement.
Gerade der öffentlich-rechtliche Rundfunk in Europa sollte auf product placement verzichten.	Public broadcasting in Europe, in particular, should do without product placement.
Im Rahmen der Neufassung der Richtlinie haben wir einen sehr grundsätzlichen Streit darüber geführt, wie viel Marktöffnung wir wollen und wo wir genau regulieren wollen.	Throughout the work on the new version of the Directive, we had a dispute over matters of fundamental principle. This focused on how much market liberalisation we want and where, precisely, we intend to regulate.
Aus unserer Sicht ist die Auseinandersetzung zugunsten einer zu marktorientierten Öffnung, vor allem werbemarktorientierten Öffnung, ausgefallen.	From the Greens' perspective, this dispute has been resolved in favour of more market-oriented liberalisation, especially advertising.
Die Fraktion der Grünen wird deswegen morgen der Neufassung der Fernsehrichtlinie nicht zustimmen.	Our Group will therefore not support the new version of the Directive in tomorrow's vote.
Die vielfältigen neuen Möglichkeiten für noch mehr Werbung, sei es in Sportprogrammen, Serien oder Spielfilmen, werden zu einem Qualitätsverlust europäischer Medien führen.	The numerous new opportunities for even more advertising - whether in sports programmes, series or feature films - will result in a loss of quality in Europe's media.
Gerade dem öffentlich-rechtlichen Rundfunk kommt daher in Zukunft eine noch wichtigere Aufgabe zu. Er muss von den nationalen Gesetzgebern in die Lage versetzt werden, seinen Bildungs- und Informationsauftrag umfassend zu erfüllen, auch über neue Vertriebswege wie Handy-TV oder Internetfernsehen.	Public broadcasting will therefore play an even more important role in future, and national legislators must enable it to fulfil its mandate to inform and educate as comprehensively as possible, also via new media such as mobile or Internet TV.
Daher müssen wir auf europäischer Ebene auch bei der Neufassung der Telekommunikationsrichtlinien die entsprechenden Voraussetzungen schaffen, wenn Rundfunk zukünftig verstärkt mobil oder über das Internet empfangen wird.	That is why, also when dealing with the new version of the Telecommunications Directive, we need to establish an appropriate framework at European level, if broadcasting is in future to be received to a greater extent via mobile phones or the Internet.
