im Namen der PSE-Fraktion. - Herr Präsident, meine sehr geehrten Damen und Herren! Wir freuen uns, Herr Ministerpräsident Zapatero, dass Sie zu uns gekommen sind.	on behalf of the PSE Group. - Mr President, ladies and gentlemen, we are very pleased to welcome Prime Minister Rodríguez Zapatero here to the European Parliament.
Wir freuen uns auch, dass Sie nach dem Gipfel von Lissabon gekommen sind. Wir freuen uns auch, dass Sie 72 Stunden nach Ihrer Ernennung zum Kandidaten gekommen sind.	We are pleased, too, that you came here after the Lisbon Summit, and that you came here just 72 hours after your nomination as candidate.
Wir hätten uns noch mehr gefreut, wenn die EVP-ED-Fraktion wenigstens durch ihren Fraktionsvorsitzenden anwesend gewesen wäre.	We would have been even more pleased if the PPE-DE Group had at least been represented by their Group chairman today.
Denn eines kann ich Ihnen sagen: Herr Daul hat eine gute Rede des spanischen Ministerpräsidenten verpasst!	I can tell you one thing: Mr Daul has missed a good speech from the Spanish Prime Minister this afternoon.
Er hat eine weniger gute Rede von Herrn Mayor Oreja verpasst, deshalb war es für ihn vielleicht ganz gut, dass er nicht da war.	He has also missed a less convincing speech from Mr Mayor Oreja, so it was probably a good thing for him that he was not here.
Ich sage Ihnen das, weil die leeren Ränge auf der rechten Seite dieses Hauses ja auch etwas aussagen: Wenn Ministerpräsident Reinfeldt aus Schweden kommt, der ja ihrer Parteifamilie angehört, wird die sozialistische Fraktion so anwesend sein wie heute, denn Höflichkeit, die hat man oder man hat sie nicht! Sie haben sie nicht!	Since the empty seats on the right of this House also tell their own story, let me say that when Swedish Prime Minister Reinfeldt visits us, who belongs to their political family, the Socialist Group will be in attendance in the same kind of numbers as today, because I believe courtesy is a quality that you either have or you do not, and those on the right do not have it!
(Beifall)	(Applause)
Spanien und die Spanierinnen und Spanier, die durch den Ministerpräsidenten dieses Landes vertreten werden, haben Anspruch auf Respekt, auch von den politischen Familien dieses Hauses.	Spain and the Spaniards, represented by the Prime Minister of their country, have the right to be respected, and that means respect from all the political families in this House.
Wir zollen diesem spanischen Volk Respekt.	We accord the Spanish people that respect.
Sie, Herr Zapatero, haben sich beim Europäischen Parlament bedankt.	Mr Zapatero, you have thanked this House and you have thanked the European Union.
Sie haben sich bei der Europäischen Union bedankt. Das war ein großartiger Satz, dass der Regierungschef Spaniens, eines Landes, das vierzig Jahre unter einer rücksichtslosen und brutalen Diktatur leiden musste, und das seine Freiheit und seine demokratische Vielfalt durch die Integration in Europa erworben hat, dass ein spanischer Ministerpräsident sich bei der Europäischen Union dafür bedankt.	That was a very memorable sentence from the head of the government of Spain, a country which for 40 years suffered under a ruthless and brutal dictatorship, and which gained its freedom and democratic diversity through its integration into Europe. For you, the Spanish Prime Minister, to stand up and thank the European Union does you great credit.
Das ehrt Sie. Aber dass Spanien das geschafft hat, dafür haben wir dem spanischen Volk und den spanischen Demokratinnen und Demokraten zu danken.	However, we owe you a debt of thanks too, for the fact that Spain has succeeded in these endeavours. We owe our thanks to the Spanish people and Spanish democrats, men and women.
Denn ihr Beitrag zu Europa ist ein Beitrag zu Demokratie, Vielfalt, zu kulturellem Fortschritt und zur sozialen Stabilität.	Their contribution to Europe is a contribution to democracy, diversity, cultural progress and social stability.
Dank an die spanische Regierung!	We must therefore voice our own thanks to the Spanish Government.
(Beifall)	(Applause)
Spanien ist ein Modell, so wie der iberische Raum insgesamt.	Spain is a model for Europe, as is the Iberian region as a whole.
Das gilt übrigens auch für Griechenland und all jene Länder, die faschistische Diktaturen überwinden mussten und Mitte und zu Beginn der 80er Jahre den Weg in die Europäische Union fanden.	The same applies, incidentally, to Greece and all those countries which had to overcome Fascist dictatorships and set a course towards the European Union in the early and mid 1980s.
Wir, die wir als Westeuropäerinnen und Westeuropäer die Freiheit hatten, in dieser Zeit in diese Staaten zu reisen, wir haben die Chance, sie zu vergleichen, wie sie zu Beginn und Mitte der 80er Jahre waren, und wie sie heute sind.	As Western Europeans, we had the freedom to travel to these countries at that time and so we can compare them then and now.
Spanien ist ein Land, das ökonomisch blüht.	Spain is a country with a flourishing economy.
Ein Land voller Zukunft, ein Land voller Hoffnung, ein Land mit Menschen, die einen enormen Beitrag für den Frieden in der Welt geleistet haben. Ein Land, das ökonomisch prosperiert, ein Land, das von seiner ökonomischen Kapazität her zu Recht an die Tür der G8-Staaten klopft.	It is a country with a great future, full of hope, a country whose people have made an immense contribution to peace in the world, a country which is economically prosperous and which is rightly knocking at the door of the G8 countries because of its economic strength.
Wer hätte das vor 20 Jahren für möglich gehalten?	Who would have thought that was possible 20 years ago?
Und warum sage ich, Spanien ist ein Modell?	So why do I say that Spain is a model?
Sie haben es auch gesagt, Herr Ministerpräsident: Wenn die Strukturpolitik, wenn die Regionalpolitik der Europäischen Union in den Ländern, die am 1. Mai 2004 dieser Union beigetreten sind, die gleichen ökonomischen Effekte auslöst, wie das in Spanien der Fall war, dann geht ganz Europa einer sehr guten Zukunft entgegen. Deshalb ist Spanien ein Modell für Europa.	As you yourself said, Prime Minister, if the European Union's structural and regional policies have the same economic effects in the countries which joined the European Union on 1 May 2004 as occurred in Spain, Europe as a whole can look forward to a very positive future, and that is why Spain is a model for Europe.
(Beifall)	(Applause)
Herr Ministerpräsident Zapatero, Spanien - das haben Sie sehr gut ausgedrückt - hat durch die Integration in Europa gewonnen.	Prime Minister, Spain - you put this very well - has won out as a result of its integration into Europe.
Spanien hat wie viele andere Länder der Europäischen Union ein Stück Souveränität aufgegeben, als es den Euro eingeführt hat.	Like many other countries in the European Union, Spain relinquished some of its sovereignty when it introduced the euro.
Die Aufgabe von Währungssouveränität ist die Aufgabe eines Stücks nationaler Souveränität.	Relinquishing sovereignty over the currency means relinquishing part of national sovereignty.
Aber stellen wir uns doch einmal vor, Spanien hätte noch die Peseta als Währung. Und stellen wir uns einmal vor, die Regierung Zapatero hätte als erste Amtshandlung gesagt, wir ziehen unsere Soldaten aus dem Irak ab, und der amerikanische Dollar hätte mit der Peseta spielen können.	However, let us imagine for a moment what might have happened if Spain still had the peseta, and imagine if the Zapatero government, as its first act in office, had said, 'we are withdrawing our troops from Iraq'.
Welche ökonomischen Auswirkungen hätte das haben können?	The US dollar could have played games with the peseta, and what economic effects might that have had?
Die Aufgabe dieses Stücks Souveränität bei der Währung hat ein Stück Unabhängigkeit und Souveränität für Spanien hinzugebracht.	Relinquishing this currency element of sovereignty actually conferred a degree of independence and sovereignty for Spain.
Deshalb ist Spanien auch ein gutes Modell. Europäische Integration bringt ein Stück mehr an Stärke, und nicht ein Stück weniger an Stärke!	That is another reason why Spain is a good model, showing how European integration brings more, not less, strength.
(Beifall)	(Applause)
Wir haben von Herrn Zapatero vieles gehört.	Mr Zapatero has talked about many different issues.
Ich will im Namen meiner Fraktion und vor allen Dingen im Namen der Männer, aber insbesondere der Frauen in meiner Fraktion auch ein Wort zur Politik der Gleichstellung der Geschlechter sagen.	On behalf of my Group and on behalf of the men and particularly the women in my Group, may I say a few words about gender equality.
Kaum ein Regierungschef in Europa hat sich mehr für die Rechte von Frauen eingesetzt als Sie, Herr Zapatero. Auch dafür gebührt Ihnen der Dank des Europäischen Parlaments.	Very few heads of government in Europe have done more to promote the rights of women than you, Mr Zapatero, and the European Parliament owes you a debt of thanks for your endeavours in that area too.
(Beifall)	(Applause)
Herr Zapatero, bitte setzen Sie ihre hervorragende, moderne und fortschrittliche Politik fort.	Mr Zapatero, please continue with your excellent, modern and progressive policies.
Sie ist gut für Spanien, und was gut ist für Spanien, ist auch gut für Europa.	They are good for Spain and what is good for Spain is also good for Europe.
Weiter so, Herr Ministerpräsident.	Keep going, Prime Minister.
(Die Mitglieder seiner Fraktion erheben sich und spenden lebhaften Beifall.)	(Standing ovation from his Group)
