Herr Präsident! Herr Maat, Ihr Bericht ist ein wichtiges Instrument, um in der Agrar- und Umweltpolitik global zu denken und vermehrt lokal zu handeln.	Mr President, Mr Maat's report is an important tool for thinking globally and acting more locally in agricultural and environmental policy.
Ihr Bericht ist voll zu unterstützen, da er sich auf keine Kompromisse zu Lasten des Wohlbefindens der Tiere einlässt und nochmals mit Nachdruck die seit langem bekannten Mängel ans Licht bringt.	Your report, Mr Maat, deserves our full support, as it does not make any compromises to the detriment of animal welfare and again emphatically brings to the light of day deficiencies which have long been well known.
Eine besondere Erwartung an den Bericht besteht vor allem seit der Abstimmung im Plenum, in der das Budget für die Exporterstattungsverordnung gestrichen wurde.	There are particular expectations of the report since the vote in plenary which cut the budget for the export refund regulation.
Dass dieser Punkt auf Zustimmung gestoßen ist, lässt natürlich auch hoffen, dass der gesamte Maat-Bericht angenommen wird, insbesondere da durch ihn die bisherigen Verfehlungen in der Tiertransportpolitik besonders augenfällig geworden sind.	The agreement with which this met naturally gives grounds for hope that the Maat report will be adopted as a whole, especially as it has made past misdemeanours in animal transport policy particularly apparent.
Ich möchte auf einiges hinweisen, die Zeit ist zu kurz.	There are a number of points I would like to make, but time is too short.
Vielleicht zum Abschluss nur so viel, Kontrollen und Überwachungen müssen verbessert werden, die Höhen der Geldbußen harmonisiert und auf einen für Transportunternehmen abschreckenden Betrag angehoben werden.	Let me perhaps just say in conclusion that checks and supervision must be improved, and the amounts levied in fines must be harmonised and raised to a level that will act as a deterrent for transport businesses.
Ebenso sollte das auch zutreffen auf die Sanktionen gegenüber den Mitgliedstaaten.	The same should apply to sanctions imposed on Member States.
Wir alle kennen die Probleme, die europäische Öffentlichkeit übt zu Recht scharfe Kritik an den europäischen Institutionen und den fünfzehn Regierungen.	We are all acquainted with the problems, the European public is right to be sharply critical of the European institutions and of the fifteen governments.
Dieser Bericht ist auch im Lichte der Erweiterung besonders hoch einzuschätzen.	This report is to be highly valued also from the point of view of enlargement.
Werte Kollegen vom Rat und von der Kommission, es ist höchste Zeit zu handeln!	Ladies and gentlemen of the Council and of the Commission, it is high time that action were taken.
