Herr Präsident! Dem Berichterstatter ist zuzustimmen: Der vorgelegte Vorschlag zu einer Reform der Abstimmungen im EZB-Rat ist kein Schritt in die richtige Richtung.	Mr President, I agree with the rapporteur: the proposal submitted for reform of the voting in the ECB Governing Council is not a step in the right direction.
Er ist deswegen abzulehnen, weil er aus der Perspektive nationaler Repräsentation entwickelt wurde und nicht aus europäischer Perspektive.	It is because it was developed from the perspective of national representation, not a European perspective, that it must be rejected.
Wir brauchen in der Tat eine ehrgeizige europäische Lösung.	What we actually need is an ambitious European solution.
Hier kann kein Abgeordneter neutral sein, denn es ist schon wichtig, wie ein so wichtiger Partner in der Makroökonomie seine Entscheidung findet.	Here, no Member of this House can be neutral, for the way in which such a key macroeconomic partner arrives at its decisions is important.
Daher müssen wir wissen, wie die Entscheidungen gestaltet sind, aber dazu ist auch noch bei der nächsten Regierungskonferenz Zeit.	We must therefore know how the decisions are shaped, but there is still time for that at the next Intergovernmental Conference.
Eine Festlegung auf nationale Repräsentation widerspricht dem Anliegen einer integrierten Geldpolitik.	Specifying that representation should be on a national basis conflicts with the aim of an integrated monetary policy.
Hier möchte ich allerdings anmerken, dass der Europäischen Zentralbank bei der Ausarbeitung ihres Vorschlags die Hände gebunden waren, weil die Armseligkeit des Vertrags von Nizza auch in der enabling clause von Artikel 10 Absatz 2 zum Ausdruck kommt, und wir von daher in der Tat einen Vorschlag des Konvents für die Regierungskonferenz brauchen, damit deutlich wird: Soll das Direktorium eine besondere Rolle haben?	However, I should point out here that when drafting its proposal, the European Central Bank's hands were tied, for the paltry spirit of the Treaty of Nice is also reflected in the enabling clause contained in Article 10.2, and we therefore do indeed need a proposal from the Convention for the Intergovernmental Conference so that a number of issues become clear: should the Executive Board have a special role?
Sollen wir zwischen geldpolitischen und operationellen Entscheidungen unterscheiden?	Should we differentiate between monetary policy and operational decisions?
Wo sollen die strategischen Entscheidungen getroffen werden?	Where should the strategic decisions be taken?
Und das ist mit einer einstimmigen Änderung des Vertrags möglich.	This is possible with a unanimous amendment to the Treaty.
Ich halte es wirklich für wichtig, dass wir diese Unterscheidung treffen, weil es einfach notwendig ist.	I really do think it is important for us to make this distinction, simply because it is necessary.
Gerade wir als Europäisches Parlament müssen daran auch ein großes Interesse haben, weil wir Wert auf Transparenz legen.	As the European Parliament, we also have a particular interest in doing so because we attach importance to transparency.
Genauso wie unsere Kolleginnen und Kollegen in den USA wollen wir nachvollziehen können, wie Entscheidungen gefasst werden und wie auch Gewichtungen in den Diskussionen erfolgen.	Like our colleagues in the USA, we want to be able to follow how decisions are taken and also how weightings occur in the discussions.
Von daher stimmt der schwierige Vorschlag der EZB, dem wir als SPE-Fraktion nicht zustimmen können, in gewisser Hinsicht hoffnungsvoll. Bisher wurde uns nämlich immer gesagt, die Stimmergebnisse im EZB-Rat könnten nicht veröffentlicht werden, weil es keine Abstimmungen gibt.	In this respect, the difficult proposal by the ECB, which we in the Socialist Group cannot endorse, sends out quite a hopeful signal - for up to now, we have always been told that the outcomes of the votes in the ECB's Governing Council could not be published because no votes take place.
Ich denke, im demokratischen System muss mit Mehrheit abgestimmt werden, und dann kann das Stimmverhalten der einzelnen Zentralbank- oder Direktoriumsmitglieder auch veröffentlicht werden.	I think that in a democratic system, majority voting should apply, and then the voting behaviour of the individual members of the central banks or the Executive Board can also be published.
Ich bin durchaus für Anonymität, dass also keine Namen genannt werden, wie in den USA.	I am all in favour of anonymity, so that no names are mentioned, as in the USA.
Unser zentrales Anliegen ist, Aufschluss über mögliche Perspektiven der Geldpolitik zu bekommen.	Our key concern is to gain an overview of the various perspectives on monetary policy.
Das beseitigt Irritationen und Unsicherheit, schafft die gerade in der heutigen Zeit erforderliche Klarheit und unterstreicht die demokratische Rechenschaftspflicht der Zentralbank.	This will remove confusion and insecurity, create the clarity that is required, especially at present, and underline the Central Bank's democratic duty of accountability.
