Herr Kommissar, Sie haben gesagt, durch Maßnahmen zur Sicherung der Gesundheit soll Vertrauen bei den Verbrauchern geschaffen werden.	Commissioner, you said that confidence among consumers must be created through measures to guarantee health.
Meinen Sie, daß eine pauschale Feststellung, englisches Rindfleisch sei gesund, eine solche Maßnahme ist?	Do you think that a sweeping statement that British beef is safe represents that kind of measure?
Meinen Sie, wenn wir alle, die wir hier sitzen, jetzt erklären, englisches Rindfleisch sei gesund, daß uns das noch jemand abnehmen würde und daß das vertrauensbildende Maßnahmen sind, oder könnten wir uns damit lächerlich machen?	Do you think that if all of us sitting here tonight were to say that British beef is safe, that would be a confidence-building measure and anyone would believe us? Or might we not be making ourselves look ridiculous?
Die zweite Frage lautet: Wenn Sie sagen, Sie können den Markt quantitativ nicht sanieren, warum nehmen Sie dann 50.000 Tonnen raus, zu einer Zeit, in der wir uns auf dem Höhepunkt der Diskussion befinden?	My second question is this: if, as you say, you cannot stabilize the market in terms of quantity, then why are you withdrawing 50 000 tonnes just when the debate is at its height?
Ob nun objektiv gut oder nicht, wird dieses Fleisch immer damit behaftet sein.	Whether it is actually safe or not, that meat is going to be forever tainted.
Die letzte Frage: Sie sprachen von der Auswahl, der Selektierung.	My third point is that you referred to selection or culling.
Ich stimme Ihnen zu, auch in England sind ja nicht alle Tiere krank und ist nicht das ganze Fleisch schlecht.	I would agree that even in Britain, not all the animals are sick, and not all their meat is bad.
Wird die Kommission irgendwelche Anstrengungen unternehmen und hat Herr Weissmann Vorschläge gemacht, Tests an lebenden Tieren oder auch an geschlachteten Tieren vorzunehmen?	Will the Commission put any effort into this aspect of the problem, and has Professor Weissmann made any proposals for tests to be carried out on live or slaughtered animals?
Darüber wird ja im Moment sehr heftig diskutiert.	There is a heated debate on this question at present.
Könnte die Kommission in diesem Bereich selbst Anstrengungen unternehmen?	Could not the Commission make some contribution here?
