Herr Präsident, liebe Kolleginnen und Kollegen! Als Verfasser der Stellungnahme des Haushaltsausschusses möchte ich ausdrücklich betonen, dass natürlich die politischen und wirtschaftlichen Vorteile der Erweiterung die möglichen haushaltspolitischen Kosten bei Weitem überwiegen.	Mr President, ladies and gentlemen, as draftsman of the opinion of the Committee on Budgets, I wish to emphasise that the political and economic advantages of enlargement will of course far outweigh the potential costs to the Budget, but, despite this, there is still a need to give budget policy a framework that is reliable in the medium and long term and capable of gaining the support of a majority on both sides.
Dennoch geht es darum, auch in der Haushaltspolitik einen mittel- und langfristig verlässlichen und auf beiden Seiten mehrheitsfähigen Rahmen zu schaffen. So sprechen wir beispielsweise für 2006 von einem Haushaltsrahmen von etwa 15 Milliarden Euro Ausgaben, aber auf der anderen Seite - und das wird oft vergessen - stehen beispielsweise etwa 5 Milliarden Eigenmittel, die die neuen Länder bereits zum Haushalt der Europäischen Union beisteuern werden.	We are then, to take one example, talking in terms of a Budget framework with some EUR 15 billion of expenditure in 2006, but, on the other hand - as we so often forget - we will have our own resources, amounting to some EUR 5 billion, which the new Member States will already have contributed to the European Union's Budget.
Deswegen ist es wichtig, noch einmal die Grundsatzpositionen zur Anpassung der neuen Finanziellen Vorausschau deutlich zu machen, über die das Plenum im Juni abgestimmt hat.	This means that it is important to again clarify the positions on questions of principle relating to the adjustment of the new Financial Perspective, which were voted on in plenary in June.
Mittlerweile hat der Rat auf seinem Gipfel in Brüssel ebenfalls Teile dieser Parlamentsposition übernommen, beispielsweise den Grundsatz der stufenweisen Integration bei den Direktzahlungen in der Landwirtschaft, beispielsweise die Klarstellung, dass nach dem Beitritt kein neuer Mitgliedstaat Nettobeitragszahler werden sollte, und beispielsweise eine Regelung, die verhindern soll, dass ein Land nach dem Beitritt finanziell schlechter gestellt sein wird als unmittelbar vor dem Beitritt.	Since then, the Council, at its Brussels Summit, has also adopted parts of this position taken by Parliament, examples being the principle of progressive integration for direct payments to agriculture, the clarification that, after enlargement, none of the new Member States should become net contributors, and a ruling intended to prevent a country from being in a worse financial position after accession than it was immediately before it.
Ich lege großen Wert darauf, dass die notwendige Anpassung der Finanziellen Vorausschau auf der Grundlage von Artikel 25 der Interinstitutionellen Vereinbarung auf Vorschlag der Kommission gemeinsam - so heißt es wörtlich - gemeinsam von Rat und Europäischem Parlament mit den entsprechenden Mehrheiten vorgenommen wird.	It is very important to me that the necessary adjustment of the Financial Perspective is to be made on the basis of Article 25 of the Interinstitutional Agreement and on the proposal of the Commission jointly - that is what it says - jointly with the Council and Parliament and by the appropriate majorities.
Ich würde mir erwarten, Herr Ratspräsident, dass beispielsweise in der Haushaltskonzertierung klargelegt wird, dass es eine kontinuierliche, umfassende Information des Parlaments zum Fortgang der Verhandlungen gibt, und in einem entsprechenden Trilog Einigkeit darüber erzielt wird, wie das Verfahren zur Anpassung der Finanziellen Vorausschau in den nächsten Monaten auf den Weg gebracht wird.	For example, Mr President-in-Office, I would expect it to be made clear in the Budget conciliation that Parliament is continually to be supplied with comprehensive information on the progress of the negotiations, and I would expect a trialogue on the subject to achieve agreement on how we are to move the Financial Perspective's adjustment procedure forward over the coming months.
Denn viele Fragen bleiben offen: Wie ist beispielsweise die Formulierung des Europäischen Rates von Berlin zu verstehen, die Ziffer 12 der Schlussfolgerungen, die ausdrücklich besagt, dass man eine klare Trennung zwischen den Ausgaben der alten Union und den neuen Mitgliedern haben will?	The many issues still open include such questions as: how, for example, are we to understand the formulation by the Berlin European Council, in item 12 of its Final Conclusions, which expressly states that a clear distinction is to be drawn between the new Member States and the expenditure by the old EU?
Hat diese Erklärung von Berlin Bestand oder wird es nach dem Beitritt einen gemeinsamen Haushalt Rubrik für Rubrik geben?	Will this statement from Berlin continue to stand or will every heading in the post-enlargement Budget be common to all of us?
Das muss klargestellt werden.	That has to be clarified.
Wird es, wenn es das Beitrittsdatum 1. Mai 2003 gibt, einen Nachtragshaushalt geben?	If the accession date is to be 1 May 2003, will there be a supplementary Budget?
Macht es überhaupt Sinn, sozusagen vier Monate lang Vorbeitrittsprogramme zu organisieren und laufen zu lassen und erst dann acht Monate - ob im Bereich der Agrar-, der Struktur- oder der Innenpolitik - die neuen Mitglieder als neue Mitglieder zu betrachten?	Does it even make sense to spend, as it were, four months organising pre-accession programmes, leaving them to run their course, and - whether it be in agriculture, structural policy or internal policy - treat the new members as such only after eight months have elapsed?
Ich glaube, auch in der Frage der neuen Nachbarn und Partnerschaften kommt es darauf an, sehr genau zu prüfen, welche notwendigen finanziellen Anpassungen wir beispielsweise in der Kategorie 4 - Außenpolitik - vorzunehmen haben.	It is also, I believe, in issues concerning the new neighbours and partnerships that there has to be a very careful examination of which financial adjustments have to be carried out in such areas as heading 4, which deals with foreign policy.
Dies betrifft sowohl die Türkei als auch andere Nachbarn und neue Partner, wo wir über ganz spezielle, neue Partnerschaften miteinander zu reden haben werden.	This affects both Turkey and other neighbours and new partners, with whom we will have to talk about quite specific new partnerships.
