Herr Präsident! Wenn wir heute über den Kosovo reden, was wir ja schon oft getan haben, sollten wir uns auch einmal Rechenschaft darüber ablegen, was denn bereits im Kosovo getan wurde, oder ob überhaupt schon etwas getan wurde.	Mr President, if we are going to discuss Kosovo today, as we have done many times before, then we should also start by taking stock of what has actually already been done in Kosovo, or of whether in fact anything has been done at all.
Ich meine, es sind schon einige kleine Schritte auf dem Weg der Normalität gemacht, und man möchte sie wenigstens einmal aufzählen im Rahmen einer solchen Debatte.	What I mean to say is that a few small steps have already been made along the path to normality, and it would be nice if they could at least be listed in the course of such a debate.
Es gibt ab dem 9. Februar einen sogenannten Interimsrat - man nennt ihn Kosovo Transitional Council -, in dem sowohl die politischen Parteien, sowohl die Minderheiten als auch die civil society vertreten sind und der quasi so ein Interimsparlament sein soll.	As of 9 February, there will be something known as the Kosovo Transitional Council, which will comprise representatives of the political parties, the minorities and civil society, and which is intended to be a quasi interim parliament.
Dies ist gut, das begrüßen wir, aber ich denke, man muß denen auch ein Instrument an die Hand geben und eine Strategieplanung für das, was sie eigentlich vorbereiten sollen, denn im Herbst sind Wahlen geplant.	This is a positive move and we welcome it, but I believe we need to equip the individuals concerned with an instrument and with strategy planning for what they are actually going to have to prepare, for elections are planned for the autumn.
Keiner weiß so richtig, wozu diese Wahlen führen sollten, welch ein Parlament daraus werden soll.	No one really knows what these elections are to lead to and what kind of parliament is to be formed as a result.
Keiner weiß, welche Befugnisse dieses Parlament dann haben soll gegenüber der UNMIK.	No one knows what kind of authority this parliament is going to have vis-à-vis UNMIK.
Das heißt, das sind ganz viele Unwägbarkeiten, über die wir nicht informiert werden und die andere wahrscheinlich auch nicht richtig einordnen können.	In other words, there are quite a few imponderables that we are not being informed about and that others are presumably unable to get to grips with properly either.
Genau die Albaner, die jetzt eingebunden werden in diesem Interimscouncil, müßten eigentlich ein bißchen mehr Ahnung haben von dem, was sie erwartet.	Of all people, it is the Albanians, who are now being integrated into the transitional council, who ought in fact to have a little more idea as to what is in store for them.
Es muß neben der wirtschaftlichen Arbeit, neben dem Wiederaufbau, unbedingt auch daran gedacht werden, die Koexistenz der Serben, der Albaner und anderer Minderheiten - eben auch der Roma - in diesem Land herzustellen, damit auf dem Wege der Koexistenz irgendwann einmal in einer nahen Zukunft hoffentlich eine Versöhnung stattfinden kann.	In addition to financial outlay and reconstruction work, urgent attention must also be given to restoring the coexistence of Serbs, Albanians and other minorities - not forgetting the Roma of course - in this country, so that at some point in the near future, on the road to coexistence, it will hopefully be possible for some form of reconciliation to take place.
Ich will noch einmal aufzählen, was es an tatsächlichen Dingen bereits gibt, über die wir uns freuen können.	I would like to list again the things that have actually already been accomplished and that we can be pleased about.
Es gibt im Bereich der Verwaltung inzwischen 34 Steuerinspektoren.	Administration-wise there are now 34 tax inspectors.
Das ist was Tolles!	That is excellent news!
Die Leute werden jetzt angehalten, auch dort ihre Steuern zu zahlen, denn auf die Dauer kann es ja nicht angehen, daß alle nur vom Säckel der EU und anderer Geber abhängen; ein bißchen muß auch in diesem Bereich von den eigenen Möglichkeiten kommen.	There too, people are being encouraged to pay their taxes, for it will not do in the long-term for everyone just to depend on handouts from the EU and from other donors; some of the money for these activities must come from their own resources.
Es muß außerdem festgestellt werden, daß bereits von den 19 Departments 4 administrative Leitungen haben, was auch ein Fortschritt ist zu dem, was wir bisher dort gehabt haben.	It should also be noted that of the 19 departments, 4 already have administrative leadership, which represents an improvement on the situation there hitherto.
Wir haben außerdem etwas, was sehr wichtig für den Rechtsstaat ist, den wir ja aufbauen wollen.	There is something else that we are keen to develop and this is very important for a state under the rule of law.
Wir haben 130 Richter und Staatsanwälte, die inzwischen vereidigt sind, die ihre Arbeit aufnehmen können, um dort Recht zu sprechen, um auch die Kultur der Toleranz dort etwas anzureichern und natürlich auch den Verbrechen wenigstens auf die Spur zu kommen und dann auch Verurteilungen aussprechen zu können.	We have 130 judges and public prosecutors, who have now been sworn in, and who are ready to take up their work of dispensing justice, with a view to enriching the culture of tolerance there a little, and to at least being able to track criminals down and then secure convictions.
Was auch gut ist, daran möchte ich erinnern, ist die Tatsache, daß die alte UCK jetzt in die Rekonstruktion dieses Landes eingebunden ist.	Another positive development I would like to remind you of is the fact that the old UCK is now bound up in the reconstruction of the country.
Ich denke, das ist gut.	I believe that is a good thing
Ich schließe mich voll und ganz dem an, was von seiten des Haushaltsausschusses zu dem Thema Finanzierung gesagt wurde, und meine, wir müssen die Kommission daran erinnern, daß sie wirklich darauf dringen muß, daß andere Geber endlich ihren Anteil zahlen.	I wholly endorse what the Committee on Budgets had to say on financing and believe that we should remind the Commission that it really must press other donors to at long last pay their way.
Die EU-Kommission kann nicht für alles zahlen.	The EU Commission cannot pay for everything.
Sie ist dort unten zuständig für den Wiederaufbau, sie ist für den Vierten Pfeiler zuständig, aber sie kann nicht auch für die laufenden Kosten des Herrn Kouchner ständig herangezogen werden.	It is responsible for reconstruction down there and for the Fourth Pillar, but it cannot constantly be called upon to pay Mr Kouchner' s outstanding bills.
Das kann man einmal oder zweimal tun, aber ich denke, die UN-Geber müssen ebenfalls dazu beitragen, und da gibt es ein ganz großes Loch, das nicht gefüllt ist, das wir nicht füllen können.	One could do so once or twice, but I feel that the UN donors should contribute to this as well, for there is a very large hole, as yet unfilled, that we are unable to fill.
Wir haben eine große Aufgabe beim Wiederaufbau, das ist unsere Aufgabe, und an dieser Aufgabenerfüllung werden wir gemessen!	We have a huge task in reconstruction and we will be judged according to how we fulfil it.
