Verfasser der Stellungnahme des mitberatenden Ausschusses für Industrie, Forschung und Energie. - Herr Präsident!	Mr President, the first reading should be the exception.
Die erste Lesung sollte die Ausnahme sein. In diesem Fall war es möglich, weil wir beim strittigsten Thema einen Kompromiss gefunden haben zwischen den Vorschlägen der Kommission, den Vorschlägen des Ausschusses für Umweltfragen, Volksgesundheit und Lebensmittelsicherheit und den Vorschlägen des Ausschusses für Industrie, Forschung und Energie.	In this case, it was possible because we came to a compromise between the proposals of the Commission, the Committee on the Environment, Public Health and Food Safety, and the Committee on Industry, Research and Energy on the most controversial topic.
Die Tatsache, dass wir mit einem gemeinsamen Verhandlungsmandat aller Fraktionen in diese Verhandlung gegangen sind, hat es erst ermöglicht, dieses Ergebnis zu erzielen.	The fact that we went into the negotiations with a common negotiating mandate from all the groups is the only thing which enabled us to produce this result.
Ich möchte insbesondere Martin Callanan für sein Engagement herzlich danken.	I would like to thank Mr Callanan in particular for the commitment he has shown.
Das Ergebnis kann sich sehen lassen.	We can be proud of what we have achieved.
Es ist in weiten Teilen identisch mit dem Vorschlag des Industrieausschusses.	The result is identical in many areas to the proposal made by the Industry Committee.
Ich glaube, dass wir insgesamt ein ehrgeiziges Projekt in die Wege geleitet haben, das von der Industrie jedoch geschafft werden kann und das insbesondere den Nutzern die Möglichkeit gibt, bezahlbare und trotzdem moderne, CO2-freiere Fahrzeuge nutzen zu können, insbesondere dem Mittelstand, den kleinen und mittleren Unternehmen, den Handwerkern, den Händlern und den Kleinstunternehmen, die diese Fahrzeuge benutzen.	I believe that we have launched an ambitious project which is achievable for industry and which will, in particular, give users the opportunity to buy affordable, modern vehicles with lower CO2 emissions. This applies specifically to small and medium-sized businesses, tradespeople, retailers and micro-enterprises which use this type of vehicle.
(Der Präsident unterbricht den Redner.)	(The President interrupted the speaker)
In meinem Dossier für den Industrieausschuss gibt es einen Punkt, der nicht übernommen wurde, der allerdings mit knapper Mehrheit beschlossen wurde.	There is an item in my dossier for the Industry Committee which was not incorporated, but which nevertheless was adopted with a narrow majority.
Das waren die vorgeschlagenen Geschwindigkeitsbegrenzer.	It concerns the proposal for speed limiters.
Diese sind Sache der Mitgliedstaaten. Das muss individuell geregelt werden.	This is now a matter for the Member States, which will have to establish their own regulations.
Deshalb sind wir mit dem Kompromiss insgesamt zufrieden.	Overall, we are therefore pleased with the compromise.
Der Industrieausschuss kann dies alles mittragen.	The Industry Committee is prepared to support the entire package.
