Frau Präsidentin! Herr Prodi, ich weiß, ich war in der letzten Sitzung nicht sehr nachsichtig mit Ihnen.	Madam President, Mr Prodi, I know that I was not very forbearing with you at the last part-session.
Deshalb sage ich heute auch ganz offen: Die Rede, die Sie hier heute gehalten haben, habe ich mir schon eher gewünscht; die war sehr gut.	I am therefore saying today, quite openly too, that I should like to have heard the speech you made today before now.
Wenn Sie das, was Sie hier nun gesagt haben, auch wirklich meinen, dann werden Sie vielleicht doch noch einmal irgendwann mein Held.	It was very good. If you also really mean what you just said, then you may yet become a hero of mine.
Das waren Sie in der Vergangenheit nicht, aber ich wäre bereit, das zu ändern.	You have not occupied that position in the past, but I am prepared to think again.
Bisher habe ich nur David Byrne auf diesen Platz setzen wollen.	Until now, I have only wanted to place David Byrne in that position.
Worüber reden wir denn heute, Herr Prodi?	What, then, are we talking about here today, Mr Prodi?
Sie haben es klar gesagt: Wir reden über die Sicherheit der Bürgerinnen und Bürger, die Gesundheit, den Verbraucherschutz in der Europäischen Union.	You have made it clear. We are talking about the safety of our citizens, about health and about consumer protection in the European Union.
Lassen Sie mich deshalb drei Punkte ansprechen, die Sie in Ihrer Rede zum Teil auch angesprochen haben: Als erstes das Vorsorgeprinzip, das, was wir precautionary principle nennen.	Let me, therefore, touch upon three points to which you also referred to some extent in your speech. First of all, what we call the precautionary principle.
Das muß das dominante Ziel der Politik der Europäischen Union und aller ihrer Institutionen sein.	This must be the dominant goal of the policy of the European Union and of all its institutions.
Ich nenne Ihnen ein Beispiel, Herr Prodi, das Sie sicher gut verstehen werden: Dieses Prinzip muß für uns in der Union so wichtig sein und so hohe Priorität haben wie zum Beispiel das Kriterium der Preisstabilität für die Europäische Zentralbank.	I shall give you an example, Mr Prodi, which you will certainly understand. This principle must be as important for us in the European Union and have as high a priority as, for example, the criterion of price stability for the European Central Bank.
Haben Sie das begriffen?	Have you understood this?
Ich hoffe, daß ja, Herr Prodi.	I hope so, Mr Prodi.
Die Mitgliedsländer haben das nicht begriffen.	The Member States have not understood this.
Der Rat hat das noch nicht begriffen.	The Council has still not understood it.
Es ist auch Ihre Aufgabe, das zu vermitteln.	It is also your task to get this message across.
Wir werden das Unsrige dazu tun, da können Sie sicher sein.	We shall do our bit. That you can be certain of.
Der Rat und die Mitgliedsländer sind von dieser Haltung noch Lichtjahre entfernt.	The Council and the Member States are still light years away from this attitude.
Deshalb: Arbeiten Sie mit uns zusammen in diesem Bereich!	Therefore, work together with us in this area.
Zweitens: Was heißt Vorsorgeprinzip überhaupt?	Secondly: what does the precautionary principle actually mean?
Das heißt, Lücken in der Gesetzgebung zu schließen, die immer noch vorhanden sind.	It is about closing the loopholes that still exist in legislation.
Deshalb haben Sie ein Weißbuch angesprochen, das David Byrne in der Anhörung im Europäischen Parlament vorgestellt hat und für das wir ihm sehr dankbar waren.	You therefore referred to a White Paper which David Byrne presented at the hearing in the European Parliament and for which we were very grateful to him.
Was muß in diesem Weißbuch stehen?	What ought this White Paper to contain?
Es muß sehr ehrgeizig sein, Herr Prodi.	It must be very ambitious, Mr Prodi.
Ich nenne Ihnen hier einige Hausaufgaben, die ich einfach nur stichwortartig darstelle, die unverzichtbare Punkte und Bestandteile dieses Weißbuches sein müssen.	I would quote here for you, in summary form only, a number of tasks which must be indispensable component parts of this White Paper.
Das sind zum einen Schutzklauseln für Lebensmittel.	These include safeguard clauses for foodstuffs.
Die Europäische Kommission darf zur Zeit noch keine Schutzklauseln für Lebensmittel erlassen.	At present, the European Commission is still not allowed to issue any safeguard clauses relating to foodstuffs.
Lediglich im Veterinärbereich hat sie dieses Recht, und dies ist ein Mangel.	It only has this right in the veterinary field, and that is a flaw.
Nehmen wir den Kontrollbereich: Wir dürfen im Kontrollbereich in Drittländern zum Beispiel kein Obst und Gemüse kontrollieren.	Let us consider the area of supervisory authority. When it comes to supervision in third countries, we may not exercise any supervisory authority in respect, for example, of fruit and vegetables.
Dies ist ein Mangel!	This is a shortcoming.
Nehmen wir das sogenannte rapid alert-System, das Schnellwarnsystem, das Frühwarnsystem.	Consider the so-called rapid alert system, the early warning system.
Das muß verbessert werden.	This must be improved.
Sie haben es angesprochen, und ich bin Ihnen dankbar dafür.	You touched upon this subject, and I am grateful to you for doing so.
Aber ich will Ihnen auch sagen, wie es verbessert werden muß.	However, I should also like to tell you how it can be improved.
Es muß transparent gemacht werden.	It must be made transparent.
Zur Zeit informieren die Mitgliedsländer die Kommission vertraulich.	At present, the Member States pass on information to the Commission in confidence.
Das heißt, Sie, Herr Prodi, und Sie, Herrn Byrne, haben gar nicht das Recht, die Bürgerinnen und Bürger über Gefahren zu informieren.	This means that you, Mr Prodi, and you, Mr Byrne, have no right at all to inform our citizens about any dangers.
Das muß geändert werden!	This must be changed.
Dies ist keine Transparenz, auf die Sie und ich Wert legen, dies ist keine Information der Öffentlichkeit.	This is not the sort of transparency which you and I value. This is not an instance of keeping the public informed.
Die Kontrollen der Kontrollen in den Mitgliedsländern müssen verbessert werden können.	It must be possible to improve the ways in which supervision is itself controlled in the Member States.
Das Kontrollbüro in Dublin muß die Möglichkeit haben, bereits bei Verdachtsmomenten in den Mitgliedsländern zu kontrollieren, und es muß auch investigative Befugnisse haben.	The supervisory office in Dublin must have the ability to exercise supervisory authority in the Member States as soon as there are grounds for suspicion, and it must also have investigative powers.
Wir brauchen Gesetzgebung zu Futtermitteln.	We need legislation in connection with feedingstuffs.
Sie haben es angesprochen, und ich sage noch einmal, wir brauchen eine Positivliste, und wir brauchen Kontrollen im Futtermittelbereich.	You have referred to this subject, and I say again that we need a positive list and we need supervisory controls in the field of feedingstuffs.
All das besitzen wir nicht.	We do not have any of this.
Wir brauchen die Deklarationspflicht - das fordern meine Kollegen Graefe zu Baringdorf, Böge und ich seit den BSE-Skandalen.	We need the duty of declaration, something which I and my colleagues, Mr Graefe zu Baringdorf and Mr Böge, have been demanding since the BSE scandal.
All das, Herr Prodi, muß bis Ende 1999 in der Kommission geleistet werden.	All this, Mr Prodi, must be achieved by the Commission before the end of 1999.
Daran messe ich, ob Sie Ihre ehrgeizigen Ziele erfüllen wollen.	It is on this basis that I shall be assessing whether you really want to achieve your ambitious goals.
Sie haben bis Ende des Jahres Zeit, dieses Weißbuch zu beenden.	You have time before the end of the year to complete this White Paper.
Dann haben wir im Europäischen Parlament im Jahr 2000 Zeit, dies zu bearbeiten - das ist unsere Aufgabe.	We in the European Parliament will then have time in the year 2000 to work on this. That is our task.
Wir müssen das Monitoring, das Überwachungssystem verbessern und verändern.	We must change and improve the systems of supervision and monitoring.
Wir haben festgestellt, daß es nicht funktioniert.	We have established that they do not work.
Ich fordere zum Beispiel nach wie vor ein Dioxinregister.	For example, I am still calling for a dioxin register.
Das habe ich in diesem Haus schon einmal getan.	I have already done this once before in this Chamber.
Wir brauchen ein Dioxinregister, das auch andere Dioxinquellen einschließt, wie zum Beispiel Müllverbrennungsanlagen und andere Bereiche.	We need a dioxin register which also includes other sources of dioxin such as incinerating plants and other facilities.
Da sehen Sie die enge Verknüpfung von Umweltpolitik mit Verbraucherschutz und vice versa.	In this way, you can see the close, two-way connection between environmental policy and consumer protection and vice versa.
Man kann es nicht trennen.	The two cannot be separated.
Das eine ist für das andere existentiell bedeutsam.	The one is crucial to the other.
Wie kann es zum Beispiel sein, Herr Prodi, daß Fische für die menschliche Ernährung höhere Dioxinwerte haben dürfen als Fleisch?	How can it be, Mr Prodi, that fish for human consumption may have higher dioxin levels than meat?
Das müssen Sie ändern.	You need to change this.
Die Rückstandsberichte, die die Mitgliedsländer mehr schlecht als recht in den vergangenen Jahren der Kommission übergeben haben, müssen schneller und besser kontrolliert werden.	The reports on residual matter which the Member States have, after a fashion, submitted to the Commission in recent years must be checked more thoroughly and more quickly.
Antibiotika: Warum ist noch nicht mehr passiert, Herr Prodi?	On the subject of antibiotics, why has more still not been done, Mr Prodi?
Seit Monaten wissen wir, daß einige Antibiotika in der Tiermast beim Menschen Resistenzen erzeugen.	We have known for months that a number of antibiotics in animal feed produce forms of resistance in humans.
Ich fordere Sie deshalb auf, da jetzt etwas zu tun - auch bis Ende des Jahres.	I therefore urge you to do something now, before the end of the year.
Pestizide - Herr Florenz hat es angesprochen: Es gibt immer wieder Berichte über die Gefährdung der Gesundheit und der Umwelt durch veraltete, wissenschaftlich nicht mehr vernünftige Pestizide.	Mr Florenz has touched on the subject of pesticides. There are more and more reports about the damage done to health and the environment by obsolete pesticides which no longer make sense in scientific terms.
Wir brauchen eine Regelung zur Unbedenklichkeit.	We need regulations to ensure that these are harmless.
Herr Prodi, jetzt komme ich zu Ihrem und zu meinen Lieblingsthema - und zum Schluß.	I come now, Mr Prodi, to your, and my, favourite subject, and to the end of my speech.
Dies ist der dritte meiner drei Punkte - Ihre "Agentur ": Ich erwähne sie mit Anführungszeichen, wie auch immer die Dolmetscher die Anführungszeichen übersetzen.	This is the third of my three points and concerns your "agency" . I put inverted commas around this, however the interpreters may translate these.
Was wollen wir denn, Herr Prodi, was wollen Sie und ich?	What, then, do we want, Mr Prodi? What do you and I want?
Wir wollen die beste wissenschaftliche Expertise, wir wollen bei all dem Transparenz haben, wir wollen Unbedenklichkeit und Sicherheit für die Bürgerinnen und Bürger der Europäischen Union.	We want the best scientific expertise, we want transparency in everything and we want safe and harmless products for the citizens of the European Union.
Haben wir das denn, Herr Prodi?	Is that what we have then Mr Prodi?
Da sage ich Ihnen: Ja, wir haben einen Großteil davon.	I say to you, "yes" , we have a large part of this.
Wir haben während der BSE-Skandale dafür gesorgt, daß die wissenschaftlichen Ausschüsse der Europäischen Union neu strukturiert wurden, daß die Wissenschaftler in einem offenen Berufungssystem berufen werden, daß ihre Lebensläufe und ihre finanziellen Interessen bekannt sind, daß die Tagesordnungen, die Protokolle und auch die Minderheitenmeinungen im Internet veröffentlicht werden.	During the BSE scandal, we ensured that the European Union' s scientific committees were restructured and that scientists are now appointed under an open appointments system, that their past careers and financial interests are known about and that the agendas, minutes and also minority opinions expressed are published on the Internet.
Das will ich haben!	That is what I want.
Ich will Transparenz auf hohem Niveau.	I want transparency at a high level.
Ich will aber nicht das - wie ich befürchte -, was Sie wollen.	I do not, however, want what I fear you yourself want.
Ich möchte nicht, daß die Industrie Einfluß nimmt.	I do not want industry exercising influence.
Sie haben als Beispiel die Medical Agency in London genannt.	You mentioned as an example the Medical Agency in London.
Sie hat die Aufgabe, damit eigenes Geld zu verdienen, biotechnologische Arzneimittel zuzulassen.	It has the task of authorising drugs produced through biotechnology, and that is how it earns its money.
Wenn Sie dazu eine Agentur verpflichten, dann ist sie auch der Industrie verpflichtet.	If you make an agency responsible for doing this, then it is also responsible to industry.
Das ist der falsche Weg, Herr Prodi, und ich hoffe, Sie sehen das auch sehr bald ein!	That is the wrong way to proceed, Mr Prodi, and I hope that you too will appreciate this very soon.
Wir müssen bei dem, was Sie vorschlagen, ganz klar machen, daß wir wissenschaftliche Expertisen wollen, aber auch Kontrolle.	With regard to what you are proposing, we must make it quite clear that we do not only want scientific expertise but also the exercise of supervision.
Wenn Sie heute, Herr Prodi, in der Kommission feststellen, daß es einen Problembereich im Pflanzenschutz gibt, dann müssen Sie die Wissenschaftler auffordern können, schnell eine Expertise zu erstellen, und ich möchte sie kontrollieren können.	If you were to discover today in the Commission, Mr Prodi, that there was a problem area in relation to the protection of plants, then you would have to be able to call upon the scientists to organise an investigation quickly, and I should like to be able to exercise supervision over them.
Deshalb muß es - was auch immer geschaffen wird - ein Amt, eine nachgeordnete Behörde sein.	Whatever else is created, there must therefore be a body of some kind, a subordinate authority.
Ob wir das bei Ihnen selbst, Herr Präsident, oder beim gemeinsamen Forschungszentrum, das wir ja in der Union besitzen, ansiedeln oder wo auch immer, das ist mir dabei gleich.	Whether we establish this on your own premises, Mr President, or at the joint research centre which we already have in the European Union or whether we locate it somewhere else, it is all the same to me.
Wichtig ist mir Kontrolle und Transparenz dabei.	For me, the important things are supervision and transparency.
Zum Schluß sage ich noch, Herr Prodi, und damit komme ich mit diesem Teil meiner Rede zum Abschluß: Wenn wir sicherstellen wollen, daß die Bürgerinnen und Bürger das Vertrauen zurückgewinnen, von dem Sie gesprochen haben, dann müssen wir demokratisch sein.	Finally, I would say Mr Prodi (and with this I end my speech) that if we want to ensure that our citizens regain the confidence of which you have spoken, then we must be democratic.
