im Namen der PSE-Fraktion. - Herr Präsident, sehr geehrter Herr Kommissar, verehrte Kolleginnen und Kollegen! Ich möchte mich als erstes beim Berichterstatter Peter Liese für die faire und konstruktive Zusammenarbeit der letzten Monate bedanken.	on behalf of the PSE Group. - Mr President, Commissioner, ladies and gentlemen, I should like to start by thanking the rapporteur, Mr Liese, for his fair and constructive cooperation over the last few months.
Die Einbeziehung des Flugverkehrs in den Emissionshandel ist das erste Gesetzgebungsverfahren nach dem Frühjahrsgipfel, wo die Staats- und Regierungschefs ehrgeizige Ziele beschlossen haben.	The inclusion of aviation in emissions trading is the first legislative procedure after the Spring Summit, at which the Heads of State or Government set some ambitious goals.
Auch wir im Europäischen Parlament haben durch das Einsetzen des Nichtständigen Ausschusses zum Klimawandel das Thema ganz oben auf die politische Agenda gesetzt.	We in the European Parliament have also put the topic right at the top of our political agenda by setting up the Temporary Committee on Climate Change.
Experten und Klimaforscher haben uns bei Anhörungen im Klimaausschuss den mahnenden Hinweis gegeben, dass wir in den nächsten 8 bis 10 Jahren eine Trendwende bei den CO2-Emissionen einleiten müssen.	Experts and climate researchers have reminded us in hearings in the Committee on Climate Change that we must reverse the trend in CO2 emissions in the next 8 to 10 years.
Die Emissionen dürfen dann nicht mehr steigen, sondern der Ausstoß von Treibhausgasen muss gesenkt werden, damit wir die Erderwärmung auf unter 2° halten.	After that, emissions must not increase any further; instead, greenhouse gas emissions must be reduced so that global warming can be kept to less than two degrees.
Das Einführungsdatum 1. Januar 2010, über das im Umweltausschuss abgestimmt wurde, ist von zentraler Bedeutung.	The starting date of 1 January 2010 that was voted on in the Committee on the Environment, Public Health and Food Safety has central significance.
Als Einführungsdatum brauchen wir das Jahr 2010, weil wir bei der Bekämpfung des Klimawandels keine Zeit haben und der Bremsweg in Sachen Klimawandel sehr lang ist und mit fortschreitender Zeit immer länger wird.	We need to have 2010 as the starting date because there is no time to waste in combating climate change and the 'braking distance' in climate change matters is very long and increases with the passing of time.
Was den Kommissionsentwurf angeht, nämlich die Unterscheidung zwischen den innereuropäischen und den interkontinentalen Flügen, muss ich sagen, dass ich sehr froh darüber bin - der Kollege Jarzembowski hat es angesprochen -, dass wir uns hier im Parlament einig sind, dass wir ein einheitliches Einführungsdatum haben wollen.	As far as the Commission draft is concerned, that is, the distinction between flights within Europe and intercontinental flights, I must say that I am very glad - Mr Jarzembowski mentioned this - that we in Parliament are agreed that we want one single starting date.
Neben der zeitlichen Komponente ist die Oberbegrenzung der auszugebenden Verschmutzungszertifikate von hoher Bedeutung.	As well as the time-related components, the upper limit for the emissions allowances to be issued is very significant.
Hier sollten wir realistisch und ambitioniert vorgehen.	Here we need to proceed realistically and be ambitious.
Die Deckelung der Emissionen aus dem Flugverkehr auf 80 % bezogen auf die Jahre 2004 bis 2006 ist ein guter und fairer Ansatz.	Capping emissions from aviation at 80% of the 2004-2006 figure is a good and fair approach.
Diese Deckelung ist nötig, damit die von 1990 bis 2004 um 87 % angestiegenen Emissionen aus dem Flugverkehr nicht die Reduzierung von anderen Industriezweigen untergraben.	This capping is necessary so that the 87% increase from aviation between 1990 and 2004 does not undermine the reduction in other industrial sectors.
Um sicherzustellen, dass die Zertifikate einen angemessenen Preis erhalten und dass das Emissionshandelssystem somit seine Wirkung erzielen kann, muss der Anteil der zu versteigernden Zertifikate gegenüber dem Kommissionsvorschlag deutlich erhöht werden.	To ensure that allowances fetch an appropriate price so that the emissions trading scheme can be effective, the proportion of allowances to be auctioned off must be much higher than the Commission has proposed.
Die SPE-Fraktion schlägt deshalb vor, den Anteil der zu versteigernden Zertifikate auf 25 % der gesamt auszugebenden Verschmutzungszertifikate heraufzusetzen.	Therefore, the Socialist Group in the European Parliament suggests increasing the proportion of emissions allowances to be auctioned to 25%.
Was die Einnahmen aus der Versteigerung der Zertifikate angeht, so sollten die Mitgliedstaaten sie für die Anpassungsmaßnahmen an den Klimawandel und für den Kampf gegen den Klimawandel verwenden, sowohl innerhalb als auch außerhalb der Europäischen Union.	As far as revenues from auctioning off the allowances are concerned, the Member States should use these for measures to adjust to climate change and for the fight against climate change, both within and outside the European Union.
Was noch wichtig ist: Alle Flugzeuge ab einem Startgewicht von 5,7 t müssen in das Emissionshandelssystem einbezogen werden.	Another important matter: all aircraft upwards of a take-off weight of 5.7 tonnes must be included in the emissions trading scheme.
Morgen steht ein Antrag zur Abstimmung, welcher vorsieht, dass nur Flugzeuge mit einem Starthöchstgewicht von mehr als 20 t einzubeziehen sind.	Tomorrow we shall vote on an amendment that provides for only aircraft with a maximum take-off weight of more than 20 tonnes to be included.
Es kann nicht in unserem Sinne sein, dass die business jets von uns aus dem Emissionshandelssystem entlassen werden und der Urlaubsflieger voll im Emissionshandelssystem veranlagt wird.	Our aim must not be to leave business jets out of the emissions trading scheme while fully including aircraft carrying holidaymakers.
Ich würde mir wünschen, dass wir morgen mehr Klimaschutz wagen, und hoffe, dass wir ihn morgen auf den Weg bringen.	I should like to think that tomorrow we shall be bold in moving towards more climate protection, and I hope that tomorrow we shall set it in motion.
