Frau Präsidentin, wie oft wir das hier diskutiert haben in den letzten vier Jahren, wie oft ich zu diesem Thema gesprochen habe, kann ich gar nicht zählen.	Madam President, I have lost count of how many times we have discussed this over the last four years and of how often I have spoken on this subject.
Ich respektiere ausdrücklich Ihren Mut, Herr Ratspräsident, dass Sie heute hierher gekommen sind, denn Sie werden außer den rhetorischen Ohrfeigen des Kollegen Böge heute sicherlich noch einige andere bekommen, stellvertretend - und das sage ich ausdrücklich - für Ihre anderen Kolleginnen und Kollegen im Ministerrat.	I particularly admire your courage, Mr President-in-Office, in coming here today, because I am sure that apart from the rhetorical boxing round the ears you have received from Mr Böge, you will also be on the receiving end of some other harsh words as a stand-in - and I wish to make that point clear - for your fellow Members of the Council of Ministers.
Wir haben Gesetzgebung gemacht, beginnend mit unserer Aufdeckung des BSE-Skandals, den der Rat jahrelang unter den Teppich kehren wollte.	We have brought in legislation, starting with our exposure of the BSE scandal, which, for years, the Council wanted to sweep under the carpet.
Wir haben eine Gesetzgebung gemacht - die ist exzellent.	We have produced excellent legislation.
Ich nenne Ihnen einige Beispiele: das Verfütterungsverbot von Tiermehl an Wiederkäuer, die Herstellungsmethoden von Tiermehl, die Entfernung von Risikomaterialien.	Let me mention some examples for you: the ban on feeding animal meal to ruminants, animal meal production methods and the removal of risk materials.
Wo war der Rat, als es um die Umsetzung dieser Gesetzgebung ging?	Where was the Council when this legislation had to be implemented?
Wie lange hat die Kommission sich eine blutige Nase im Ministerrat holen müssen, bis die Entfernung von Risikomaterialien Gesetz wurde?	How long did the Commission have to put up with getting a bloody nose in the Council of Ministers before the removal of risk materials was legislated on?
Warum ist nicht dieser verbraucherschutzfreundliche Rat, der jetzt so tut, als wäre die Gesundheit der Menschen das Wichtigste, schon früher da gewesen und hat gesagt, wir erfüllen das auch ohne Gesetzgebung?	Why did this Council, which attaches so much importance to consumer protection and which now acts as if public health were its top priority, not act earlier and say that this could also be achieved without legislation?
Sie, Herr Ratspräsident, und alle Ihre Kollegen wären in der Lage gewesen, schon lange bevor die Kommission - leider etwas spät - mit dem Vorschlag kommt, nur noch Teile von Tieren zu Tiermehl zu verarbeiten, die für die menschliche Ernährung geeignet sind, das in den Mitgliedsländern zu beschließen.	You, Mr President-in-Office, and all your colleagues would have been in a position to take appropriate measures in the Member States long before the Commission, unfortunately somewhat belatedly, brought forward its proposal to process only those animal parts suitable for human consumption into animal meal.
Das hätte eine Initiative von Ihnen sein können.	This could have been a Council initiative.
Ich frage mich wirklich, warum mussten wir uns mit dem Ministerrat vor dem Europäischen Gerichtshof über die Rindfleischetikettierung streiten?	I really wonder why we had to do battle with the Council about beef labelling in the European Court of Justice.
War das nötig?	Was that necessary?
Ich frage Sie auch, Herr Ratspräsident, wegen Ihrer Bezugnahme auf die französische Politik, warum hat das in Frankreich so lange gedauert, die Herstellungsmethoden für Tiermehl umzusetzen?	I also wish to ask you, Mr President-in-Office, in relation to your reference to France's policy, why it has taken France so long to transpose the legislation on animal meal manufacturing methods?
Das habe ich nicht verstanden.	I fail to understand that.
Ich habe nicht verstanden, warum Frankreich die Bestimmungen über Druck, Temperatur und Erhitzungszeit für die Erzeugung von Tiermehl nicht schneller umsetzen konnte.	Nor can I understand why France could not transpose the provisions on the pressure, temperature and heating time for the production of animal meal more quickly.
Herr Böge hat es schon gesagt - ich selbst und auch er waren Berichterstatter für die TSE-Verordnung -, wir hatten unsere erste Lesung am 17. Mai.	As Mr Böge has already said - he and I were rapporteurs for the TSE regulation - we had our first reading on 17 May.
Wo ist der Gemeinsame Standpunkt des Rates, wenn dies so wichtig ist?	Where is the Council common position, if this is so important?
Gestatten Sie mir, Herr Ratspräsident, eine etwas ketzerische Vermutung: Sie interessieren sich als Person ganz bestimmt sehr für die menschliche Gesundheit und für die Sicherheit der Verbraucher, aber mir drängt sich immer wieder der Eindruck auf, dass die Marktordnung und wirtschaftliche Aspekte sehr viel dringender vom Rat berücksichtigt werden; und sowie es eine, wie Sie es nennen würden, öffentliche Hysterie gibt, besteht sofort Angst vor dem Einbruch der Rindfleischmärkte.	Excuse me, Mr President-in-Office, if I make a rather heretical assumption, namely that you personally are certainly very interested in public health and in consumer health, but time and again I cannot help feeling that the Council considers market organisation and economic aspects to be much more compelling. And the moment, as you would put it, public hysteria breaks out, there is immediate concern about beef markets collapsing.
Dann gibt es eine Reaktion.	Then you react.
