Frau Präsidentin, die Richtlinie zur Eurovignette ist und war überfällig, nachdem der erste Versuch vor dem EuGH 1995 gescheitert ist.	Madam President, the directive on toll and user charges is long overdue, and has been since the annulment of the first version by the Court of Justice in 1995.
Die Richtlinie, die wir heute beraten, geht wesentlich weiter als der erste Vorschlag damals, und prinzipiell kann ich das nur begrüßen.	The directive that we are discussing today goes significantly further than the first proposal, and I have to welcome that in principle.
Als Berichterstatterin zum Grünbuch der Kommission über die Internalisierung der externen Kosten im Verkehr sehe ich in dem Kommissionsvorschlag einen ersten Schritt der praktischen Umsetzung eines gerechteren Preissystems nach dem Verursacherprinzip.	As rapporteur on the Commission's Green Paper on internalizing the external costs of transport, I see the Commission proposal as a first step towards the practical implementation of a fair pricing system, based on the principle that the polluter pays.
Es würde den Mitgliedstaaten ermöglicht, nach einer einwandfreien Begründung in bezug auf Verkehrsstaus, Umweltverschmutzung und Unfällen die Straßenbenutzungsgebühren zu differenzieren, und außerdem sollten auch empfindliche Strecken festgelegt werden können.	The proposal would allow the Member States to impose differentiated user charges where this was justified beyond doubt in terms of traffic congestion, pollution and accident rates, and it would also allow for the designation of sensitive routes.
Der Berichterstatter hatte in seinem ersten Entwurf radikal die Worte "externe Kosten" und "empfindliche Strecken" herausgestrichen.	In his first draft, the rapporteur took the radical step of deleting the words 'external costs' and 'sensitive routes' .
Meine Fraktion hatte sich mit dem Vorbehalt, sich die Entscheidung in der zweiten Lesung noch offen zu halten, auf einen Kompromiß eingelassen, ich persönlich mit Bauchweh.	My group agreed to a compromise - although personally it pained me to do so - on condition that it would remain free to decide at second reading.
Mit dem Änderungsantrag 1 wird der Kommission der Auftrag erteilt, innerhalb eines Jahres den genauen Nachweis über externe Kosten und ihre Anlastung auf die Verkehrsträger zu formulieren und einen entsprechenden Vorschlag zu unterbreiten.	Amendment No 1 calls on the Commission to draw up a report within a year, giving precise details of external costs and how to charge them to the various modes of transport, and to submit a proposal accordingly.
Bis es soweit ist, sollte nur eine Differenzierung nach Straßen und Abgabenbelastung vorgenommen werden und anstelle der empfindlichen Strecken erst einmal die Alpenregion treten.	Until then, the only differentiation is to be on the basis of road damage and pollution from emissions, with reference being made only to the Alpine region, rather than to sensitive routes.
Aber auch Extratarife für Stoßzeiten oder Nachtzeit sollen als Differenzierung zugelassen sein.	It is also planned to allow differentiation in the form of additional charges at peak times or at night.
Der Kompromiß bedeutet zwar, daß die Berücksichtigung der externen Kosten nicht sofort stattfindet, ich bin aber grundsätzlich optimistisch. Er öffnet auf der anderen Seite die Möglichkeit wesentlich weiter reichender Gesetzgebungsmaßnahmen, wenn die Kommission die detaillierten Vorschläge zu den externen Kosten vorlegt.	Although the compromise means that external costs are not to be taken into account immediately, I am fundamentally optimistic, since what it does is to open up the possibility of legislation that will go significantly further, once the Commission has submitted detailed proposals on external costs.
Wenn aber der Berichterstatter diesen Kompromißbeschluß des Verkehrsausschusses und die Pressevorschau dieser Woche - der entnehme ich diese Tendenz - dazu nutzen will, die Diskussion um die Internalisierung der externen Kosten für immer zu begraben, so wird meine Fraktion das nicht mittragen, denn der Kommissionsvorschlag mag zwar an einigen Stellen und vor allem im Anhang mit der Gebührenstaffelung etwas umständlich sein, aber die Gesamtintention bedeutet eine Verbesserung für das gesamte Verkehrsgeschehen, und vor allem wird ein gerechteres System eingeleitet, das die Kosten nach dem Verursacherprinzip anlastet.	But if the rapporteur intends to use the Transport Committee's compromise decision and the airing of the issue in the press this week as a way of finally burying discussion on the internalization of external costs - and it is the press coverage which has given me that impression - then I have to say that my group will not go along with that; because while there may be problems with some elements of the Commission proposal, particularly as regards the charging structure, the overall intention means an improvement in the whole approach to transport - and, most importantly, a fairer system is to be introduced that will spread the burden of costs according to the principle that the polluter pays.
