im Namen der PPE-Fraktion. - Herr Präsident, Herr Ratsvertreter, liebe Kommission! Ich freue mich, dass wir heute nicht nur über SWIFT und über Körperscanner reden, sondern eine Generaldebatte über den Antiterrorkampf haben, weil das ein Thema ist, das uns bewegt.	Mr President, Mr Rubalcaba, Commissioners, I am pleased that we are not only talking about SWIFT and body scanners today, but also having a general debate on the war on terror, because this is a subject that affects us all.
Im Rückblick muss man sagen: Terror ist real, Terror ist eine Bedrohung für die Menschen in Europa.	Looking back, we have to say that terrorism is a real threat to the people of Europe.
Unsere Aktivitäten sind positiv. Ich möchte auch unseren Behörden ausdrücklich danken.	We are taking positive action and I would like to extend my sincere thanks to the public authorities.
Die Menschen, die draußen für die Sicherheit sorgen, haben in den letzten Jahren einen guten Job gemacht.	The people who are responsible for security have done a good job over recent years.
Ich möchte auch unseren Partnern danken.	I would also like to thank our partners.
Jetzt geht es um den Blick in die Zukunft.	Now we must look to the future.
Was kommt in den nächsten Jahren auf uns zu?	What will we be faced with over the next few years?
Hier hätte ich drei konkrete Bitten, drei konkrete Vorschläge.	In this respect, I have three specific requests or proposals.
Der erste betrifft die Zusammenarbeit der Behörden in Europa.	The first concerns cooperation among the authorities in Europe.
Es steht in jedem Dokument als headline, dass wir zusammenarbeiten müssen, dass die Kooperation gestärkt werden muss.	Every document comes with a headline emphasising the importance of collaborating and strengthening our cooperation.
Wunderbare Deklarationen - praktisch passiert ist nichts!	These are wonderful words, but nothing has happened in practice.
Und es ist auch in Toledo in der praktischen Zusammenarbeit wieder nichts passiert.	Once again nothing happened in Toledo with regard to practical cooperation.
Es fehlt nicht an Taten - das hat auch Detroit gezeigt -, es fehlt an der Kooperation der Behörden.	There is no lack of action - this has been made clear in Detroit. What we are lacking is cooperation between the authorities.
Das ist unser Problem.	That is where the problem lies.
Deswegen bitte ich den Rat, hier endlich seinen Job zu machen, und die Kommission, entsprechende Vorschläge auf den Tisch zu legen.	Therefore, I would like to ask the Council finally to do its job in this area and to call on the Commission to put some appropriate proposals on the table.
Als Zweites hätte ich die Überlegung, beim Datensammeln, bei Handydaten z. B. bei der Vorratsdatenspeicherung, die bisher von uns beschlossenen Gesetze auf den Prüfstand zu stellen.	My second point is that we should investigate our existing legislation with regard to the collection of data and mobile phone data, for example, in the case of the retention of data.
Deswegen haben Sie auch von der EVP die Unterstützung, dass wir die Evaluation positiv begleiten.	For this reason, you have the support of the Group of the European People's Party (Christian Democrats) for this evaluation.
Das muss nach einigen Jahren auf den Prüfstand gestellt werden.	After an interval of a few years, it is important to put it to the test.
Drittens, wir hatten gerade die Diskussion über SWIFT.	Thirdly, we have just had a discussion about SWIFT.
Deswegen bitte ich auch zu überlegen: Warum muss die Zusammenarbeit mit den Vereinigten Staaten so organisiert werden?	I would like to ask the House why our cooperation with the United States has to be organised in this way.
Sie muss deswegen so organisiert werden, weil wir als Europäer nicht in der Lage sind, die Daten selbst auszuwerten.	It has to be organised like this because we Europeans are not in the position to evaluate the data ourselves.
Deswegen auch hier die Frage: Sind wir selbstbewusst genug, das selbst auszuwerten?	Therefore, the question arises as to whether we are self-confident enough to evaluate it ourselves.
Auch das wäre eine Idee für die Zukunft.	This is another thought for the future.
