Berichterstatter. - Herr Präsident! Ich wollte die letzten zwei Minuten nutzen, um an den Rat zu appellieren.	Mr President, I wanted to use the last two minutes to appeal to the Council.
Doch dort, wo der Rat sein sollte, sind leere Sessel.	However, there are only empty seats where the Council is supposed to be.
Ich bin mir nicht sicher, ob es vernünftig ist, Debatten ohne den Rat zu führen.	I am not sure whether it is sensible to conduct debates without the Council.
Ich denke, es wäre angezeigt, dem Rat auszurichten, dass er, wenn er vom Europäischen Parlament etwas möchte, auch herkommen und sich die Diskussionen dazu im Europäischen Parlament anhören soll.	I think it would be appropriate to inform the Council that, if it wants something from the European Parliament, it ought to come here and listen to the relevant debate in this House.
Ich weiß, es geht hier um einen großen Wirtschaftszweig.	I know that this matter concerns a large branch of industry.
Es geht um viele Güter, es geht um Arbeitsplätze, insbesondere um Arbeitsplätze bei den kleinen und mittelständischen Unternehmen, die Hochtechnologie produzieren, die unglaublich wichtig sind.	It concerns a lot of items and it concerns jobs, particularly jobs in small and medium-sized enterprises which produce high technology and which are incredibly important.
Für die ist es ganz wichtig, dass es in der Europäischen Union einheitliche Regelungen gibt, und nicht - wie Kollege Fjellner gemeint hat - ein Land seine Verpflichtungen erfüllt, ein anderes jedoch nicht, und am Ende diejenigen die Dummen sind, die sich an die Regeln halten.	For them, it is extremely important that there are uniform regulations in the European Union and that we do not have a situation where - as Mr Fjellner mentioned - one country meets its obligations, but another does not, and, in the end, the ones that lose out are those that abide by the rules.
Das sollte nicht der Fall sein.	That should not be the case.
Darum ist es wichtig, dass wir schnell zu einer Lösung kommen, und dass auch der Rat akzeptiert, dass nicht alles so geht, wie er es sich vorstellt.	It is therefore important for us to find a solution quickly and also for the Council to accept that not everything is as it perceives it to be.
Das ist auch wichtig.	This is also important.
Wenn diese Einsicht vorhanden ist, kommen wir rasch zu einer Lösung im Interesse der europäischen Wirtschaft, im Interesse der europäischen Arbeitsplätze und im Interesse der Wahrung der Menschenrechte, der Wahrung der Sicherheit, der Wahrung körperlicher Unversehrtheit außerhalb der Europäischen Union.	With this realisation, we will quickly reach a solution in the interests of European industry, European jobs and the protection of human rights and the preservation of security and of freedom from injury outside the European Union.
Dazu soll dieser Bericht auch beitragen.	This report is intended to facilitate this.
