Herr Präsident, Herr Ratspräsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Unsere Fraktion der Europäischen Volkspartei/Europäische Demokraten unterstützt die generellen Orientierungen sowohl des Herrn Ratspräsidenten als auch von Herrn Kommissar Verheugen.	Mr President, Mr President-in-Office, Commissioner, ladies and gentlemen, our group, that of the European People's Party/European Democrats, supports the general directions taken both by the President-in-Office of the Council and by Commissioner Verheugen.
Wenn der Kommissar zum Abschluss gesagt hat, dass die Unterstützung des Europäischen Parlaments unverzichtbar ist, dann hat er damit etwas Richtiges ausgedrückt.	In saying, at the end of his speech, that Parliament's support is indispensable, the Commissioner was expressing a truth.
Wir wollen auch hoffen, dass dieser ganze Prozess, in dem wir jetzt stehen, zu einem Ergebnis führt, dass sowohl Rat als auch Kommission wie auch das Europäische Parlament sagen können, wir sind zufrieden mit dem Ergebnis, und wir stimmen dem Verhandlungsergebnis zu.	We, too, hope that the whole process in which we find ourselves will lead to an outcome that will enable the Council, the Commission, and Parliament to declare themselves satisfied with it and to adopt what the negotiations have produced.
Der Ratspräsident hat, ebenso wie das Mitglied der Kommission, Herr Verheugen, noch einmal das Timing hervorgehoben.	Like Commissioner Verheugen, the President-in-Office of the Council again put the emphasis on timing.
Es war ja unsere Fraktion, die vorgeschlagen hat, dass die Verhandlungen so geführt werden sollten, dass erste Länder, die der Union beitreten wollen, sich an der Europawahl 2004 beteiligen können.	It was indeed our Group that proposed that the negotiations should be conducted in such a way that the first countries to join the EU should be able to take part in the 2004 European elections.
Das macht es eben erforderlich, dass wir bis zum Ende dieses Jahres zum Abschluss der Verhandlungen kommen, spätestens zu Beginn des Jahres 2003.	This makes it necessary that we should complete negotiations by the end of this year and by the beginning of 2003 at the latest.
Ich hoffe, dass dies unter dänischem Vorsitz möglich sein wird, denn dann würde sich auch der Kreis schön schließen mit der Festlegung der Kopenhagener Kriterien vor zehn Jahren und jetzt dem Abschluss der Verhandlungen.	I hope that this will be possible under the Danish Presidency, for the completion of the negotiations would complete the cycle that began when the Copenhagen criteria were laid down ten years ago.
Es ist auch ein besonders schönes Symbol, dass Spanien jetzt in dieser wichtigen Phase die Präsidentschaft hat, ein Land des Südens, das nun die Bedeutung auch der Mitte Europas in den Mittelpunkt stellt. Damit bringen wir auch unsere gemeinsame politische Absicht zum Ausdruck, dass die Erweiterung der Europäischen Union - es geht natürlich auch um Zypern und Malta, aber im wesentlichen um die mitteleuropäischen Staaten - keine Frage des Interesses einiger Mitgliedstaaten der Europäischen Union ist, sondern es ist unser gemeinsames Interesse, das aller Mitgliedstaaten der Europäischen Union.	It is also beautifully symbolic in a particular way that the Presidency at this important stage is held by Spain, a country of the South, thus focusing attention on the significance of the centre of Europe and expressing our common political intention that EU enlargement - which of course involves Cyprus and Malta, but mainly the central European states - should not be about the interests of a few Member States of the European Union, but about our common interest, that of all the Member States of the European Union.
Natürlich gibt es noch sehr viel Arbeit zu leisten, wir wissen das alle.	There is of course still much work to be done, as we all know.
Wir sollten auch heute keinem Land eine Garantie geben und sagen, Du bist auf jeden Fall dabei, sondern jedes Land muss sich anstrengen, damit wir am Ende auch zu befriedigenden Ergebnissen kommen.	We should not now give any country a guarantee and tell them that they are in whatever happens; rather, every country must make the effort so that we can achieve satisfactory outcomes at the end of the day.
Wir wissen, dass über viele Kapitel noch verhandelt werden muss.	We know that many chapters still have to be negotiated on.
Wir hoffen, dass es zu Ergebnissen kommt. Aber wir sagen auch, dass es einen Vertrauensschutz gibt - ich bin kein Agrarexperte, möchte dies aber ausdrücklich auch von meiner Seite sagen - für unsere Landwirte in der Europäischen Union mit der Agenda 2000, und mit der Halbzeitbilanz, die Kommissar Fischler vorlegen wird, verbinden wir nicht irgendwelche Dinge, die eigentlich mit der Erweiterung nichts zu tun haben, sondern wir wollen unseren Landwirten auch einen Vertrauensschutz geben.	Whilst hoping for results on them, we also say - and, whilst not being an expert on agriculture myself, I do say this for my own part also - that our farmers have, in the European Union, Agenda 2000 to protect their legitimate expectations, and we see the mid-term review, to be presented by Commissioner Fischler, not as being about various things that actually have nothing to do with enlargement, but we want to safeguard our farmers' confidence as well.
Herr Kommissar, Herr Ratspräsident, es ist von Kaliningrad die Rede gewesen. Ich unterstütze das nachdrücklich, Herr Verheugen, dass Sie das erwähnt haben.	Commissioner, Mr President-in-Office, Kaliningrad has been mentioned, and, Mr Verheugen, I emphatically support what you said.
Ich habe kürzlich mit dem Bürgermeister von Pillau geredet, also im westlichen Teil des Oblast Kaliningrad, und dort besteht ein sehr großes Interesse daran, direkt mit der Kommission in Brüssel in Kontakt treten zu können und dass nicht alles über Moskau geht, denn die Wege über Moskau sind weit.	I recently spoke with the Mayor of Pillau, which is in the Western part of the Kaliningrad region, where there is very great interest in the possibility of direct contact with the Commission in Brussels and a concern that not everything should be done via Moscow, which is a long way away.
Vielleicht können wir in unseren Gesprächen mit Russland auch sicherstellen, dass es unmittelbare, direkte Kontakte gibt zwischen Kaliningrad, dem früheren Königsberg, und der Europäischen Union und ihren Mitgliedstaaten.	Perhaps, in our discussions with Russia, we might also ensure that there are immediate and direct links between Kaliningrad, formerly Königsberg, and the European Union and its Member States.
Ich möchte aber auch die Ukraine erwähnen. Wir wissen, dass die westliche Ukraine das frühere östliche Polen war.	I also wish to mention the Ukraine, the western part of which, as we know, was formerly eastern Poland.
So sehr wir natürlich die Sicherheit der Grenzen garantieren müssen - und wir müssen alles daran setzen, dass Mafia und Drogen- und Schwerkriminalität nicht über diese Grenze des östlichen Polens in die Europäische Union hinein können -, sollten wir aber gleichwohl flexibel sein, damit die Menschen, die dort über die Grenze Verbindungen haben, die in der Westukraine leben und polnischen Ursprungs sind, auch flexible Lösungen für Begegnungen mit Polen haben, damit dort kein neuer Eiserner Vorhang zwischen den Menschen entsteht.	However much we, naturally, have to guarantee border security - and we must make every effort to ensure that the Mafia, drug trafficking and serious crime cannot get into the European Union across Poland's eastern border - we should, at the same time, be flexible in order that the people there who have ties across the border, who live in Western Ukraine and are of Polish origin, may also have flexible solutions in their dealings with Poland, so that no new Iron Curtain may descend there to separate people from each other.
Das ist, glaube ich, für unsere Beziehungen zur Ukraine von sehr großer Bedeutung.	I believe that this will be of immense significance as regards our relations with the Ukraine.
