Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Herr Mann, Sie haben ja in der Ausschussberatung gemerkt, dass Ihr Bericht nicht die Unterstützung bekommen hat, die Sie früher gewohnt waren.	Mr President, Commissioner, ladies and gentlemen, Mr Mann observed during the discussions in committee that his report had not enjoyed the support to which he had previously been accustomed.
Das liegt natürlich auch an einigen Forderungen, die sehr national geprägt sind und eigentlich nicht in die europäische Debatte gehören.	This of course is partly due to a number of demands which have a very specific national character and which do not really belong in the European debate at all.
In der Absicht Ihres Berichts unterstütze ich Sie - nämlich, die Leitlinien auf das Wesentliche zu konzentrieren und auch weiterhin jährliche Berichte zu erstellen.	I support the intention expressed in his report, which is that the guidelines should concentrate on what is essential and that annual reports should also continue to be produced in future.
Auch in den Zielen, schätze ich, haben wir eine große Übereinstimmung, vor allen Dingen was die Flexibilität des Arbeitsmarktes anbelangt, ohne die Beschäftigten, die Arbeitnehmer und Arbeitnehmerinnen, unnötigem Sozialabbau auszuliefern.	Also in terms of the objectives, I believe that we have achieved broad consensus, especially as regards flexibility on the labour markets, without subjecting the workforce - the employees - to any unnecessary dismantling of their social protection.
Der Weg dorthin ist sicherlich umstritten.	The path towards this goal is undoubtedly a matter of debate.
Neue Ideen wären ok, Herr Pronk, aber in einigen Bereichen können wir ganz klar Rückschritte erkennen, und das beginnt mit der Beteiligung der nationalen Parlamente.	Fresh ideas would be all well and good, Mr Pronk, but in some areas, we can detect very clear retrograde steps, starting with the involvement of the national parliaments.
Herr Mann, Sie haben, gefordert, dass die nationalen Parlamente eine stärkere Kontrolle bekommen. Wir haben aber schon längst beschlossen, dass sie nicht nur kontrollieren, sondern im Rahmen von Gesetzen beteiligt werden.	Mr Mann has called for the national parliaments to be allowed to exercise greater control, yet we agreed some time ago that they will not only exercise control but will participate through the framework of legislation - which goes much further.
Das ist viel weitergehend. Schweden und Dänemark haben das im Prinzip auch schon angewandt.	Indeed, Sweden and Denmark have already applied this in principle.
Zum anderen fordern Sie, dass die nationalen Weiterbildungspläne forciert umgesetzt werden.	Moreover, Mr Mann calls for implementation of the national further training plans to be pushed through.
Auch hier haben wir schon beschlossen, dass es Gesetze geben soll mit einer obligatorischen Verpflichtung und mit einem Recht der Arbeitnehmer auf Weiterbildung.	Here too, we agreed that there should be legislation imposing a binding obligation and setting out workers' rights to further training.
Des Weiteren - und da stimmen wir Ihnen natürlich nicht zu - fordern Sie eine undifferenzierte Steuersenkung und Lohnsubventionen.	Furthermore - and this, of course, is where we cannot agree with him - he calls for indiscriminate tax cuts and wage subsidies.
Das sind keine neuen Ideen.	These are not fresh ideas.
Das ist völlig obsolet.	They are completely obsolete.
Das fördert auch nicht die notwendige Kreativität von Unternehmern, die wir dringend brauchen.	Nor do they promote the entrepreneurial creativity that we urgently need.
