Herr Präsident, die dem Haus vorliegenden Vorschläge zur besseren Zusammenarbeit der Polizei in Europa sind gut.	Mr President, the proposals before the House on closer police cooperation in Europe are good ones.
Das gilt zum einen für die Idee, daß, wenn die Ratsgruppe "Polizeizusammenarbeit" tagt, man auch diejenigen daran beteiligt, die die Arbeit eigentlich machen, nämlich die Polizeibeamten.	That applies, firstly, to the idea that when the Council group on police cooperation meets, those who actually do the work must also be involved, namely the police officers.
Zum anderen ist auch der Ansatz gut, daß man entlang von erkannten Routen operativ tätig wird.	Secondly, I agree with the proposal that the police should carry out operations on recognised routes.
Das hat man im Rahmen der Zusammenarbeit zwischen den Schengen-Staaten bereits erfolgreich ausprobiert.	This approach has already been tested successfully in the cooperation between the Schengen states.
Es funktioniert.	It works.
Die Erfahrungswerte, die vorliegen - ich habe mit einem Polizeibeamten gesprochen, der so etwas organisiert -, rechtfertigen, daß man dies als Instrument der Polizeizusammenarbeit in der Europäischen Union einführt.	The experience that has been collected - I have spoken to a police officer who is organising something of the kind - justifies introducing this as an instrument of police cooperation in the European Union.
Sir Jack hat Abänderungsanträge eingebracht, die wir begrüßen.	Sir Jack has tabled amendments that we welcome.
Das tun wir auch deshalb, weil wir wissen, daß diese Vorschläge nach Gesprächen mit Fachleuten zustande gekommen sind.	We also do so because we know these proposals are based on talks with experts.
Wir teilen insbesondere all das, was Erweiterung im Zusammenhang mit der gemeinsamen Maßnahme "Polizeizusammenarbeit" vorschlägt, und wir teilen seine Auffassung, daß das nicht nur Polizisten umfassen sollte, sondern auch Leute, die beim Zoll arbeiten oder bei anderen einschlägigen Behörden.	In particular, we endorse all his proposals concerning the joint action on police cooperation and agree with him that it should cover not just the police but also those working in customs and other relevant authorities.
Herr Präsident, wir haben ein Problem mit der deutschen Übersetzung.	Mr President, we have a problem with the German translation.
Im Deutschen ist law enforcement agency , was im Englischen eine klar umrissene Bedeutung hat, übersetzt mit Vollstreckungsteam und Vollstreckungseinrichtung.	The phrase 'law enforcement agency', whose meaning is clear in English, has been translated into German as 'Vollstreckungsteam ' and 'Vollstreckungseinrichtung '.
Das hat im Deutschen eine völlig andere Bedeutung.	They mean something quite different in German.
Vollstrecken verwendet man im Deutschen bei Todesurteilen oder bei Zahlungsbefehlen.	In German, Vollstreckung relates to the execution of death sentences or orders to pay.
Es meint etwas ganz anderes.	It means something quite different.
Wir haben deshalb einen Abänderungsantrag eingebracht, der dies korrigiert.	So we have tabled an amendment to rectify this.
Ich fürchte, ein ähnliches Problem haben wir bei dem, was Sir Jack bei dem Vorschlag der Operation entlang von Routen vorschlägt.	I fear we have a similar problem with Sir Jack's proposal about operations on routes.
Im englischen Text heißt es: "the best and most sophisticated intelligence" .	The English phrase is 'the best and most sophisticated intelligence'.
Da kann ich nur sagen, Erweiterung hat recht.	All I can say is that he is right.
Das wurde im Deutschen übersetzt mit "die besten nachrichtendienstlichen Instrumente" .	This was translated into German as 'die besten nachrichtendienstlichen Instrumente '.
Das meint im Deutschen Einbeziehung von Geheimdiensten.	In German that means including the secret services.
Wir haben Mitgliedsländer - dazu gehört das Land, aus dem ich komme -, in denen es eine strikte Trennung von Geheimdienst und Polizei gibt.	There are Member States, including mine, in which the secret service is strictly separate from the police.
Wir legen deshalb Wert auf die Feststellung, daß die englische Fassung die ist, die zugrunde liegt.	So we emphasise that the English version is the authoritative one.
Dann können wir auch dem zustimmen.	Then we can endorse the proposals.
Die restlichen Sekunden schenke ich irgendeinem der nachfolgenden Redner!	I offer the remaining seconds of my speaking time to any one of the speakers to follow!
