Herr Präsident! Wenn man der Debatte heute Morgen zugehört hat, hat man gemerkt, dass wir in den vergangenen Monaten einiges an Arbeit geleistet haben, ich denke, das kann man so unbescheiden sagen.	Mr President, without wishing to appear presumptuous, listening to the debate here this morning, I think we can conclude that some amount of work has been done in recent months.
Auch im Sonderausschuss zur Wirtschafts-, Finanz- und Sozialkrise haben wir im letzten Jahr eine Menge an Arbeit bewältigt.	The Special Committee on the Financial, Economic and Social Crisis has also completed a great deal of work in the past year.
Dafür stehen allein die 1600 Änderungsanträge, die zum ursprünglichen Berichtsentwurf eingereicht wurden.	That is apparent from the 1 600 amendments to the original draft report that have been tabled.
Nun ist der Ausschuss um ein weiteres Jahr verlängert worden.	The Committee has now been extended by a further year.
Dies ist aus meiner Sicht auch völlig richtig.	In my view, this is quite correct.
Die Krise ist keinesfalls beendet.	The crisis is far from at an end.
Gerade erst ist Irland knapp dem Bankrott entgangen, der Staatshaushalt in Griechenland ist keineswegs saniert, und die Gesamtlage erlaubt es nicht, Entwarnung zu geben.	Ireland has only just escaped bankruptcy, the state budget in Greece is certainly not yet back in good shape and the overall situation gives no reason to sound the all clear.
Deswegen müssen die finanzwirtschaftlichen Reformen weitergehen, und es wäre zu früh, die Debatte über die Ursachen der Krise und die nötigen Konsequenzen bereits jetzt zu beenden.	The financial and economic reforms must therefore continue and it is too early yet to bring to a close the debate on the causes of the crisis and the conclusions that must be drawn.
Es wäre daher falsch, im Krisenausschuss die Arbeit quasi als erledigt zu erklären und das Mandat zu beenden.	It would therefore be incorrect to declare the work of the Crisis Committee more or less done and to end its mandate.
Wir müssen vielmehr auf der Basis des bisher Erreichten weiterarbeiten.	Instead, we must carry out further work based on what has been achieved to date.
Und deswegen ist der Zwischenbericht, der nun vorliegt, aus meiner Sicht für alle auch tragbar.	That is why I feel that the interim report that has been tabled is acceptable to all.
Das zeigt auch die breite Zustimmung im Krisenausschuss.	This is also demonstrated by the broad approval it has enjoyed in the Crisis Committee.
Sicher könnte der Text an einigen Stellen noch prägnanter und kompakter formuliert sein, aber wir sollten den Bericht auch als das sehen was er ist, nämlich ein Zwischenfazit.	Certainly, the text could have been worded somewhat more concisely and succinctly at some points, but we should see the report for what it is - an interim answer.
Viel wichtiger als einzelne Formulierungen ist vor allem, dass wir in der zweiten Hälfte des Ausschusses auch die Vorarbeit, die wir geleistet haben, weiter fortsetzen.	What is much more important than the wording of individual passages is that in the second half of the Committee's work, we build on the preliminary work that we have done.
Wir müssen uns überlegen, wo und wie wir die Diskussionen im Krisenausschuss in den anstehenden Debatten der legislativen Ausschüsse dann auch unterstützen können.	We need to consider how and where the discussions of the Crisis Committee can be supported in the forthcoming debates by the legislative committees.
