Herr Präsident! Herr Kommissionspräsident! Sie haben in der Einleitung von einem präzisen Programm gesprochen.	Mr President, Mr President of the Commission, you spoke of a detailed programme in your introduction.
Ich möchte dieses Programm in zwei Punkten - nämlich in der gemeinsamen Sicherheits- und Verteidigungspolitik und in der Frage der Erweiterung konkret um die Türkei - ergänzen, bzw. eine weitere Präzisierung anfordern.	I would like to comment on two aspects of this programme, notably the common security and defence policy and enlargement, with specific reference to Turkey, and would also like you to clarify a few matters.
Herr Kommissionspräsident, ich befürworte die Bildung einer europäischen Verteidigungsidentität einschließlich ihrer militärischen Dimension, und ich begrüße ausdrücklich die Ergebnisse des inoffiziellen Treffens der Verteidigungsminister in Sintra.	Mr President of the Commission, I am in favour of creating a European defence identity, including the military dimension thereof, and I welcome with open arms the outcome of the unofficial meeting of the Defence Ministers in Sintra.
Das darf jedoch nicht alles gewesen sein.	However, that must not be the end of the story.
Das, was auf der einen Seite schwierig, und auf der anderen Seite neu und wichtig ist, ist die Konfliktprävention, also der nichtmilitärische Aspekt unserer Sicherheitspolitik.	What is difficult on the one hand, and new and important on the other, is conflict prevention, i.e. the non-military aspect of our security policy.
Konfliktprävention ist schwierig, weil wir beim Aufbau solcher sicherheitspolitischen Elemente kein Beispiel haben, wie z. B. die NATO, von dem wir etwas abgucken bzw. abschreiben können.	Conflict prevention is a difficult matter because we have no examples on which to base our formulation of these elements of security policy, unlike NATO, which can teach us a few things.
In diesem neu zu entwickelnden Gebiet muß die Kommission Verantwortung übernehmen, Initiativen starten und Projekte vorlegen.	The Commission must take responsibility, launch initiatives, and submit projects in this sphere, which needs to be developed from scratch.
Wir brauchen konkrete Vorschläge für Instrumente für nichtmilitärische Krisenbewältigung, wie Lieferung und Einsatz humanitärer Hilfe - Mosambik z. B. wäre jetzt ein gutes Beispiel dafür -, Hilfe für die Entwicklung demokratischer Institutionen und Prozeduren, Wahlbeobachtung, Aufbau einer Truppe von Konfliktberatern, von Polizeikräften und ähnliches mehr.	We need specific proposals for instruments for non-military crisis management, such as delivering and deploying humanitarian aid - Mozambique is a good case in point - aid for the development of democratic institutions and procedures, election monitoring; we need to build up a corps of conflict advisers and a police force and so on and so forth.
Ich muß hier nicht unendlich die Instrumente darstellen.	I need not go on listing the instruments we need ad infinitum.
Ich möchte Sie, Herr Kommissionspräsident, bitten, dazu Stellung zu nehmen.	I would like you to comment on this, Mr President of the Commission.
Zur Türkei sagen Sie in Ihrem Programm, daß Sie eine Heranführungsstrategie einleiten wollen.	You state in your programme that you want to introduce a pre-accession strategy for Turkey.
Ich würde dem gerne zustimmen, wenn ich wüßte, was Sie damit meinen.	I would willingly support you there if I knew what you meant by this.
Was wir im Europäischen Parlament nach den Beschlüssen von Helsinki verlangt haben, war ein Maßnahmenkatalog und ein detaillierter Zeitplan, wonach die Türkei zur Erfüllung der Kopenhagener Kriterien - insbesondere der politischen Kriterien von Kopenhagen - in einer konkreten, strukturierten Form herangeführt wird.	Following the Helsinki decisions, we in the European Parliament demanded a catalogue of measures and a detailed schedule, which would enable Turkey to be prepared for fulfilment of the Copenhagen Criteria - in particular the political criteria - in a concrete and structured manner.
Meine Fraktion hat sich sehr stark dafür engagiert, daß die Türkei beim Gipfeltreffen von Helsinki den Kandidatenstatus erhalten hat.	My group was completely committed to Turkey' s being granted candidate status at the Helsinki Summit.
Wir haben diese Entscheidung begrüßt und wollen wirklich, daß dieser Staat an die Europäische Union herangeführt wird.	We welcomed this decision and are very keen for this state to accede to the European Union.
Die Aufgabe wird im Hinblick auf die politischen Mängel der Türkei schwierig sein.	It will be a difficult task given Turkey' s shortcomings on the political front.
Um so mehr brauchen wir eine sehr klare, konkrete und detaillierte Politik, d. h. einen Maßnahmenkatalog und einen Zeitplan.	Which is all the more reason why we need to develop a very clear, concrete and detailed policy, i.e. a catalogue of measures and a schedule.
Können wir damit rechnen, daß Ihre Kommission dem Parlament in der nächsten Zeit entsprechende Vorschläge zur Heranführung der Türkei an die EU vorlegen wird?	Can we count on your Commission to submit suitable proposals to Parliament in the near future, on preparing Turkey for accession to the EU?.
