Frau Präsidentin, Herr Ratspräsident! Sechs Monate Sarkozy liegen hinter der Europäischen Union mit Drama, Dynamik und Deklarationen. Und nun übernehmen Sie, Herr Präsident, mit einem Humor, an den man sich vielleicht etwas gewöhnen muss.	Madam President, President-in-Office of the Council, the European Union has had six months of drama, dynamism and declarations under President Sarkozy, and now you have taken over, Mr President, with a sense of humour that may take some getting used to.
Ich hoffe darauf, dass Sie ein konstruktiver und produktiver Ratspräsident sein werden, denn auf die EU kommen gigantische Aufgaben zu.	I hope that yours will be a constructive, productive Council Presidency, as the EU faces immense challenges.
Sie selbst haben über den Krieg zwischen Israel und der Hamas gesprochen, über die Wirtschaftskrise, und natürlich geht es auch um interne Fragen, also den Lissabon-Vertrag.	You yourself mentioned the war between Israel and Hamas and the economic crisis, and of course there are also internal issues such as the Treaty of Lisbon.
Aber lassen Sie mich einen Aspekt Ihrer Rede herausgreifen: die Energiesicherheit.	Allow me to take up one aspect of your speech: energy security.
Sie haben die fundamentale Bedeutung hervorgehoben. Ich stimme Ihnen zu: Energie ist das Grundnahrungsmittel der modernen Gesellschaft.	You stressed its fundamental importance, and I agree with you that energy is the basic raw material of modern society.
Unser Lebensstil, unsere Wirtschaft, unsere weitere Entwicklung hängen davon ab.	Our lifestyle, our economy, our further development - all of this depends upon it.
Wir dürfen nicht von Energielieferungen abhängig sein.	We cannot be dependent on energy supplies.
Wir brauchen eine gute Mischung aus unterschiedlichen Energiequellen, um unabhängig zu sein.	Independence requires that we have a good mix of various energy sources.
Deshalb hoffe ich darauf, dass Sie mit Ihrer offenen und zupackenden Art die europäischen Partner zu einer neuen Diskussion um die Atomenergie bewegen können und vor allem der deutschen Regierung Mut machen, den Atomausstieg wieder zurückzunehmen.	Therefore, I hope that with your open, direct manner, you will be able to persuade your European partners to engage in a new discussion on nuclear power and, in particular, to encourage the German Government to end its anti-nuclear policy.
Es ist ein Gebot der Sicherheit für unseren Kontinent.	This is a requirement of security for our continent.
Es gibt viel zu tun. Das ist Ihre Chance, Europa nach vorne zu bringen.	There is a great deal to be done, and this is your opportunity to take Europe forward.
Ich danke Ihnen und vertraue auf eine gute Zusammenarbeit.	I should like to express my thanks and my confidence in successful cooperation to come.
