Herr Präsident! Ich habe in der Abstimmung über die Entlastung zum ersten Mal, seit ich Mitglied des Hauses bin, gegen die Entlastung für die Kommission gestimmt und möchte meine Gründe darlegen: Mir geht es im Wesentlichen um die Art und Weise, wie die Europäische Kommission die Beitritte der beiden neuen Länder Rumänien und Bulgarien gehandhabt hat.	Mr President, for the first time since becoming a Member of this House, I voted in the vote on discharge against discharge of the Commission and I should like to explain my reasons: my basic concern is the manner in which the European Commission handled the accession of the two new countries, namely Romania and Bulgaria.
Wir haben es in Rumänien und Bulgarien mit einer Vielzahl von Problemen zu tun, mit einem großen Korruptionsanteil, mit viel Geld, mit viel europäischem Geld, das verschwunden ist.	We have a great many problems to contend with in Romania and Bulgaria, with widespread corruption, with a lot of money, a lot of European money that has gone missing.
Die Europäische Kommission hat erst im Jahr 2008 angefangen, diese Gelder einzufrieren.	The European Commission did not start freezing this money until 2008.
Wir haben 2007 viel Geld verloren und haben es jetzt mit kaum vorhandenen Kontrollsystemen zu tun bzw. mit Kontrollsystemen, die nur lückenhaft funktionieren.	We lost a great deal of money in 2007 and now have to contend with control systems which are barely even there or control systems which only function intermittently.
In Rumänien haben wir es mit einer hohen Korruptionsrate zu tun und mit Problemen bei der Justiz.	In Romania we have extensive corruption and problems with the judiciary to contend with.
All dieses ist dem Vorbeitrittsprozess anzulasten.	All this has to be blamed on the pre-accession process.
Mir geht es darum, ein Zeichen zu setzen, der Europäischen Kommission zu sagen, dass sie bei künftigen Beitritten anders vorgehen muss, und ihr auch zu sagen, dass sie, wenn man sie in anderen Ländern schon beobachtet hat, durchaus mit mehr Erfolg unterwegs sein könnte, wenn sie dies möchte.	I want to give a sign, to say to the European Commission that, in future, it must deal with accessions differently and to also say to it that, had it been observed in other countries in the past, it could be progressing much more successfully now had it wanted to.
Ich möchte die Kommission auffordern, den beiden Ländern beim Aufbau von Finanzkontrollsystemen, die diesen Namen verdienen, zu helfen und die systemischen Schwächen in diesen beiden Ländern zu beseitigen zu helfen.	I should like to call on the Commission to help both countries put financial control systems in place that are worthy to be called as much and to help rectify the systemic weaknesses in these two countries.
Sonst haben wir hier ein Dauerproblem und ein Dauersorgenkind für ganz Europa am Hals.	Otherwise we shall have a permanent problem here, a permanent pain in the neck for the whole of Europe.
Schriftliche Erklärungen zur Abstimmung	Written explanations of vote
