Herr Präsident! Ich möchte zuerst einmal sagen, dass wir mit diesem zweiten Projekt, das wir heute behandeln, angefangen haben, die Finanzmarktregulierung auf normale Füße zu stellen.	Mr President, I would first like to say that we have started on this second project, which is under discussion today, to put financial market regulation on a normal footing.
Die Finanzmarktkrise ist zum Teil auf ein Marktversagen und zum Teil auf ein Regulierungsversagen zurückzuführen.	The financial market crisis can be attributed partly to a failure of the markets and partly to a failure of regulation.
Wir haben eine Liste von Maßnahmen, die unbedingt von den Rating-Agenturen geregelt werden müssen.	We have drawn up a list of measures that must be regulated by the rating agencies.
Wir haben Beschlüsse gefasst zur Eigenkapitalrichtlinie, zur Managerbesoldung, zu den Hedge Fonds, den Bilanzierungsvorschriften und der europäischen Aufsichtsstruktur.	We have adopted resolutions on the Capital Requirements Directive, on managers' salaries, on hedge funds, on accounting regulations and on the European supervisory structure.
Wir sind heute beim zweiten Punkt.	Today, we are dealing with the second point.
Es ist hier verhandelt worden auf der Grundlage eines Ausschussvotums, nicht im normalen Verfahren der ersten Lesung, sondern aufgrund einer Vereinbarung zwischen Rat, Kommission und Parlament vor der ersten Lesung des Parlaments.	Negotiations are being conducted on the basis of a vote in committee, not in the normal first reading procedure but on the basis of an agreement reached between the Council, the Commission and Parliament.
Der Kollege Karas hat hier vielfältige Dinge durchgesetzt, das möchte ich ausdrücklich anerkennen.	I acknowledge that Mr Karas has achieved many things.
Aber mit mir ist eine Reihe von Kollegen in zwei Punkten - Herr Klinz hat es angesprochen - unterschiedlicher Meinung.	However, a large number of fellow Members, like me, are of a different opinion, as Mr Klinz pointed out.
Und dies betrifft in erster Linie den Risikovorbehalt.	This primarily relates to the retention for securitisation.
Der Verbriefungsmarkt und die Finanzmarktkrise sind nicht zuletzt deshalb entstanden, weil Finanzmarktprodukte ohne eigenes Risiko kreiert wurden.	The securitisation market and the financial market crisis arose not least because financial market products without own risk were created.
Deshalb trauen sich die Banken heute gegenseitig auch nicht mehr, weil niemand Papiere hat, für die er mit Risiko einsteht.	That is why the banks no longer trust each other, because no one has securities for which they take responsibility through risk.
Hier werden fünf Prozent vorgeschlagen.	The proposal is for a 5% retention.
Nach meiner Meinung sind zehn Prozent weitaus sachgerechter und deshalb habe ich hier einen entsprechenden Änderungsantrag eingebracht.	In my opinion, 10% is far more appropriate and that is why I have tabled an amendment.
Ich bin sicher, dass der Rat, wenn er alle anderen Dinge akzeptiert, auch über diese zehn Prozent wird nachdenken müssen.	I am certain that the Council, if it accepts all the other things, will have to consider this 10% retention.
Wir als Parlament haben die Verantwortung, den Bürgern zusätzliche Sicherheiten zu geben, dass sich eine solche weltweite Finanzmarktkrise nicht wiederholen kann.	We, as Parliament, have a responsibility to give citizens further assurances that a global financial market crisis of this kind can never be repeated.
Deshalb schlage ich vor und bitte darum, dass wir den von Herrn Karas erarbeiteten Kompromiss annehmen, mit der Ausnahme des zehnprozentigen Selbstbehalts und der weiteren Anrechnung der stillen Einlagen.	That is why I propose and request that we accept the compromise reached by Mr Karas apart from the 10% retention and the deduction of silent capital contributions.
