im Namen der GUE/NGL-Fraktion. - Herr Präsident! Ich möchte einfach nur einmal daran erinnern, dass Griechenland gestern Abend von der Rating-Agentur Moody erneut heruntergestuft worden ist.	Mr President, I would just like to remind you that the rating agency Moody downgraded Greece again last night.
Wir alle wissen, dass die griechische Regierung in den letzten Wochen enormen Druck auf die eigene Bevölkerung ausgeübt hat, um die Krise in den Griff zu kriegen.	We all know that the Greek Government has placed enormous pressure on its people in recent weeks, in order to get the crisis under control.
Wir alle wissen, dass innerhalb der Europäischen Union ein Paket von 750 Milliarden Euro geschnürt worden ist, um die Länder, die in eine Krise geraten sind, zu unterstützen und sie dort herauszubringen.	We all know that the European Union has put together a package worth EUR 750 billion in order to support the countries that have found themselves in crisis and to help them out of it.
Trotzdem ist Griechenland heruntergestuft worden.	Nevertheless, Greece has been downgraded.
Ähnliches ist letztlich auch mit Spanien passiert. Nachdem Spanien Sparpakete aufgelegt hat, ist auch Spanien heruntergestuft worden.	In fact, the same fate has befallen Spain, as well, because it, too, has been downgraded after adopting a savings package.
Herr Barnier, Sie haben eben das Bild des Fieberthermometers benutzt und haben gesagt, dass man das nicht zerbrechen darf.	Mr Barnier, you have just used the metaphor of a thermometer and said that it must not be broken.
Hier muss man aber doch fragen, ob das Fieberthermometer als Bild für die Rating-Agenturen wirklich geeignet ist.	I do wonder, however, if a thermometer is really a suitable metaphor for rating agencies.
Offensichtlich trägt es doch dazu bei, dass die Klienten, dass der Patient, um den es geht, nicht in eine bessere Lage kommt - das kann er sowieso nicht.	A thermometer obviously does nothing to help improve the condition of the clients, the patient in question - which is something it just cannot do.
Es ist zwar kein Medikament, aber offensichtlich trägt dieses Fieberthermometer dazu bei, dass die Patienten in eine noch wesentlich schlimmere Lage kommen.	After all, the thermometer is no drug and is obviously making the patient's condition even worse.
Es kann doch nicht sein, dass Staaten, die diese Anstrengungen unternehmen, trotz alledem weiter abgestuft werden.	However, it is unacceptable that the countries which are making these efforts should end up being downgraded even further, despite everything they have done.
Da stellt sich dann die Frage: Was leisten denn diese Rating-Agenturen?	This raises the question about what these rating agencies actually do.
Es ist eben schon gesagt worden: Sie haben nicht im Vorfeld erkennen können, wo es zu Krisen kommt.	It has already been said that they failed to spot the crisis coming.
Es hat also keinen Beitrag der Rating-Agenturen zur Krisenprognose, zur Krisendiagnose gegeben.	Therefore, rating agencies did not help predict or diagnose the crisis.
Lehman Brothers ist kurz bevor es zusammengebrochen ist, nochmals durchaus positiv bewertet worden.	Shortly before it collapsed, Lehman Brothers received quite a positive rating.
Man hat also mit dieser Methodik, mit der sie arbeiten, überhaupt nicht erkennen können und wollen, was da auf uns zukommt.	So, with the methods they used, they were not able or did not want to recognise what we had in store.
Insofern ein völliges Versagen dieses Instruments.	In that respect, this instrument has been a total failure.
Zur Krisenbewältigung haben sie auch nicht beigetragen.	Nor have they helped us manage the crisis.
Ich habe es eben zitiert: Die Krisensituation, das Rating ist durch die Anstrengungen nicht verbessert worden, sondern man macht sich Sorgen - so heißt es in den Medien -, dass man die Pakete, die man geschnürt hat, doch nicht packen kann.	I have just given you a newspaper quote on that: 'Ratings have not helped improve the crisis situation despite all the efforts made and there is concern' - as the media put it - 'that we will not be able to see through the packages we have put together'.
Dann wird weiter heruntergedrückt, weiter herabgestuft.	This means they will pull us down and downgrade us even further.
Ich möchte noch mit einem Satz darauf hinweisen, dass Staaten und Unternehmen nicht vergleichbar sind.	To conclude, I would like to point out that countries and companies are just not comparable.
Das Rating muss man noch einmal genauer angucken.	We have to take a closer look at these ratings.
Es reicht nicht aus, einfach nur ein bisschen auf der Make-up-Ebene zu arbeiten, sondern es ist notwendig, die Grundlagen des Rating-Systems grundlegend zu verändern.	Just doing a bit of window dressing is not enough. What we need is a root-and-branch reform of rating systems.
