im Namen der Verts/ALE-Fraktion. - Frau Präsidentin, Herr Kommissar! Das Parlament hat sehr viel Initiative gezeigt, als es damals darum ging, diese Schwarze Liste zu erstellen, und zwar in einer verantwortungsvollen Art, nämlich so, dass sie möglichst viel Sicherheit für Konsumenten bietet.	Madam President, Commissioner, Parliament showed a lot of initiative when it came to drawing up this blacklist. This was done in a responsible manner too, which means that it provides the highest possible level of safety for consumers.
Allerdings - und das ist jetzt auch Thema - gilt es zu klären, ob uns das beim derzeitigen Stand wirklich hinreichend gelungen ist.	However - and this is also an issue now - we need to check whether it has really worked well enough in the current situation.
Meine erste Frage, die ich hierzu stellen möchte, lautet: Die Information über das Internet ist zugänglich, aber bei den unterschiedlichen Airlines nicht immer ganz so leicht.	The first question that I would like to ask about this is as follows. It is possible to access information over the Internet, but it is not always very easy with the different airlines.
Ich habe das selbst ausprobiert.	I have tried this out for myself.
Es ist nicht immer sofort zu finden, z. B. wenn es um Flugverbindungen geht, bei denen in der Folge ein Drittstaat angeflogen wird - dann haben wir hier ein Problem.	You cannot always immediately find information, for example, on connecting flights which require you to land in a third country. So here we have a problem then.
Die zweite offene Frage, und das würde mich interessieren: Wie schauen die Erfahrungen beim wet leasing aus?	The second open question, and this would be of interest to me: what experiences have people had with wet leasing?
Da hat es ja große Befürchtungen gegeben, dass das ein Einfallstor für nicht ganz zuverlässige Unternehmen werden könnte.	Here, there have been serious concerns that it could become a loophole for enterprises which are not very reputable.
Hat sich da etwas positiv oder negativ gezeigt?	Have there been any positive or negative developments with regard to this?
Dritter, sehr wichtiger Punkt: Hatte diese Regelung der Schwarzen Liste einen präventiven Effekt auf Fluggesellschaften, so dass diese - vor allem auch außereuropäische - sich mehr an Sicherheitsbestimmungen gehalten haben?	Third, and this is a very important point: has this way of regulating companies through the blacklist had a preventative effect on airlines, so that they - non-European ones in particular - have followed safety regulations more closely?
Und wie funktioniert die selektive Genehmigung für wenige Maschinen bestimmter Fluglinien, die nur mit manchen Maschinen nach Europa kommen dürfen?	How does the selective authorisation of a few aircraft belonging to certain airlines work, where we only allow them to use certain aircraft to come to Europe?
