Es gibt immer noch Skeptiker, die zögern, ob wir nun wirklich einen solchen Fahrplan brauchen und ob wir 2009 auch wirklich mit einer erneuerten Grundlage - wie wir dies in der Berliner Erklärung gesagt haben - vor die Bürgerinnen und Bürger treten sollen.	There are still those sceptics who hesitate and doubt whether we really need a timetable, and whether we really need to present the citizens with a renewed basis in 2009, as we, in the Berlin Declaration, said that we would.
Diesen Skeptikern sollten wir sagen: Wir sind uns als deutsche Präsidentschaft, gemeinsam mit dem Parlament und der Kommission schon bewusst, dass es hier auch um das Europa der Projekte geht, wie wir es einmal genannt haben, d. h. also um sehr konkrete Fortschritte, die die Menschen auch sehen können.	To these sceptics, we should say that we, as the German Presidency, like Parliament and the Commission, are already aware that what is at stake here is what we once called the 'Europe of projects', in other words, that very definite steps forward need to be taken, of the kind that are actually visible to people.
Es geht eben nicht nur darum, jetzt irgendwelche Abstimmungsverfahren und institutionelle Fragen zu regeln, sondern es geht gleichzeitig darum, den Menschen zu zeigen, dass wir etwas zustande bringen, das für das Leben jedes Einzelnen von großer Bedeutung ist.	This is not just about our now laying down this or that voting procedure and settling institutional issues, but also, at the same time, about showing people that we are accomplishing something, something that is of great significance in terms of the life of every individual.
Je mehr wir davon in diesem halben Jahr schaffen, in dem wir auch wichtige andere Fragen zu klären haben, umso leichter wird es dann, diese anderen Fragen ebenfalls voranzubringen.	The more we manage to get done in these six months, in which we do of course have other important matters to address, the easier it will then be to make progress with these other issues.
Auf jeden Fall werden unsere Anstrengungen in den nächsten drei Monaten parallel auf beides gerichtet sein und ich möchte mich ganz herzlich dafür bedanken, dass sich das Parlament mit vielen dieser praktischen Fragen beschäftigt.	In any case, our efforts over the coming three months will be equally devoted to both these things, and I would like to say a very warm thank-you to your House for giving its attention to many of these practical matters.
Gestern ist es ihm zum Beispiel gelungen, auch die Mittel für den Umweltschutz freizugeben, damit die Projekte anlaufen können.	Yesterday, for example, you managed to unlock resources for the protection of the environment, thus making it possible for projects to get started.
Wir haben auch über die Landwirtschaft gesprochen.	We have also had things to say about agriculture.
Das sind alles Dinge, bei denen die Menschen fragen: "Was bringt Europa nun zustande?" Daher ist es gut, dass dies nun gelungen ist.	It is in areas such as these that people ask just what Europe is now achieving, and so succeeding in this now is a positive thing.
Des Weiteren ist hier gefragt worden, wie die Berliner Erklärung zustande gekommen ist.	The question has also been asked in your House as to how the Berlin Declaration came into being.
Ich glaube, es war Churchill, der über die Römischen Verträge gesagt hat: "Nie ist etwas so Wichtiges wie die Römischen Verträge in solchen Hinterstuben zustande gekommen, ohne dass es jemand bemerkt hat".	I believe it was Winston Churchill who said, on the subject of the Treaties of Rome, that 'Never has something as important as the Treaties of Rome come to pass in back rooms such as these without anyone noticing anything'.
Das können wir ja heute in unserer medialen Zeit gar nicht wiederholen. Aber ich glaube, wir müssen eine richtige Mischung finden - auch in den kommenden Monaten - zwischen Beteiligung und der Frage, wie kriegen wir etwas zustande, und das geht nicht immer auf dem offenen Markplatz am besten.	We stand no chance of repeating that sort of performance in an age such as our own in which the media are everywhere, but I do believe that we must, not least over the coming months, find the right mix between participation and the whole business of getting things done, and the public square is not always the best place for doing that.
Deshalb war es ja auch nicht so, dass der Präsident nun einfach "par ordre de mufti" die Berliner Erklärung mit mir in geheimen Gesprächen abgestimmt hätte, sondern im Parlament war natürlich auch eine Art Einbeziehung der jeweiligen Fraktionen vorhanden. Danach haben wir versucht, die Vorschläge zu reflektieren, genauso wie mit der Kommission und den 27 Mitgliedstaaten.	It was not, then, the case that the President had been obliged to have secret consultations with me on the Berlin Declaration, but the groups in your House were of course involved in one way or another, and that is how we tried to reflect on your proposals, in exactly the same way as we did with the Commission and the 27 Member States.
(Beifall)	(Applause)
In diesem Sinne, glaube ich, werden wir auch in den nächsten drei Monaten viel miteinander zu tun haben.	I believe, then, that we, over the coming three months too, will be seeing a lot of each other.
Die ersten drei Monate haben Spaß gemacht. Warum sollte es in der zweiten Hälfte nicht auch so sein!	The first three months were fun; why, then, should the second half not be enjoyable too?
Herzlichen Dank!	Thank you very much.
(Beifall)	(Applause)
