Herr Präsident! Die Kommission hat in der Tat einen konstruktiven Beitrag geleistet.	Mr President, the Commission has certainly made a positive contribution here, for which I offer my sincere thanks.
Herzlichen Dank dafür! Wir sehen darin eine Unterstützung der Position des Parlaments.	Its support for the Parliament's position is welcome.
Es gibt übrigens hinsichtlich des Artikels 33 ein Missverständnis, das auf der Grundlage des deutschen Textes nicht entstanden wäre.	There has, incidentally, been a misunderstanding about Article 33 that would not have arisen if we had based our discussion on the German text.
Wenn wir schon bei den Missverständnissen sind, möchte ich darauf hinweisen, dass der Änderungsantrag meiner Fraktion zur Streichung des Artikels 5 der Entschließung lediglich bedeutet, dass, nachdem das Präsidium die Reform beschlossen hat, eine Aufforderung an das Präsidium, diese Reform zu beschließen, natürlich keinen Sinn mehr hat.	On the subject of misunderstandings, I would like to point out that the amendment tabled by my group to delete Article 5 of the resolution simply means that, as the Bureau has agreed the reform, it no longer makes any sense of course to call on the Bureau to adopt this particular reform.
Das hat sich erledigt. Mehr steckt nicht dahinter.	That has been settled, and there is nothing more to it than that.
Vielleicht erlauben Sie mir, Herr Präsident, noch auf Folgendes hinzuweisen: Wir stimmen heute über das Statut ab, das wird heute verabschiedet.	Perhaps you will permit me, Mr President, to make a further point. We are voting on the Statute today; it is to be adopted today.
Das ist ein Beschluss nach Artikel 190 Absatz 5. Wir stimmen nicht darüber ab, ob wir die Reform wollen oder nicht, wie einige Zeitungen schreiben.	This is a decision under Article 190(5) of the Treaty. We are not voting on whether we want the reform or not, as some newspapers have suggested.
Das ist nicht der Fall!	That is not the case at all.
Wir alle wollen die Reform.	We all want the reform.
Aber ich wäre denjenigen, die vor allem diesen Aspekt in den Vordergrund rücken, dankbar, wenn sie endlich aufhören würden, die Mehrheit dieses Hauses in der Weise zu diffamieren, dass wir dadurch, dass wir auch legitime andere politische Ziele mit diesem Statut verbinden, die Reform blockieren wollten.	But I would be grateful to those who are highlighting this aspect in particular if they would finally stop denigrating the majority of this House by suggesting that we wanted to block this reform by linking it with other, legitimate political objectives.
Das ist also ein Beschluss nach Artikel 190 Absatz 5. Gleichwohl sind wir, was die Steuern angeht, offen für einen Vorschlag des Rates mit der Möglichkeit, für eine begrenzte Anzahl von Mitgliedstaaten eine zusätzliche nationale Steuer einzuführen.	This is therefore a decision under Article 190(5). Nevertheless, as far as taxes are concerned, we are open to the Council's proposal that an additional national tax should be introduced for a limited number of Member States.
Wir sind offen für diesen Vorschlag.	We are quite open to that suggestion.
Herr Präsident, Ihre Intervention gestern nach der Abstimmung ehrt Sie.	Mr President, your speech yesterday following the vote was a very worthy one.
Sie war nobel und ein Zeugnis Ihrer politischen Klugheit.	It was a fine speech that was a testament to your political wisdom.
Sie war auch mutig, und ich wünsche, dass dieses Parlament den Mut zur politischen Verantwortung aufbringt.	It was also courageous, and I hope that this House will summon up the courage to accept its political responsibility.
Es steht sehr viel auf dem Spiel heute.	There is a great deal at stake here today.
Bringt bitte, liebe Kolleginnen und Kollegen, im Interesse der Völker Europas, denen wir dienen, diesen politischen Mut auf!	I implore you, ladies and gentlemen, in the interests of the peoples of Europe, those whom we serve, to summon up that political courage!
(Beifall)	(Applause)
