Herr Präsident, Herr Kommissar! Ich glaube, wir sprechen heute hier über eines der sensibelsten Themen: sexuelle Ausbeutung von Kindern und Kinderpornographie, und beides ist im Ansteigen.	Mr President, Commissioner, in my view, our debate today concerns a highly sensitive issue: the sexual exploitation of children and child pornography. Both are on the increase.
Daher ist es auch notwendig, dass wir intensiver grenzüberschreitend zusammenarbeiten, dass wir präventiv viel intensiver durch Information und Bewusstseinsbildung arbeiten und versuchen, auch die Gesellschaft mehr in diesen Prozess einzubinden.	For this reason, we must engage in closer cross-border cooperation, work far more intensively to prevent such crimes through information and awareness-raising, and try to include society in this process to a greater extent.
Natürlich ist es ferner wichtig, dass das Strafrecht überarbeitet wird und grenzüberschreitend funktioniert, da ja auch der Handel und der Missbrauch bzw. die Kinderpornographie grenzüberschreitend stattfinden.	Of course, it is also important to amend our criminal law and ensure that it functions on a cross-border basis, as trafficking, abuse and child pornography operate across borders as well.
Dazu sind einige Maßnahmen notwendig - wie wir glauben -, und zwar sollte das Strafmaß, d. h. die Freiheitsstrafen, von mindestens acht auf mindestens 10 Jahre angehoben werden, und ebenso sollte das Alter des Opfers, bei dem der Täter mit einem verschärften Strafvollzug zu rechnen hat, auf 16 Jahre erhöht werden, denn ich kann eigentlich nicht verstehen, was es heißt, wenn Kinder "mit besonderer Rücksichtslosigkeit " missbraucht werden.	We believe that various measures are necessary for this purpose. The penalty, that is, the term of imprisonment, should be increased from a minimum of eight to a minimum of 10 years, with stiffer penalties being imposed when the victim is under 16, rather than under 10.
Kindesmissbrauch ist in jeder Form rücksichtslos! Es gibt keinen milden Kindesmissbrauch.	I cannot understand what is meant by the reference to child abuse involving 'particular ruthlessness' .
Alles, was mit Kindern in diesem Zusammenhang geschieht, ist rücksichtslos.	Any form of child abuse is ruthless! There is no such thing as 'mild' child abuse.
Daher denke ich auch, dass die Altersgrenze auf mindestens 16 Jahre angehoben werden soll, denn der Schaden, den Kinder erleiden, ist bei Kindern unter 10 Jahren genauso schwer wie bei Kindern, die 11 und 12 und 13 Jahre alt sind.	Anything that happens to a child in this context is ruthless. That is why I believe that the age limit should be raised to a minimum of 16, as the harm suffered by children is just as profound whether they are under 10, or 11, 12 or 13 years of age.
Daher bin ich für eine Erhöhung des Alters auf 16 Jahre.	I am therefore in favour of raising the age limit to 16.
Genauso ist der Opferschutz dieser Kinder zu gewährleisten, nicht nur der Kinder, sondern auch der Familien und der Zeugen.	Victim protection for these children must also be safeguarded, not only for the children but also for the families and the witnesses.
Rechtsbeistand und psychologische Betreuung sind sehr wichtig.	Legal assistance and psychological support are very important.
Ferner sollte man den Kindern auch die Möglichkeit geben, ihre Zeugenaussage per Video zu machen, was leider auch nicht in allen Ländern durchgeführt wird.	Children should also be given the opportunity to make their witness statements on video, which is unfortunately not the practice in every country.
Leider fehlt die Zeit, um noch mehr auszuführen.	Sadly, there is not enough time for further comments.
Aber ich danke allen, die sich dafür einsetzen!	However, I would like to thank everyone who supports the work in this field.
