im Namen der PPE-Fraktion. - Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Ich möchte zunächst einmal Frau Sommer meinen herzlichen Dank für ihre harte und engagierte Arbeit aussprechen.	on behalf of the PPE Group. - Madam President, Commissioner, ladies and gentlemen, firstly, I would like to express my sincere thanks to Mrs Sommer for her tough, committed work.
Sie ist teilweise unsachlicher Kritik ausgesetzt gewesen, und das hat sie nicht verdient.	She has been subjected to some baseless criticism that she does not deserve.
Das täuscht auch darüber hinweg, dass wir uns in vielen Fragen einig sind.	That also obscures the fact that there are many matters on which we agree.
Wir wollen gemeinsam eine bessere Kennzeichnung von Lebensmittelimitaten.	We all want better labelling of imitation foods.
Käse wird aus Milch gemacht, und wenn andere Stoffe darin sind, muss das vorne auf der Packung als Imitat gekennzeichnet werden.	Cheese is made of milk, and if it contains other things, then it must be labelled as an imitation on the front of the packaging.
Wir wollen auch gemeinsam eine verbindliche Nährwertkennzeichnung.	We also all want binding nutritional labelling.
Das gibt es bisher nicht.	We do not yet have this.
Das wollen wir alle.	It is something that we all want.
Wir wollen es auch gemeinsam in einer Einheit, die der Verbraucher versteht.	We also all want it to be in a unit that consumers understand.
Dazu möchte ich einen kleinen Witz erzählen, der in Deutschland - und vielleicht auch in einigen anderen Ländern - kursiert: "Wie heißen die Tierchen, die die Kleider, wenn sie im Schrank liegen, enger nähen?	On this matter, allow me to tell you a joke that is doing the rounds here in Germany - and perhaps in some other countries too: 'What do you call the little animals that sew your clothes tighter while they are in the wardrobe?
Die heißen Kalorien."	Calories.'
Diesen Witz würde keiner in ganz Europa mit Kilojoule erzählen.	Nobody anywhere in Europe would tell this joke using kilojoules.
Die Einheit Kilojoule hat sich nicht durchgesetzt, sie verwirrt, und deswegen brauchen wir sie auch nicht verbindlich vorzuschreiben.	The kilojoule has not taken off as a unit. It confuses people and therefore, we do not need to specify it as mandatory information.
Kalorien sind die Einheit, in der die aufgeklärten Verbraucher rechnen.	The calorie is the unit that informed consumers use in their calculations.
Es gibt also viel Einigkeit.	There is thus a great deal of agreement.
Es gibt auch Unterschiede, zum Beispiel bei den Nährwertprofilen.	There are also differences, for example, on the matter of nutritional profiles.
Da will unsere Fraktion die Streichung oder zumindest die Klarstellung, dass Grundnahrungsmittel ausgenommen werden.	Our group wishes these to be removed, or at least clarification that basic foods will be exempt.
Wir haben viel Ärger in den Diskussionen über Salz im Brot, über französischen Käse und ähnliche Dinge.	There has been heated discussion over salt in bread, French cheese and similar things.
Ich bedanke mich bei Kommissar Dalli und bei Präsident Barroso dafür, dass sie versucht haben, hier Klarstellung zu erreichen.	I would like to thank Commissioner Dalli and President Barroso for having attempted to provide clarification on these matters.
Aber es gibt keinen Kollegiumsbeschluss, und deswegen brauchen wir jetzt endgültig Klarheit.	There is no College decision, however, and consequently, we need this to be clarified once and for all.
Ich bitte um Unterstützung der Änderungsanträge der EVP in diesem Bereich!	I would ask you to support the amendments put forward by the Group of the European People's Party (Christian Democrats) in this area.
