Herr Präsident, Herr Kommissar, meine lieben Kolleginnen und Kollegen! Ich möchte zunächst dem Kollegen Garot meinen herzlichen Dank aussprechen, weil er die Initiative ergriffen hat, daß wir uns hier und heute mit dieser Entschließung befassen.	Mr President, Commissioner, ladies and gentlemen, first of all I should like to express my sincere thanks to Mr Garot for taking this initiative and enabling us to deal with this resolution here and now.
Ich denke, es sind vier Problemkreise, die wir in dieser kleinen Entschließung hier behandeln und von denen eigentlich jeder für sich eine ganz große Bedeutung hat.	I believe this resolution has to address four problem areas and that each of them is actually very important in its own right.
Es geht zunächst um die Wettbewerbsfähigkeit der europäischen Stärkeindustrie, es geht um die Berliner Beschlüsse zu den Ölsaaten und zu den Eiweißpflanzen, die, wie wir heute wissen, alle völlig unzureichend sind und die das Defizit, welches auf diesen Märkten herrscht, überhaupt nicht beseitigen können und uns deshalb in der derzeitigen Form keine große Hilfestellung leisten.	First of all there is the question of the competitiveness of the European starch industry, and then there are the Berlin decisions on oilseeds and protein plants, which as we now know are entirely inadequate and completely incapable of overcoming the prevailing deficit in these markets and therefore of little use to us in their present form.
Schließlich geht es darum, daß die Kommission eine aktivere Politik im Bereich des non- food -Anbaus betreiben und weiterentwickeln muß, denn wir sind dort einfach irgendwo stehengeblieben.	Thirdly, it is crucial that the Commission should pursue and develop a more active policy in the realm of non-food crops, because we have simply ground to a halt somewhere along the line.
Wir haben sehr viele Versuche unternommen.	We have conducted a great many experiments.
Wir haben heute Bioöle entwickelt, die man in Wasserschutzgebieten, am Bodensee oder sonstwo sowie im Freizeitbereich einsetzen kann, wo der Schaden groß wird, wenn man diese Öle nicht verwendet.	We have developed organic oils for use in protected water-collection areas, at places such as Lake Constance and other popular tourist destinations where the use of conventional mineral oils would cause severe pollution.
Aber es geht nicht weiter.	But progress is not being made.
Die Markteinführung stagniert.	The process of introducing these products into the market is stagnating.
Wir haben eine Politik nach dem Motto betrieben: Ein wenig nach vorne und wieder ein wenig zurück.	Our policies have been based on the principle of pushing forward a little and then retreating a little.
Das muß anders werden, sonst geht es nicht gut.	That will have to change, otherwise nothing good will come of our efforts.
Schließlich geht es noch um die Wettbewerbsstellung zwischen der Getreide- und der Kartoffelstärkeerzeugung, denn beide haben unterschiedliche Produktionskosten, und deswegen muß man sie auch einander angleichen.	Lastly, it is also about competition between grain and potato starch production, for they each have different production costs, which means that harmonisation is required.
Es geht also einfach um folgendes, Herr Kommissar: Wir müssen nicht Überschüsse finanzieren, sondern dort Gelder einsetzen, wo noch Märkte vorhanden sind, in denen der Absatz funktioniert.	In short, Commissioner, the issue is this: instead of financing surpluses, we must invest in markets that still operate efficiently.
Die Aufarbeitung der Agenda-Beschlüsse muß jetzt beginnen.	The work on the Agenda 2000 decisions must begin now.
Das ist ein rohes Gerüst, mit dem wir absolut nicht zufrieden sein können.	They provide a rough framework that cannot give us any cause for satisfaction.
Aber es ist ja schließlich Aufgabe des Parlaments und der Kommission, nun die Feinarbeit zu leisten und vor allen Dingen die Chancen zu nutzen, die noch auf diesen Märkten vorhanden sind und die es bei Massenprodukten nicht mehr gibt.	But of course it is ultimately the responsibility of Parliament and the Commission to develop that framework and above all to grasp the opportunities that these markets still offer, opportunities that are no longer available in the realm of mass production, where we have lost the initiative.
Dort sind die Chancen ausgereizt; wir müssen die Chancen in den Bereichen suchen, wo wir auch der Umwelt etwas Gutes tun, und da tun wir absolut zu wenig.	We must look for our opportunities in areas where we can help the environment, and we are not doing nearly enough in that respect.
Deswegen muß dies verwirklicht werden.	That is why it is imperative to take this action.
