Als nächster Punkt folgt die Aussprache über die Zukunft Europas unter Teilnahme des schwedischen Ministerpräsidenten, Mitglied des Europäischen Rates.	The next item is the debate on the future of Europe, in which the Prime Minister of Sweden, a Member of the European Council, will take part.
Liebe Kolleginnen und Kollegen! Ich darf Sie alle herzlich begrüßen zu dieser besonderen Sitzung.	Ladies and gentlemen, I bid you a warm welcome to this special sitting.
Aber insbesondere möchte ich sehr herzlich begrüßen den Ministerpräsident Schwedens, Herrn Ministerpräsident Fredrik Reinfeldt: Välkommen till Europaparlamentet!	In particular, I wish to extend a very warm welcome to Mr Fredrik Reinfeldt, Prime Minister of Sweden. Välkommen till Europaparlamentet!
Herzlich willkommen!	Welcome!
(Beifall)	(Applause)
Es ist mir und uns allen eine große Freude, Sie, Herr Ministerpräsident Reinfeldt, heute zum ersten Mal im Europäischen Parlament begrüßen zu dürfen, um mit Ihnen über die Zukunft der Europäischen Union zu diskutieren.	It gives me - and all of us - great pleasure, Prime Minister, to welcome you today to the European Parliament for the first time to discuss the future of the European Union with us.
Ich sehe jetzt gerade auf der Tribüne des Europäischen Parlaments den früheren Ministerpräsidenten Bulgariens, Simeon Sakskoburggotski.	I have just seen Simeon Sakskoburggotski, the former Prime Minister of Bulgaria, in the gallery.
Herzlich willkommen hier im Europäischen Parlament!	I bid you a warm welcome to the European Parliament.
Der am 13. Dezember 2007 in Lissabon unterzeichnete Vertrag bringt die Europäische Union auf einen neuen Kurs.	The Treaty that was signed in Lisbon on 13 December 2007 takes the European Union in a new direction.
Nach vielen Jahren der Diskussion haben wir jetzt endlich einen Vertrag, der der erweiterten Europäischen Union gerecht wird und sie in die Lage versetzt, sich mit demokratischeren Verfahren erfolgreich den Erwartungen der Bürgerinnen und Bürger zu widmen.	After many years of discussion, we finally have a Treaty that matches the needs of the enlarged European Union, enabling it to devote itself to fulfilling the hopes and expectations of the European people by means of democratic procedures.
Der neue Vertrag sorgt nicht nur für mehr Transparenz in der Unionstätigkeit, was immer ein besonderes Anliegen Schwedens gewesen ist. Auch der Kampf gegen den Klimawandel wird zum neuen Ziel der Europäischen Union - ein Bereich, in dem Schweden bereits auf große Erfolge verweisen kann.	Not only will the new Treaty provide for more transparency in the activity of the Union, which has always been a matter of particular importance to Sweden; it also makes combating climate change a new aim of the European Union, and that is an area in which Sweden can already boast major successes.
Ihr Land, Herr Ministerpräsident, kann zu Recht stolz auf seine europäische Führungsrolle in der Anwendung erneuerbarer Energien sein!	Your country, Prime Minister, has every reason to be proud of its leading role in Europe in the use of renewable energy sources.
Den Kampf gegen den Klimawandel müssen wir als Europäische Union vereint vorantragen, um gemeinsam eine Führungsrolle auf globaler Ebene übernehmen zu können.	We in the European Union must be united in pursuing the offensive against climate change, so that we can jointly play a leading global role in that struggle.
Ich habe gerade in der vorigen Woche bei den Vereinten Nationen gesehen, wie groß die Erwartungen der Vereinten Nationen gerade in die Europäische Union, aber auch in das Europäische Parlament als Gesetzgeber sind.	Only last week at the United Nations, I saw what great hopes the UN places in the European Union in particular, as well as in the European Parliament as its legislative arm.
Der Vertrag von Lissabon gibt uns die Instrumente, die für unsere Zukunft wichtigen Ziele anzugehen und die dafür notwendigen Reformen rasch umzusetzen.	The Lisbon Treaty gives us instruments to pursue the goals that are important to our future, and to implement rapidly the reforms we need for that purpose.
Gemeinsam mit Ihnen, Herr Ministerpräsident, teilt das Europäische Parlament die Überzeugung, dass der neue Vertrag bis zum 1. Januar 2009 in Kraft treten sollte.	Like you, Prime Minister, the European Parliament firmly believes that the new Treaty should enter into force by 1 January 2009.
Das Europäische Parlament nimmt daher die Ankündigung des schwedischen Parlaments, des Riksdag, mit Freude zur Kenntnis, den neuen Vertrag bis November 2008 ratifizieren zu wollen.	The European Parliament was therefore pleased to learn of the announcement made by the Swedish Parliament, the Riksdag, of its intention to ratify the new Treaty by November 2008.
Wenn der Ratifizierungsprozess in allen 27 Mitgliedstaaten erfolgreich und zeitgerecht abgeschlossen werden kann, wird sich die schwedische Ratspräsidentschaft in der zweiten Hälfte des Jahres 2009 den wichtigen Herausforderungen der Zukunft in einem neuen institutionellen Rahmen widmen.	If the ratification process can be successfully completed on time in all 27 Member States, the Swedish Presidency of the Council will be able, in the second half of 2009, to devote itself to the major challenges of the future within a new institutional framework.
Schweden wird an der Spitze einer neuen Ära der europäischen Gemeinsamkeit stehen.	Sweden will lead us into a new era of European integration.
Gemeinsam können wir auf Basis des neuen Vertrags eine verstärkte Zusammenarbeit beginnen, mit einem neu gewählten Europäischen Parlament, einer neuen Kommission und Schweden als Präsidentschaft.	Together, on the basis of the new Treaty and with a newly elected European Parliament, a new Commission and Sweden holding the presidency, we shall be able to open a new chapter of enhanced cooperation.
Sei es die Energiesicherheit, der Klimawandel, die Weiterentwicklung der Nordischen Dimension der Union oder die Strategie für die Baltische See - von Schweden erwarten wir maßgebliche Impulse.	Whether in the field of energy security, climate change, the continued development of the Nordic dimension of the Union, or EU strategy for the Baltic Sea, we expect Sweden to be a source of powerful impetus.
Deshalb freuen wir uns jetzt besonders auf Ihre Ausführungen zur zukünftigen Gestalt der Europäischen Union.	This is why we keenly await your remarks on the future shape of the European Union.
Herr Ministerpräsident, ich darf Sie bitten, zum Europäischen Parlament zu sprechen.	Prime Minister, I now invite you to address the European Parliament.
