Herr Präsident, meine Damen und Herren! Seit nunmehr fast 20 Jahren haben die europäischen und nationalen Maßnahmen gegen Luftverschmutzung Wirkung gezeigt.	Mr President, ladies and gentlemen, European and national measures to control air pollution have been in force for almost 20 years.
Doch nach wie vor bleibt eine der Hauptverschmutzungsquellen immer noch der Verkehr.	But traffic continues to be one of the main sources of pollution.
Ein wichtiger Grundsatz unserer Fraktion war von Anfang an die Bekämpfung der Verschmutzung an der Quelle.	Our group has from the outset underlined the importance of combating pollution at its source.
Dies ist auch das Ziel der beiden Richtlinien, die Gegenstand der Berichte von Frau Hautala und Frau Pollack sind.	This is also the objective of the two directives which are dealt with in the reports presented by Mrs Hautala and Mrs Pollack.
Wesentliche Verbesserungsvorschläge werden auch von unserer Fraktion unterstützt. Wichtig ist mir allerdings, daß die neue Gesetzgebung mit anderen grundsätzlichen Bestimmungen übereinstimmt, z.B. mit den für die Anlagengenehmigung zuständigen IVU-Richtlinien.	Our group also supports basic proposals for improvement in this area, although I think it important that the new legislation should be compatible with other basic provisions, such as the IPC directives dealing with plant approval.
Außerdem gibt es in mehreren Mitgliedstaaten das Problem der sogenannten Altlasten, und zwar durch den über Jahrhunderte betriebenen Erzbergbau.	In many Member States there is also the problem of inherited contamination, due to the centuries-long practice of ore mining.
Diese historische Vorbelastung bewirkt im Umkreis von Bleihütten eine höhere Belastung mit Schadstoffen, die in der vorgegebenen Zeit kaum in dem geforderten Umfang reduziert werden können und für die ich eine eng begrenzte Ausnahme für nötig erachte.	This long-term degradation means that greater levels of contamination are to be found in and around lead smelting works, and pollution of this kind can hardly be reduced by the required amount in the period of time prescribed. I therefore think that a tightly drawn derogation is necessary in this area.
Der diesbezügliche Änderungsantrag des Ausschusses für Umweltfragen, Volksgesundheit und Verbraucherschutz ist aus meiner Sicht zu weitgehend, er würde Ausnahmen praktisch für jede Stadt ermöglichen.	The relevant amendment which has been proposed by the Committee on the Environment, Public Health and Consumer Protection goes too far in my view and would in practice make derogations possible for just about every town and city.
Ich habe deswegen einen Änderungsantrag eingebracht.	That is why I have introduced my amendment.
Weiterhin bitte ich um Beachtung einer typischen Problematik an den Grenzen zu den ehemaligen Ostblockstaaten Ungarn, Tschechien und Polen.	Furthermore, I would ask for consideration to be given to a typical problem which is encountered on the borders with the former Eastern bloc countries of Hungary, the Czech Republic and Poland.
Hohe Schadstoffbelastungen, die aus diesen Ländern noch auf absehbare Zeit zu uns herübergeweht kommen, sollten zwar registriert, aber bei der Bewertung der Emissionsgrenzwerte den EU-Staaten nicht angelastet werden.	While we should continue to keep a record of the high quantities of pollutants which, for the foreseeable future, will continue to be blown into our territory from these countries, this contamination should not be charged to the EU countries when emission thresholds are being assessed.
Ich bitte um Unterstützung dieser Anträge und möchte auch die Kommission fragen, ob sie bereit ist, diese zu übernehmen.	I call on you to support these amendments and I would also like to ask the Commission if it is prepared to accept them.
