. Herr Präsident, meine Damen und Herren! Aus der Sicht des Ausschusses für Entwicklung und Zusammenarbeit ist daran zu erinnern, dass die Delegationen der Europäischen Union ursprünglich aus den beauftragten Kontrolleuren zur Umsetzung der Vertragsinhalte der Abkommen von Yaoundé bzw. Lomé entstanden sind, also einen zunächst rein entwicklungspolitisch bedingten Auftrag hatten.	Mr President, ladies and gentlemen, in the view of the Committee on Development and Cooperation, it is important to remember that the European Union delegations originated with the delegate controllers who were in charge of implementing the agreements made in the Yaoundé and Lomé Conventions and that their duties were therefore initially based purely on development policy.
Im Laufe der Jahre haben sich die Aufgabenstellung und der geographische Wirkungskreis wesentlich ausgeweitet.	Over the years, their range of tasks and geographical coverage have expanded considerably.
Die inhaltliche Gestaltung hat damit jedoch nicht Schritt gehalten.	Their internal structure has, however, not kept pace with this.
Inzwischen haben wir es mit einem grundlegenden Reformbedarf zu tun, der trotz aller seit Jahren vom Europäischen Parlament erhobenen Forderungen auch mit der vorliegenden Mitteilung der Kommission nicht befriedigt wird.	Now there is a need for radical reform which, despite all of the changes which the European Parliament has been calling for for years, will not be achieved through this Commission communication either.
Die Entwicklungspolitik ist nicht mehr der alleinige Aufgabenbereich des EU-Außendienstes, sie ist aber nach wie vor von herausragender Bedeutung.	Development policy is no longer the only area of responsibility of the EU's external service, but it is still of huge significance.
Die Auflösung der Blöcke und die sich auch in den Entwicklungsländern wandelnden politischen Prozesse haben die politische sowie die handels- und wirtschaftspolitische Dimension beträchtlich vergrößert.	The dissolution of political blocs and the changing political processes, including in developing countries, have considerably increased the political as well as the trade and economic dimensions of its work.
Das gilt insbesondere für die Entwicklungspartnerschaft mit den AKP-Ländern, für die das Abkommen von Cotonou neue Akzente gesetzt hat.	This is particularly true of the development partnership with the ACP countries, into which the Cotonou Agreement has introduced new aspects.
Aber gerade in dieser Hinsicht fehlt es an qualifizierter Ausbildung des Delegationspersonals, gerade hier mangelt es an den erforderlichen Konzepten für flexiblen Personaleinsatz, durchaus unter Einbeziehung von Ortskräften mit Hochschulabschluss oder von externen Experten, gegebenenfalls auch mit Zeitverträgen für eine bestimmte Aufgabenstellung.	It is precisely in this respect, however, that delegation staff lack qualifications and training; it is precisely here that there is a lack of the necessary schemes for flexible personnel deployment, which should definitely allow for the involvement of local graduates or external experts, if necessary with fixed-term contracts for a particular type of task.
In der Praxis waren und sind Delegationen in den AKP-Ländern jedoch von Herabstufung oder sogar von Schließung bedroht.	In practice, however, delegations in the ACP countries have been and are being threatened with downgrading or even closure.
Viele Stellen bleiben über lange Zeiträume unbesetzt, ohne dass zumindest zeitweise auf geeignete Ortskräfte zurückgegriffen wird.	Many posts remain unfilled for long periods of time, without suitable local staff being considered at least temporarily.
Das kritisiert sogar der Europäische Rechnungshof.	Even the European Court of Auditors criticises this.
Der Ausschuss für Entwicklung und Zusammenarbeit sieht daher die Gefahr, dass die Bildung neuer regionaler Schwerpunkte und die Favorisierung von Regionalbüros - für die es durchaus gute Gründe geben kann - in der Praxis zu einer Ausdünnung der Delegationsstrukturen in den Entwicklungsländern führen könnten.	The Committee on Development and Cooperation therefore sees a danger that the formation of new regional centres and the move towards regional offices - and good reasons can certainly be put forward in favour of this - could in practice lead to a thinning out of delegation structures in developing countries.
Dass Regionalbüros kostengünstiger sind als mehrere Einzelbüros, liegt auf der Hand.	That regional offices are more economical than several individual offices is obvious.
Dass sie auch effektiver sind, wird jedoch nicht belegt.	That they are also more effective has not, however, been verified.
Auch hier zeigt sich die konzeptionelle Schwäche der Kommissionsmitteilung.	Here too the conceptual weakness of the Commission communication manifests itself.
Inhaltlich gesehen hat die Kommission noch eine Bringschuld.	From the point of view of content the Commission is still in debt.
Der Bericht des Kollegen Galeote und die Beschlüsse der mitberatenden Ausschüsse bieten hierfür eine ausgezeichnete Vorlage.	Mr Galeote's report and the proposals of the committees which have drafted opinions will provide an excellent basis for paying it.
