Frau Präsidentin, werte Kolleginnen und Kollegen! Mit Rücksicht auf die feierliche Sitzung mit dem König von Jordanien haben sicherlich alle meine Kolleginnen und Kollegen Fraktionsvorsitzenden nicht die Chance einer Erklärung auf der Grundlage unserer Geschäftsordnung zu den vorangegangenen Ereignissen genutzt.	Madam President, ladies and gentlemen, in consideration of the formal sitting with the King of Jordan, all my fellow chairs of the political groups have no doubt been unable to take the opportunity to make a statement under our Rules of Procedure about the preceding occurrences.
Ich will das aber jetzt tun.	I should like to do that now.
Ich glaube, ich spreche im Namen vieler Kolleginnen und Kollegen, wenn ich mich zunächst einmal beim Präsidenten dieses Hauses, bei Herrn Barroso und bei Herrn Sócrates bedanke für die würdevolle Art, in der Sie diesen feierlichen Akt, nämlich die Unterzeichnung der Grundrechtecharta, hier verteidigt haben.	I believe I speak on behalf of many Members when I express my thanks first of all to the President of this House, to Mr Barroso and to Mr Sócrates for the dignified way in which they defended this solemn act, the signing of the Charter of Fundamental Rights.
Sie haben die überwältigende Mehrheit dieses Hauses hinter sich gehabt.	They had the overwhelming majority of this House behind them.
(Beifall)	(Applause)
Ich möchte aber zwei Dinge dem Hohen Haus sagen, die sage ich in meinem ganz persönlichen Namen, nicht im Namen meiner Fraktion.	There are, however, two things I wish to say to the House, and I say them entirely in a personal capacity and not on behalf of my group.
Ich sage das für mich.	I speak for myself.
Ich möchte als Fraktionsvorsitzender diesem Hohen Haus eine Sache zur Kenntnis bringen.	I should like to draw the attention of the House to a matter to which I am privy as chair of a political group.
Es ist nicht üblich, aus der Konferenz der Präsidenten zu berichten. Aber Sie sollten sehr wohl wissen, meine Damen und Herren, Kolleginnen und Kollegen, dass der einzige Fraktionsvorsitzende, der in der Konferenz der Präsidenten darum gebeten hat, eingeladen zu werden, um an der feierlichen Unterzeichnung des Vertrags in Lissabon teilnehmen zu dürfen, Herr Bonde war.	It is not normal practice to report on the deliberations of the Conference of Presidents, but you should certainly know, ladies and gentlemen, that the only group chairman who asked at the meeting of the Conference of Presidents for an invitation to attend the formal signing of the Treaty in Lisbon was Mr Bonde.
Ich glaube, das Hohe Haus sollte das wissen.	I believe the House should know that.
Kein anderer Fraktionsvorsitzender hat darum gebeten.	No other group chair made that request.
Herr Bonde, der hier so rumschreit, wollte unbedingt dabei sein, wenn es um die Unterzeichnung des Vertrags geht.	Mr Bonde, who makes such a racket here, was determined to be there at the signing of the Treaty.
Das ist einer der Doppelstandards, mit dem wir hier leben müssen.	These are the kind of double standards we have to live with here.
Eine andere Bemerkung, die ich machen möchte, ist die: Ich habe als Schüler in einem deutschen Gymnasium gelernt, dass es im Reichstag der Weimarer Republik eine Strategie gab, den politischen Gegner niederzuschreien, und zwar chorweise.	Another comment I wish to make is that I learned at grammar school in Germany about the way in which the tactic of collective chanting was used to shout down political opponents in the Reichstag of the Weimar Republic.
Die Fraktion, die das dort eingeführt hat, war die Fraktion von Adolf Hitler.	The political group that introduced the practice was the one led by Adolf Hitler.
Heute habe ich mich daran erinnert gefühlt.	Today's occurrences reminded me of that.
Vielen Dank!	Thank you.
(Starker Beifall)	(Loud applause)
