Herr Präsident! Die aktuelle Debatte über mögliche Sanktionen gegen Russland als Reaktion auf den Kaukasus-Konflikt zeigt einmal mehr, wie leichtfertig manchmal mit Sanktionen umgegangen wird.	Mr President, the current debate on possible sanctions against Russia in reaction to the conflict in the Caucasus once again shows how irresponsibly sanctions are sometimes handled.
Es ist fragwürdig, ob sie als ein universell und undifferenziert einsetzbares Instrument legitim sind, und unklar, wann und wie ihr Wirkungsgrad tatsächlich gewährleistet ist.	It is questionable whether they are legitimate as an all-purpose, non-differentiating instrument and unclear when and how their effectiveness is in fact guaranteed.
Wichtig ist vor allem, die Effektivität von EU-Sanktionen richtig zu evaluieren.	It is particularly important to evaluate the effectiveness of EU sanctions correctly.
Sie dürfen nicht den Falschen treffen, vielmehr müssen sie maßgeschneidert sein.	They should not be deceptive; on the contrary, they must be tailored.
Oft sind repressive Regierungen verantwortlich.	Repressive regimes are often responsible.
Welche Kriterien der Bewertung zugrunde gelegt werden, bleibt trotz aller Bemühungen als Kernfrage offen.	What evaluation criteria are applied remains a central question, despite all efforts.
Wann führen Sanktionen tatsächlich zu einer Änderung des Verhaltens?	When do sanctions actually lead to a change in behaviour?
Anstatt ad hoc verhängter Sanktionen wünsche ich mir eine EU-Strategie, die in eine kohärente und nachhaltige Sanktionspolitik mündet.	Instead of ad hoc sanctions being imposed, I would like an EU strategy resulting in a coherent and sustainable sanctions policy.
Dafür müsste allerdings ein Konsens über ihre optimalen Einsatzbedingungen bestehen.	There would have to be a consensus here on their optimum conditions of use, however.
Bisher fehlt es noch an einer wirklichen Sanktionsstrategie.	An effective sanctions strategy is still lacking up to now.
Dieser Bericht ist allerdings ein Schritt in die richtige Richtung.	This report, however, is a step in the right direction.
Gerade das Europäische Parlament ist der wichtigste Promotor für Menschenrechte.	The European Parliament is currently the most important agent for promoting human rights.
EU-Sanktionen sollten kein aggressives politisches Instrument darstellen, sondern im Interesse der Menschen vor Ort sein.	EU sanctions ought not to be an aggressive political instrument, but should be there in the people's interest.
Sanktionen, die die Zivilbevölkerung abstrafen, sind kontraproduktiv und verfehlen das eigentliche Anliegen.	Sanctions that punish the civil population are counterproductive and miss the actual point.
