Berichterstatter. - Herr Präsident, verehrte Kommissarinnen! Ich bedanke mich für die vielen freundlichen Worte.	Mr President, Commissioners, I wish to express my thanks for the many kind words that have been said today.
Ich glaube, es ist ein guter Bericht.	I believe this is a good report.
Wenn davon gesprochen wird, ob kriminelle Energie verhindert werden kann: natürlich nicht durch diesen Bericht. Durch die größere Kontrolldichte, die dieser Bericht gibt, wird kriminelle Energie aber möglicherweise abgeschreckt.	On the subject of whether criminal activity can be prevented, this report cannot do so, of course, but the improved intensity of controls it provides may deter such activity.
Kriminelle Energie geht immer dahin, wo sie sich etwas verspricht, wo sie Lücken sieht, und die haben wir jetzt in einigen Bereichen schließen können.	Criminal activity always focuses where it sees an opportunity, where it sees loopholes, and we have now been able to close these in some areas.
Ich hoffe auf das Verständnis - Herr Nicholson hat es gesagt - sowohl der Futtermittelindustrie als auch der Bauern dafür, dass hier etwas verteidigt werden soll, dass man hier eine Gemeinschaft bildet gegen das, was hier versucht wird, nämlich toxische Stoffe über Futtermittel zu entsorgen.	I hope - as Mr Nicholson said - that both the feed industry and farmers will understand that there is something to be defended here, that a community is being formed against these attempts to dispose of toxic substances via feed.
Dann bin ich ziemlich sicher, dass wir auch die kriminelle Energie zurückdrängen werden.	I am fairly sure that this will also curb criminal activity.
Ich möchte nochmals deutlich machen, dass wir hier keine eigene Linie für geistiges Eigentum geschaffen haben, sondern dass wir uns auf die Gesetzgebung beziehen, die gilt, und die gilt auch hier.	I should like to make clear once more that we are not creating a separate line for intellectual property here, but rather making reference to the legislation already in force, which also applies to this field.
Wir wollten verhindern, dass sich hinter diesem geistigen Eigentum die Auskunftspflicht verstecken kann.	We wanted to prevent the duty of information from hiding behind these intellectual property rights.
Von daher ist das auch eine gute Regelung.	That is why this is a good arrangement.
Lassen Sie mich zum Schluss noch den SchattenberichterstatterInnen danken. Auch hier hat es ja Auseinandersetzungen gegeben.	Let me conclude by thanking the shadow rapporteurs.
Wir haben nun einmal unterschiedliche Meinungen hier im Parlament. Aber das, was wir dann geschaffen haben, wird, glaube ich, jetzt von allen getragen.	Here, too, there were arguments, of course - after all, we hold different opinions in this House - but I believe that what we subsequently created now has everyone's support.
Lassen Sie mich auch noch der Administration unseres Ausschusses danken, in diesem Falle war es Herr Emmes.	I should also like to thank our committee's administrative team - in this case Mr Emmes - who did outstanding groundwork.
Das war eine hervorragende Zuarbeit. Wir ParlamentarierInnen sind ja zwar im politischen Bereich immer führend, aber in der Administration müssen wir schon auf diese Zuarbeit zurückgreifen können.	Although we Members of the European Parliament always play a leading role in the political field, in the administrative field we do need to be able to fall back on this groundwork.
Das ist auch hier gut gelungen.	Here, too, this was very successful.
Ich möchte noch sagen, dass, wenn wir die Mitentscheidung haben, Parlamentarismus Spaß macht.	I should like to add that, when we have codecision, parliamentarianism is fun.
Es wurde immer gesagt: Wenn die Mitentscheidung im Agrarbereich kommt, wird alles viel komplizierter, dauert alles viel länger.	It was always said that codecision in agriculture would make everything much more complicated and time-consuming.
Nein, wir sehen, wenn man gut arbeitet, wenn man die Sache versteht, wenn man gute Zuarbeit hat und politisch gute Gegner, dann kann man das auch sehr schnell über die Bühne bringen.	This is not true, as we have seen that, given good work, a good understanding of matters, good groundwork and good political opponents, things can be staged very quickly.
Ich finde, dies ist ein Beweis dafür, dass der Sachverstand des Europäischen Parlaments dazu dienen kann und hilfreich sein kann, eine gute Gesetzgebung in Gang zu setzen.	I think that this is proof that the expertise of the European Parliament can serve, and help, to set good legislation in motion.
