Herr Präsident! Herr Kommissionspräsident, meine Damen und Herren! Was wir heute hier verhandeln, ist nicht nur die Frage der Unabhängigkeit von UCLAF, sondern die Frage nach der Unabhängigkeit der Untersuchungen über Betrug, Korruption, Vetternwirtschaft und Mißmanagement in der Kommission selbst.	Mr President, Mr President of the Commission, ladies and gentlemen, what we are discussing here today is not only the question of the independence of UCLAF but the question of the independent investigation of fraud, corruption, nepotism and mismanagement in the Commission itself.
Was wir heute hier verhandeln, sind nicht einzelne Fälle wie ECHO, MED, BSE, Tourismus oder Sicherheitsdienst, denn diese Affären haben sich zu einer handfesten Krise zwischen den Europäischen Institutionen zusammengeballt.	We are not discussing specific cases such as ECHO, MED, BSE, tourism or the security service, affairs which have accumulated into an almighty crisis among the European institutions.
Was wir heute hier verhandeln, ist die Frage, ob und wie die Kommission der drohenden Nichtentlastung entgehen kann, und - das ist die Kernfrage, meine Damen und Herren -, die Frage nach der politischen Verantwortung.	What we are discussing here today is how the Commission can escape the threat of non-discharge as well as - and this, ladies and gentlemen, is the key issue - the question of political responsibility.
Der Fall ECHO ist hier nur exemplarisch.	The ECHO case is only a symptom of a deeper malaise.
Ich möchte betonen, es handelt sich nicht um normale Minibudgets.	I should like to emphasise that we are not talking about normal minibudgets.
Die Fälschung von Verträgen, erfundene Berichte und verschwundene Unterlagen werden offensichtlich von der Kommission als Kavaliersdelikt betrachtet.	Falsified contracts, imaginary reports and disappearing documents are apparently regarded by the Commission as high-spirited pranks.
Aber ich habe jetzt einen neuen Begriff von Ihnen gelernt, Herr Santer.	But I have now learned a new expression from you, Mr Santer.
Ab sofort nennen wir das "administrative Akrobatik."	From now on we shall call these things 'administrative acrobatics'.
Jedenfalls wurden deshalb bis heute keine disziplinarischen Maßnahmen ergriffen.	The bottom line is that this attitude has prevented the adoption of any disciplinary measures.
Wer wie Frau Bonino glaubt, mit dem schlichten Satz: "Ja, ja, die Kommission übernimmt selbstverständlich die Verantwortung" , sang- und klanglos über diese Tatsachen hinweggehen zu können, der hat mit Verlaub nicht verstanden, was politische Verantwortung wirklich bedeutet.	Anyone who believes, like Mrs Bonino, that it is possible to gloss over the whole thing quietly by simply saying, 'Oh yes, the Commission will naturally assume responsibility' has, if you will forgive my saying so, failed to understand what political responsibility really means.
Verantwortung ist keine bloße Worthülse, die nach Belieben in den Mund genommen werden kann, damit man danach um so schneller wieder zur Tagesordnung übergeht.	Responsibility is not just an empty word that can be used at will to terminate a debate and hasten on to the next item.
Verantwortung bedeutet, geradezustehen für etwas, das einem individuell zurechenbar ist.	Responsibility means being prepared to answer for those things for which one is individually accountable.
Im Fall ECHO stellt sich das mir persönlich ganz klar dar.	The ECHO case, I believe, is a prime example.
Wenn Kommissar Marin im Februar 1994 von den illegalen Praktiken in seinem Bereich erfuhr und dies aus welchen guten Gründen auch immer nicht sofort abstellen konnte, wer, wenn nicht er, sollte denn dafür verantwortlich sein und folglich zurücktreten?	When Commissioner Marín found out in February 1994 about the illegal practices that were taking place in his sphere of responsibility and was unable, for whatever good reason, to put an immediate stop to it, who but he should have accepted responsibility for it and therefore tendered his resignation?
Daran ändert auch nichts, daß die Kommission als Kollegium institutionalisiert ist.	The collegiate nature of his institution does not enter into the equation.
Dies, Herr Santer, richtet sich sofort an Sie.	This, Mr Santer, comes right back to you.
Was tut der Kommissionspräsident in so einem Fall?	What does the President of the Commission do in such a case?
Bedauerlicherweise haben Sie bis eben geschwiegen.	Regrettably, you have kept silent thus far.
Verantwortung muß für die europäischen Bürgerinnen und Bürger sichtbar getragen werden, auch im Fall ECHO und nicht nur dort.	The people of Europe must see responsibility being borne; that applies to ECHO and to all other cases.
Sollte es hier, abgesehen von dem Betrugsfall - und ich weiß sehr wohl zu unterscheiden zwischen Betrug und Unregelmäßigkeiten - keine Konsequenzen geben, würde sich das Prinzip legitimieren: Der Zweck heiligt die Mittel.	If there are no consequences other than the punishment of the actual fraudsters - and I am certainly capable of distinguishing between frauds and irregularities - that would only enshrine the principle of the end justifying the means.
Das ist aber nicht nur für diesen Fall unhaltbar, denn schließlich wurden 2, 4 Millionen ECU an Hilfsgeldern unterschlagen, zwar nicht im juristischen Sinne, doch wurden sie woanders hingeleitet.	That, however, is untenable, not only in this case, in which, after all, aid funds amounting to ECU 2.4 million were misappropriated - not embezzled in the legal sense, but nevertheless channelled into other directions.
Viel schlimmer ist, daß damit all die gute Arbeit der Verwaltung, die sie ja zum überwiegenden Teil leistet, diskreditiert wird.	What is far worse is that it discredits all the good work done by the administration - and the great bulk of their work, I may say, is good.
Das, Herr Santer, können auch Sie nicht wollen.	That, Mr Santer, cannot be what you want either.
Umgehen der Regel würde belohnt, ihre Erfüllung diskreditiert. Das Statut sieht verschiedene Disziplinarmaßnahmen vor, deren Anwendung den Verantwortlichen in der Kommission schwerzufallen scheint.	The Staff Regulations provide for various disciplinary measures, but the powers that be within the Commission are apparently reluctant to apply them.
Was muß eigentlich geschehen, bis die flagrante Umgehung - so hat es Kommissar van Miert noch genannt - die flagrante Umgehung von Regeln sanktioniert wird?	What exactly has to happen before the flagrant circumvention - that is what Commissioner Van Miert called it - before the flagrant circumvention of rules is punished?
Ich habe in Gesprächen sogar den Eindruck gewonnen, daß man Angst davor hat.	In the talks I have attended, I have even had the impression that people were afraid to take action.
Wenn es so weit gekommen ist, dann muß sich grundlegend etwas ändern!	If things have come to that pass, something has to change drastically!
Finden Sie das nicht auch, Herr Santer?	Do you not agree, Mr Santer?
Sie haben ein enormes Spannungsverhältnis unter den Beschäftigten der Kommission zu verantworten!	You are accountable for a huge conflict of loyalties among the staff of the Commission.
Wieviele Mitarbeiterinnen und Mitarbeiter wünschen sich, daß endlich einmal mit bestimmten Mißständen aufgeräumt wird, daß endlich einmal Tacheles geredet wird!	How many of them long for certain abuses to be rooted out and for some straight talking to be done at long last!
Sie sollten auch im Interesse Ihrer engagierten und redlichen Mitarbeiterinnen und Mitarbeiter handeln.	It is time you took action, not least for the sake of your honest and committed employees.
Die Kommission lebt in einem Elfenbeinturm.	The Commission lives in an ivory tower.
Die Sprachlosigkeit zwischen Parlament und Kommission liegt vor allem darin, daß unser Nachsuchen um Information und Kontrolle per se als Mißtrauen verstanden wird, und zwar, weil sich in der Kommission der Grundsatz, daß gute Verwaltung grundsätzlich und mit wenigen Ausnahmen immer öffentlich zugänglich sein muß, in sein Gegenteil verkehrt hat, zumindest in den Bereichen, in denen Kritik laut wird und das Parlament von seinen Kontrollrechten Gebrauch macht.	The lack of communication between Parliament and the Commission is primarily due to the fact that our quest for information and supervisory powers is systematically interpreted as distrust, because the principle that good administration must, with few exceptions, be publicly accessible has been inverted by the Commission, at least in those areas in which criticism is voiced and in which Parliament exercises its supervisory powers.
Meine Redezeit ist zu Ende.	My speaking time is up.
Ich wollte noch über die Mißtrauenskultur, über das Recht auf Anwendung von Artikel 206 sprechen und darüber, daß die Kommission mit der Nichtentlastung rechnen muß, wenn sie kein deutliches Zeichen setzt.	I also intended to speak about the culture of distrust, about the right to apply Article 206 and about the fact that the Commission must expect discharge to be refused if it does not give a clear and appropriate signal.
Der Text kann nachgelesen werden, auch von Ihnen, Herr Santer.	Those who wish can read the full text of my speech, including you, Mr Santer.
Ich lasse ihn Ihnen gleich zustellen.	I shall have a copy sent to you shortly.
