Herr Präsident, meine sehr geehrten Damen und Herren Abgeordneten, meine sehr geehrten Damen und Herren! Zunächst möchte ich den beiden Berichterstattern, Herrn Fiori und Frau Rodríguez Ramos, für ihre Arbeit herzlich danken, ebenso dem Landwirtschaftsausschuss unter Leitung von Präsident Daul für die umfassenden Beiträge zur Debatte über den mid term review.	Mr President, ladies and gentlemen, I would first like to very sincerely thank the two rapporteurs, Mr Fiori and Mrs Rodríguez Ramos, for their work, and I would also like to thank the Committee on Agriculture and Rural Development, under the chairmanship of Mr Daul, for its extensive contributions to the debate on the mid-term review.
Ich glaube, beide Berichte stellen im Prinzip eigentlich die Frage, wie soll die gemeinsame Agrarpolitik aussehen, die wir uns für das 21. Jahrhundert wünschen?	As I see it, both reports fundamentally address what the shape of the common agricultural policy we want for the twenty-first century should be.
Die Beantwortung dieser Frage stimuliert eine breite Diskussion über neue Ideen.	Trying to answer this question has stimulated a wide-ranging discussion of new ideas.
Neue gute Ideen sind genau das, was wir brauchen!	And new ideas are exactly what we need!
Ich glaube, dass eine solche Debatte auf zwei Prinzipien aufbauen muss.	I believe that a debate of this kind needs to build on two principles.
Eine zukünftige gemeinsame Agrarpolitik muss in jeder Beziehung nachhaltig sein - wirtschaftlich, sozial, aber auch ökologisch.	Any future common agricultural policy needs to be sustainable across the board - economically, socially and also environmentally.
Außerdem muss sie den Forderungen der Gesellschaft und den Herausforderungen der Zeit entsprechen.	Furthermore, it must match what society wants and address the challenges of the moment.
Aber was genau erwartet die Gesellschaft?	But just what does society expect?
Die Antwort darauf ist nicht zwangsläufig so klar und einfach, wie man instinktiv meinen könnte.	The answer is not necessarily as clear and straightforward as we might instinctively imagine.
Agrarpolitik muss auf eine Vielzahl von Aspekten achten.	Agricultural policy needs to take account of various aspects.
Die EU-Bürger wissen sehr wohl, dass die Landwirtschaft heute nicht nur Nahrung produziert.	The citizens of the European Union know very well that agriculture does not just produce food these days.
Sie erwarten daher, dass sie ihre vielfältigen Aufgaben erfüllt.	They therefore expect it to fulfil a variety of roles.
Es liegt also bei uns, all diese Funktionen zu unterstützen.	It is therefore up to us to support all those functions.
Wenn wir von den Interessen der Gesellschaft reden, sollten wir nicht vergessen, dass auch die Landwirte ein Teil unserer Gesellschaft sind, weshalb ihre Bedürfnisse ebenfalls bedacht werden müssen, wenn wir garantieren sollen, dass unsere Landwirtschaft sozial nachhaltig ist.	When we talk about the interests of society, we should not forget that farmers are also part of our society, so that their needs also have to be taken into consideration if we are to ensure that our agriculture is socially sustainable.
Wir müssen die Erwartungen der Gesellschaft als Ganzes treffen und gleichzeitig die Anliegen der ländlichen Gemeinschaften.	We need to look at society's expectations as a whole and at the same time to consider the concerns of rural communities.
Ich habe immer gesagt, dass die Reform der GAP ein Prozess ist.	I have always said that reform of the CAP is a continuing process.
Wir haben diesen Prozess im Jahr 1992, also vor zehn Jahren, begonnen, und wir haben die Möglichkeit, ihn dieses Jahr mit der Halbzeitbewertung fortzusetzen.	We began that process back in 1992, ten years ago, and we now have an opportunity to carry it forward with the mid-term review.
Diese Halbzeitbewertung wird uns auch die Gelegenheit geben, festzustellen, wo wir die Instrumente der GAP anpassen sollen, um die Erwartungen der Gesellschaft besser zu treffen.	This mid-term review will also give us a chance to establish what adjustments we should make to instruments under the CAP in order to meet society's expectations more effectively.
Denn wenn in einem gegebenen Sektor etwas schief läuft, dann müssen wir jetzt handeln und können nicht bis zum Jahr 2006 warten, auch wenn der Gipfel von Berlin keinen expliziten Überprüfungsauftrag erteilt hat.	I say that because if things are going wrong in a given sector, we need to act now. We cannot wait until 2006, even if the Berlin Summit did not stipulate any specific review remit.
Ich freue mich, dass dies im Bericht Fiori genauso gesehen wird.	I am pleased that the Fiori report specifically recognises this.
Wir wollen allerdings in diesen Analysen noch die möglichen Auswirkungen des US-Farm-Bill berücksichtigen und dazu auch die voraussichtlich Anfang Juni vom amerikanischen Food and Agriculture Policy Research Institute, also von FAPRI, herauskommenden Analysen mit heranziehen können.	However, we also intend to take account of the possible impact of the US Farm Bill in our analysis, and also of the work due to be published by the US Food and Agriculture Policy Research Institute, the FAPRI, probably at the beginning of June.
Von daher wird die Vorlage unseres mid term review am 10. Juli erfolgen.	The draft of our mid-term review will then be presented on 10 July.
Das eröffnet für uns vor allem auch die Möglichkeit, uns mit Ihren Anmerkungen, die Sie in Ihren Berichten und heute im Hohen Haus gemacht haben, ebenfalls zu befassen.	That will above all make it possible for us to take on board the comments you have made in your reports and in this House today.
Der Bericht Fiori enthält eine Vielzahl von konkreten Überlegungen, die allerdings angesichts der divergierenden Interessenslage im Ausschuss für Landwirtschaft und ländliche Entwicklung - und ich nehme an, auch im Haus insgesamt - nicht immer 100-prozentig stimmig sind.	The Fiori report contains a great many specific ideas, but because of the divergence of interests in the Committee on Agriculture and Rural Development, and I assume in this House in general, they are not always totally consistent.
So wird einerseits ein System von Direkthilfen gefordert, das von der Produktion abgekoppelt sein muss, auf der anderen Seite wird in einer Reihe von Bereichen eine Erhöhung von produktionsbezogenen Beihilfen gefordert.	For example, on the one hand the report calls for a system of direct aid not linked to production, but on the other hand it calls for production-related aid to be increased in various areas.
Alle Punkte müssen natürlich im einzelnen diskutiert werden.	Of course, all these points need to be discussed in detail.
Vergessen Sie aber nicht, dass wir bei der Behandlung jener Sektoren, für die in Berlin keine Überprüfung beschlossen wurde, also beispielsweise Zucker, Obst, Gemüse, Olivenöl und Ähnliches, zuerst die notwendigen sorgfältigen Vorarbeiten durchführen müssen.	However, you should not forget that careful preparatory work is also needed for those sectors for which no review was agreed upon in Berlin, such as sugar, fruit, vegetables, olive oil and so on.
Die Kommission kann erst dann etwaige Vorschläge machen.	Only then will the Commission be in a position to make any proposals.
Wir werden daher erst nächstes Jahr ein zweites Paket vorlegen können.	So we will not be in a position to present a second package until next year.
Beim Reis bin ich allerdings der Meinung, dass wir nicht warten sollten, bis die Auswirkungen der Everything But Arms-Initiative voll greifen.	When it comes to rice, however, I do not think that we should wait for the impact of the Everything But Arms initiative to be felt in full.
Vielmehr sollten wir schon jetzt überlegen, wie wir auf die damit verbundenen Herausforderungen reagieren.	I think that we should be considering now how to react to the challenges associated with that initiative.
Es freut mich, zu sehen, dass im Bericht Fiori, obwohl er sich ja primär mit den Märkten befasst, also der ersten Säule der GAP, anerkannt wird, dass die ländliche Entwicklung ein höheres Profil erhalten muss.	I am pleased to see that although the Fiori Report deals primarily with markets, that is to say the first pillar of the CAP, it recognises that rural development should be given a higher profile.
Insofern halte ich die Hinweise auf die Ökokonditionalität für sehr interessant.	I therefore consider the references to eco-conditionality very interesting.
Trotz der zwischenzeitlichen Annahme des amerikanischen Farm Bill sollten wir nicht in unseren Bemühungen nachlassen, unsere gemeinsame Agrarpolitik zukunftsfähiger zu machen, dies nicht nur deshalb, weil die neue Farm Bill doch stark an das Verhalten erinnert, wonach man den anderen Wasser predigt und selber Wein trinkt.	Although the US Farm Bill has now been adopted, we should keep up our efforts to make our common agricultural policy more viable for the future. I say that not only because the new Farm Bill is very much a case of do as I say, not do as I do.
Mit dieser Politik strafen die USA all das Lügen, was sie uns über Jahre hinweg im Blick auf eine handelsorientierte Agenda vorgetragen haben.	This policy belies all the United States' talk over the years about a trade-oriented agenda.
Das ist inakzeptabel, und Sie können sicher sein, dass ich dies auch weiterhin kritisieren werde.	That is unacceptable and you can be sure that I will continue to criticise this.
Ich bin aber genauso dezidiert der Meinung, dass wir jetzt als Europäische Union nicht in gleicher Weise verfahren und den agrarpolitischen Rückwärtsgang einlegen können.	However, I am also just as convinced that we in the European Union should not make the same mistake and back-pedal on the common agricultural policy.
Im Gegenteil!	Just the opposite, in fact.
Wir sollten weiter auf dem bisherigen Weg fortschreiten, die multifunktionalen Aspekte unserer Agrarpolitik zu stärken.	We should continue along the present path of reinforcing the multifunctional aspects of our agricultural policy.
Dies hilft uns nicht zuletzt auch im WTO-Kontext, wo das amerikanische Verhalten von den meisten WTO-Partnern heftig kritisiert wird.	This will particularly help us in the WTO context, where the Americans' behaviour has been sharply criticised by most of their WTO partners.
Damit komme ich zum Bericht von Frau Rodríguez Ramos.	That brings me to Mrs Rodríguez Ramos' report.
Der Entschließungsentwurf liegt zumeist auf einer ähnlichen Linie wie die Bewertung der Kommission hinsichtlich der zukünftigen Richtung und Rolle der Politik der ländlichen Entwicklung.	The motion for a resolution generally takes the same line as the Commission on the future direction and role of rural development policy.
Insbesondere glaube ich, dass der weitere Transfer von Mitteln aus der ersten in die zweite Säule ein wichtiges Signal ist.	In particular, I believe that the further transfer of funds from the first pillar to the second pillar gives an important signal.
