Herr Präsident, die Kommission tut ihr Möglichstes, um ordnungsgemäße Zahlungsanträge binnen 60 Tagen zu begleichen.	Mr President, the Commission is doing its utmost to settle proper payment applications within 60 days.
Der weitaus überwiegende Teil der Rechnungen kann auch in diesem Zeitraum beglichen werden, und die Zahl der Überschreitungen der Frist ist erfreulicherweise abnehmend.	The large majority of invoices can be paid within this period and the number of overdue payments is falling satisfactorily.
Die Frage des Abgeordneten bezieht sich jedoch offensichtlich jetzt nicht nur im engeren Sinne auf Zahlungsabwicklungen, sondern auch auf die Fragestellung, wieviel noch abzuwickelnde Mittelbindungen aus früheren Haushaltsjahren insgesamt vorhanden sind.	However, the honourable Member' s question obviously refers not only to settlements in the narrow sense of the word, but to the question of how many commitments from previous budget years have yet to be paid.
Konkret geht es also um die Zeitspanne zwischen der ersten Mittelzusage für eine Maßnahme und einem konkreten Vertrag und der Zeitspanne zwischen der Bindung und dem tatsächlichen Zahlungsfluß von Mitteln.	So what we are talking about is the period of time between the first promise of funds for a project and a specific contract and the period of time between the commitment and the actual payment of funds.
Die Kommission hat im vergangenen Jahr ein Arbeitsdokument der Haushaltsbehörde vorgelegt, in dem eine umfassende Analyse der Entwicklung erfolgt - aufgeschlüsselt nach Sektoren und den zugrundeliegenden Faktoren - und Abhilfemaßnahmen vorgeschlagen werden.	The Commission submitted a working paper to the budgetary authority last year in which it made a comprehensive analysis of developments, broken down by sector and underlying factors, and suggested remedies.
Diese Analyse wird von der Kommission derzeit aktualisiert.	The Commission is currently updating this analysis.
Vom Volumen her entspricht die Ende 1999 festzustellende Summe der Verpflichtungen, die also in späteren Jahren in Zahlungen umgesetzt werden müssen, am Jahresende ca. 71 Milliarden Euro.	In terms of volume, commitments, i.e. sums that will need to be converted to payments in later years, were around EUR 71 billion at the end of 1999.
De facto wird die Entwicklung der Altlast von mehreren Faktoren beeinflußt, und ich glaube, es ist wichtig, das hier deutlich zu machen.	Developments in these old cases are influenced, de facto, by several factors and I think that it is important to make that clear here.
Der erste Faktor ist das Verhältnis von Verpflichtungsermächtigungen und von Zahlungsermächtigungen, das die Haushaltsbehörde jährlich im Haushaltsplan einsetzt.	The first factor is the ratio between commitment appropriations and payment appropriations which the budgetary authority applies to the budget every year.
Für das Jahr 2000 beispielsweise wurden ca. 4 Milliarden Euro mehr an Verpflichtungsermächtigungen in den Haushaltsplan hinein beschlossen, als an Zahlungsmitteln beschlossen wurden.	For the year 2000, for example, the budget contained approximately EUR 4 billion more in commitment appropriations than in funds for payments.
Der zweite Faktor betrifft die Inanspruchnahme dieser Haushaltsmittel, also sowohl der Verpflichtungs- als auch der Zahlungsermächtigungen.	The second factor relates to the take-up of these budgetary funds, i.e. both commitment appropriations and payment appropriations.
