Frau Präsidentin, Herr Kommissionspräsident! Herr Verheugen, Sie haben eben gesagt, dass Sie Ihr Interview innerdeutsch gemeint haben - aber es ist eben kein innerdeutsches Problem.	Madam President, President of the Commission, Mr Verheugen, you said just now that your comments in the interview were made in a German context, but it is far from being an internal German issue.
Und auch wenn gerade Poettering gesprochen hat und jetzt ich, schließen Sie nicht daraus, dass das eine deutsch-deutsche Debatte ist.	And even though Mr Poettering has just spoken, and now I am taking the floor, do not think that this is an all-German debate.
Die Äußerungen von Ihnen, Herr Verheugen, haben in der Sozialistischen Fraktion Erstaunen, Irritation und auch Verärgerung hervorgerufen.	The comments you made, Mr Verheugen, provoked amazement, irritation and also anger amongst the Socialist Group.
Dabei geht es nicht um Wert oder Unwert von Volksabstimmungen für Demokratie und Beteiligung der Bürgerinnen und Bürger an Entscheidungen der Europäischen Union.	This is not about the worth or lack of worth of referenda in terms of democracy, or involving the people in the decisions of the European Union.
Als Sprecher meiner Fraktion sage ich auch nichts zur innerdeutschen Debatte um solche Volksabstimmungen oder ähnliches.	Nor do I intend, as speaker for my group, to go into the internal German debate on such referenda and similar issues.
Selbstverständlich entscheidet jeder Mitgliedstaat über den Beitritt neuer Staaten nach den Regeln seiner Verfassung, also auch Deutschland.	Naturally, each Member State will decide on the accession of new States according to its own constitutional law, and the same applies to Germany.
Aber eben weil die deutsche Verfassung ein solches Referendum nicht vorsieht, sind Ihre Äußerungen verstanden worden als Ruf nach der Einführung einer Volksabstimmung und damit als Versuch, die Erweiterung der Europäischen Union nach Osten aufzuschieben.	But precisely because the German constitution makes no provision for a referendum of this kind, your comments were interpreted as a call for a referendum to be introduced, and as such, as an attempt to postpone the eastward enlargement of the European Union.
Ich weiß, Herr Kommissar, das war wirklich nicht Ihre Absicht! Aber dieser Eindruck ist entstanden, und der muss weg!	I know this was far from being your intention, Commissioner, but that is the impression people got and it must be dispelled!
(Beifall) Die Sozialistische Fraktion will, dass die Europäische Union die Verpflichtung einhält, die sie gegenüber Osteuropa eingegangen ist.	(Applause) The Socialist Group wants the European Union to honour the commitment it has entered into with regard to Eastern Europe.
Wir wollen, dass die Verhandlungen zügig und sorgfältig zu Ende geführt werden.	We want the negotiations to be resolved speedily and diligently.
Wir lehnen es ab, neue Hindernisse vor einem Beitritt aufzubauen!	We reject any attempt to put new obstacles in the way of accession.
Aber das gilt dann auch für bestimmte Äußerungen aus Ihrer Fraktion, Herr Poettering, zum Beispiel, was die Haltung der EVP zum Beitritt zur Wirtschafts- und Währungsunion anbelangt.	But the same applies to comments made by certain members of your group, Mr Poettering; for example with regard to the PPE' s attitude towards accession to the Economic and Monetary Union.
(Beifall)	(Applause)
Meine Fraktion, die Sozialistische Fraktion, begrüßt es, dass Kommissionspräsident Prodi und Kommissar Verheugen hier heute die notwendigen Klarstellungen vorgenommen haben.	My group, the socialist group, welcomes the fact that President Prodi and Commissioner Verheugen have made the necessary clarifications here today, and we are grateful to you for this.
Wir sind Ihnen dankbar dafür. Diese Klarstellung reicht uns aus!	You have clarified matters to our satisfaction.
Nun könnten wir natürlich sagen: "Romano " locuto, causa finita.	Now, of course, we could say: "Romano" locuto, causa finita.
(Heiterkeit)Aber ganz so einfach sind die Dinge natürlich nicht, denn das Grundproblem, Herr Kommissar Verheugen, das Sie angesprochen haben, ist ein Grundproblem, vor dem wir alle stehen: Kommission, Abgeordnete im Europäischen Parlament, Regierungen, Parteien in unseren Mitgliedstaaten.	(Laughter)But of course things are not that simple, because the fundamental problem, Commissioner Verheugen, is one we all face: i.e. the Commission, MEPs, national governments, and the parties in our Member States.
Das Grundproblem ist, wie wir die Menschen in den Mitgliedstaaten informieren über den Beitritt osteuropäischer Staaten, sie überzeugen und gewinnen für diesen Beitritt.	The fundamental problem is how we go about informing EU citizens about the accession of East European States, how we convince them and win their support for these accessions.
Das ist das Entscheidende, das wir leisten müssen!	That is the key objective.
Da allerdings gibt es bei uns allen ein Defizit.	However, we are all to be found wanting in this respect.
Das kann man nur dadurch machen, dass man den Menschen immer wieder klar macht, die Größe der Aufgabe hängt mit der Größe der Chance zusammen, die sich uns allen in Europa bietet.	The only way to achieve this aim is to impress on the people that the size of the task is commensurate with the size of the opportunity presented to us all in Europe.
Das müssen wir klar machen!	That is the message we must drive home.
Dazu müssen Sie, Herr Kommissionspräsident und Herr Kommissar, und dazu müssen wir alle auch aus unseren bürokratischen Löchern der Details und der Bedenken herauskommen!	To this end, you, President Prodi, and you Commissioner, and all of us, must stop getting bogged down in bureaucratic detail and doubts.
Heben wir das, was wir tun, wirklich auf die historische Höhe, in die es gehört!	Let us give our work the epoch-making status it deserves!
Die Politikergeneration der fünfziger Jahre - Adenauer, Monnet, Schuman und andere -, die hatten den Mut und die Weitsicht, den jahrhundertealten Gegensatz zwischen Deutschland und Frankreich in einer Europäischen Gemeinschaft aufzuheben und die Einigung der Völker Europas im Westen zu beginnen.	The political generation of the fifties - Adenauer, Monnet, Schuman and so on -, had the courage and vision to resolve the centuries' old conflict between Germany and France in a European Community, and to make a start on unifying the people of Europe.
Unsere Politikergeneration, meine Damen und Herren, Ihre und meine, hat zum ersten Mal seit tausend Jahren die Chance, auf der Grundlage der Freiwilligkeit, des Friedens und der Demokratie alle Völker Europas zu einer Gemeinschaft zusammenzuführen.	Our generation of politicians, ladies and gentlemen, yours and mine, now has the opportunity, for the first time in a thousand years, to bring all the people of Europe together in one Community, based on free will, peace and democracy.
Diese Chance dürfen wir uns nicht kaputt machen lassen, und diese Chance dürfen wir nicht versäumen!	We must not allow anyone to wreck this opportunity, nor must we waste it.
(Beifall)	(Applause)
