Herr Präsident, meine Damen und Herren! Ich kann die Berichterstatterin verstehen, wenn sie Unzufriedenheit äußert über eine Ablehnung von Änderungsanträgen, die uns eigentlich nur aufgrund des neuen Berichtes des Rates auferlegt wurden.	Mr President, ladies and gentlemen, I can understand the rapporteur's dissatisfaction at the rejection of these amendments which are only made necessary in the first place because of a new report from the Council.
Ich möchte die Präsidentschaft ermahnen, sie möge sich das nochmal überlegen. Denn wir mußten diese einbringen.	I urge the President to reconsider this, because we really need these amendments.
Es geht um Neues und dann müssen wir auch darüber abstimmen. Das ist meine Ansicht.	They concern new issues that we need to vote on, in my opinion.
Deswegen bin ich auch der Meinung, daß es Zeit wird, daß wir endlich mit der Richtlinie über die Behandlung von Lebensmitteln vorankommen.	So I too believe it is high time we made some headway on the directive on the irradiation of foodstuffs.
Es hat ja vor vielen Jahren schon Ansätze gegeben.	A start was made many years back.
Meine Vorredner haben das bereits erwähnt, Acht Jahre hat es gebraucht, bis im Rat darüber entschieden wurde.	The previous speakers have already mentioned that it took the Council eight years to reach a decision.
Sicherlich, die einzelstaatlichen Regelungen reichen vom gänzlichen Verbot der Behandlung bis zur freien Anwendung.	Of course national regulations range from a complete ban on irradiation to its unrestricted use.
Da hat man natürlich Probleme, eine Einheit zu finden, aber acht Jahre, das erscheint mir doch ein bißchen zu lang.	That means there will naturally be problems in reaching a consensus, but eight years seems a bit too long to me.
Im Mittelpunkt muß dabei derjenige stehen, der die Lebensmittel letztendlich konsumiert, der Verbraucher.	At the heart of all this are the people who ultimately consume these foodstuffs, the consumers.
Der Verbraucher - das ist meine Meinung - muß erkennen können, ob es sich um ein bestrahltes Produkt handelt oder nicht.	I believe that they should be able to tell if a product has been irradiated or not.
Die Eitikettierungspflicht trägt dem Rechnung und ist damit ein essentieller Bestandteil dieser Richtlinie.	The labelling requirement takes account of this and is therefore an essential component of this directive.
Dabei, Herr Whitehead, sollten wir ganz klar und deutlich der Etikettierungsrichtlinie folgen, denn die sagt uns, wie es zu gehen hat.	Mr Whitehead, we need to clearly follow the labelling directive here, as it shows us the way forward.
Frau Berichterstatterin, Sie sehen ja, wie es läuft mit neuen Zeichen, mit neuen Symbolen.	Madam rapporteur, you yourself have seen the problems with new signs and symbols.
Das bringt es nicht.	They will not work.
Bleiben wir bei dem, was der Verbraucher gewöhnt ist, schreiben wir es drauf.	Let us stick to what the consumer knows and write it on the label.
Meinetwegen können wir auch die Zentimeter festlegen oder irgendwelche andere Einzelheiten.	As far as I am concerned we could also stipulate the dimensions in centimetres or some other unit.
Aber das ist er gewöhnt, daß darauf steht, wie ein Produkt behandelt wird.	But consumers are used to the label showing how a product has been treated.
Ich plädiere also für ein Vorgehen entsprechend der Etikettierungsrichtlinie. Das erscheint mir wesentlich besser.	So I would like to make a plea that we should proceed along the lines of the labelling directive, which seems far better.
Ein weiterer in diesem Zusammenhang äußerst wichtiger Ansatz ist die Nachweisbarkeit der Bestrahlung.	Another extremely important issue is the detectability of irradiation.
Wie sollen sich sonst mögliche falsche Aussagen auf dem Etikett aufspüren lassen?	Without it, how can we spot any inaccurate information on labels?
Wenn man die Bestrahlung von Lebensmitteln zuläßt, muß mit Rücksicht auf den Verbraucher gewährleistet sein, daß eine Kontrolle darüber ausgeübt werden kann.	If we are to allow foodstuffs to be irradiated, we must ensure that the interests of the consumer are protected and that proper monitoring is possible.
Das wird mit dem Vorschlag garantiert.	These proposals would guarantee that.
Zudem müssen wir natürlich daran festhalten, daß Hygiene- und Gesundheitsmaßnahmen, eine gute Herstellung sowie Anbauverfahren, die dem europäischen Standard sicher entsprechen, auf jeden Fall Vorrang vor der Bestrahlung von Lebensmitteln haben müssen.	Furthermore, we must stick to the principle that hygiene and health provisions, and satisfactory production and farming methods, in accordance with European standards should always be given priority over irradiating foodstuffs.
Versuche, sich auf die möglicherweise mit weniger Aufwand verbundene Bestrahlung zurückzuziehen, müssen unbedingt unterbunden werden.	We must veto any attempts to rely on irradiation instead because it might be cheaper.
Die Verantwortung für den Verbraucher und seine Gesundheit liegt heute in unseren Händen.	We have our consumers' health in our hands here today.
Lassen Sie uns dieser Verantwortung gerecht werden, indem wir uns für die Etikettierungspflicht, für die Kontrolle der bestrahlten Produkte und damit für den Schutz der europäischen Verbraucher einsetzen.	We take this responsibility seriously and call for compulsory labelling and for checks on irradiated products, in order to protect Europe's consumers.
Natürlich wollen wir als Parlament bei den wesentlichen weiteren Entscheidungen beteiligt werden.	We in this Parliament naturally want to take part in the important decision-making process that lies ahead.
Nichts kann mehr Vertrauen beim Verbraucher hervorrufen als die Öffentlichkeit der Behandlung im Parlament.	Nothing inspires more confidence in consumers than open discussion in Parliament.
Da haben wir bei der zu erstellenden Liste, in der die einzelnen Lebensmittel aufgeführt sind, sicher genug zu diskutieren.	We will certainly have enough to discuss when it comes to the list of approved foods.
