Herr Präsident! Zur Verordnung sagen meine Fraktion und ich, der ich Berichterstatter vor vielen Jahren war, Ja und Amen, aber nicht weil wir begeistert sind, denn das, was sich uns hier als europäische Aktiengesellschaft präsentiert, ist ein Torso.	Mr President, my group and myself, a rapporteur many years ago, are in favour of the regulation, but not because we are particularly taken with it, since what is presented to us here as a European limited liability company is incomplete.
Es wird nicht eine europäische Aktiengesellschaft geben, sondern 15 europäische Aktiengesellschaften.	There will not be one European limited liability company, but 15 European limited liability companies.
Ein Wirrwarr!	What complete disorder!
Ich möchte auf die Einzelheiten gar nicht eingehen.	I do not want to go into the details.
Der Rat hat bestätigt, was alle Spatzen von den Dächern pfeifen: Er ist das wirkliche Problem in der europäischen Gesetzgebung.	The Council has confirmed what is common knowledge: that the Council itself is the problem when it comes to European legislation.
Er, der Rat, und nicht die Kommission, und nicht das Parlament: Der Rat ist das Problem!	The Council, not the Commission and not Parliament: the Council is the problem!
Er will nur noch einstimmig entscheiden, und wenn es dafür eine Rechtsgrundlage gibt - in diesem Fall der Artikel 308 - um so besser.	It still wants only to decide on matters unanimously, and if there is a legal base for doing so - in this case Article 308 - all the better.
Dann braucht man das Parlament nicht.	So we do not need Parliament.
Wir werden aber - wie der Kollege Lehne gesagt hat - sehr sorgfältig prüfen, ob diese Rechtsgrundlage adäquat ist, und notfalls werden wir den Europäischen Gerichtshof damit befassen.	But we will - as Mr Lehne said - very carefully consider whether this legal base is adequate, and in emergencies we shall involve the European Court of Justice in the matter.
Das Gemeinschaftsrecht gerät unter den Händen des Rates zu einer neuen Art von Völkerrecht, mit dem Unterschied und dem praktischen Vorteil, dass es weder vom Europäischen Parlament noch von den nationalen Parlamenten ratifiziert werden muss.	In the hands of the Council, Community law is becoming a new style of international law, with the difference and the practical advantage that it does not have to be ratified either by the European Parliament or by national parliaments.
Das ist die Strategie des Rates.	This is the strategy of the Council.
Warum sollte eigentlich diese europäische Aktiengesellschaft attraktiv sein?	Why should this European limited liability company be such an attractive prospect?
Warum sollte sie angenommen werden?	Why should it be adopted?
Kann es nicht sein, dass dieser europäischen Aktiengesellschaft das gleiche Schicksal droht wie dem alten Gemeinschaftspatent nach dem Luxemburger Abkommen?	Is it not the case that this European limited liability company is threatened with the same fate as the previous company patent under the Luxembourg Convention?
Da hatte sich der Rat auch nach Jahr und Tag mühsam auf einen Kompromiss verständigt, und die gesamte Industrie, alle Beteiligten, haben sich dafür nicht interessiert.	In this case, the Council, after many years of laborious work, also came to a compromise, and the whole of industry, all parties concerned, were not interested in it.
Möglicherweise wird das bei dieser Form der europäischen Aktiengesellschaft nicht anders sein.	Perhaps things will not be different with this form of European limited liability company.
Wo sind denn die Vorteile?	So what are the advantages?
Warum soll denn einer eine europäische Aktiengesellschaft bilden?	Why should we create a European limited liability company?
Wo sind denn die steuerlichen Vorteile, zum Beispiel?	What are the fiscal advantages, for example?
Ich sehe sie nicht.	I, for one, cannot see any.
Noch ein Hinweis: Es kann ja sein, dass die 10. Richtlinie über die grenzüberschreitende Fusion von Aktiengesellschaften nach diesem Flop wieder hervorgekramt wird, sozusagen als Ergänzung, weil das halt nichts wird mit dieser europäischen Aktiengesellschaft.	Just one more remark: It may well be that the tenth Directive concerning cross-border mergers of limited liability companies will again be unearthed after this flop, by way of a supplement as it were, because nothing will come of this European limited liability company.
Aber Achtung, liebe Freunde von Kommission und Rat: Aus der 10. Richtlinie über die grenzüberschreitende Fusion von Aktiengesellschaften mit der Abschaffung der Mitbestimmung wurde damals nichts und wird auch diesmal nichts!	But hold on a minute, my friends from the Commission and the Council, nothing came, first time around, of the tenth Directive concerning cross-border mergers of limited liability companies and involving the abolition of participation, and nothing will come of it this time!
Nachdem wir die europäische Aktiengesellschaft sozusagen bewältigt haben, möchte ich daran erinnern, dass jetzt andere Gesellschaftsformen anstehen: der europäische Verein, die europäische Wechselseitigkeitsgesellschaft und die europäische Genossenschaft.	Now that we have come to grips with the European limited liability company as it were, I would like to remind you that other company forms are next on the list: the European association, the European mutual society and the European cooperative.
Ich hoffe, dass die Kommission demnächst diesbezügliche Vorschläge macht.	I hope that the Commission lays down proposals on these matters in the near future.
