Herr Präsident, Herr Kommissionspräsident, meine Damen und Herren der Kommission! Ich gehe davon aus, daß Sie morgen das Vertrauen dieses Hauses bekommen.	Mr President, Mr President of the Commission, ladies and gentlemen of the Commission, I am assuming that you will be receiving a vote of confidence from this Chamber tomorrow.
Daher möchte ich Sie auch direkt ansprechen. Ich darf nur eine Bemerkung zu Herrn Galeote machen, der auch so nett ist, jetzt die Kopfhörer aufzusetzen.	I should therefore like to speak to you directly, but I must first make just one comment to Mr Galeote who is also now being so kind as to put his headphones on.
Sie haben zuerst gemeint, wir sollen hier keine innenpolitischen Themen behandeln.	You started out by saying that we ought not to be discussing any internal political matters here.
Dabei haben Sie mindestens die Hälfte Ihrer Rede dazu verwendet, innenpolitische Themen zu behandeln.	You then went on to spend at least half of your speech dealing with just such internal political matters.
Wenn Sie gesehen haben, wie zurückhaltend Enrique Barón das Thema angesprochen hat, dann werden Sie sehen, wie zurückhaltend auch wir dieses Thema behandeln, weil wir keine innenpolitischen Themen behandeln wollen.	If you have seen how reticently Enrique Barón has addressed the subject, then you will see how reticently we too are dealing with it, because we do not want to deal with any internal political matters.
Herr Kommissionspräsident, ich kann mit dem Programm, das Sie heute vorgestellt haben, hundertprozentig übereinstimmen.	Mr President of the Commission, I can agree one hundred per cent with the programme you have put forward today.
Ich möchte es daher nicht näher kommentieren, aber noch einige Punkte besonders erwähnen.	I should not like, therefore, to comment upon it in more detail but, rather, to mention a few more points in particular.
Erstens: Wir befinden uns im Prozeß - und da möchte ich einen Begriff aufgreifen, den Michel Barnier bei den Hearings verwendet hat - im Prozeß der Konstitutionalisierung, d. h. der Verfassungswerdung.	First of all, we are engaged in a process - and here I should like to take up a concept which Michel Barnier used during the hearings - a process of developing a constitution.
Das ist nichts, was wir von heute auf morgen tun können, aber das ist etwas, was wir in den nächsten Jahren wirklich in Gang setzen müssen.	This is not something which we can do overnight, but it is something which we really must set in progress over the next few years.
Dazu braucht es eine große europäische Debatte.	For this, there needs to be a big European debate.
Sie selbst - und ich stimme überein, Herr Kommissionspräsident - haben gemeint, eine Abfolge von Regierungskonferenzen ist nicht gerade das, was einen besonderen Sexappeal hat.	You yourself have said - and I agree with you, Mr President of the Commission - that a succession of Intergovernmental Conferences is not particularly appealing.
Ich würde mir vorstellen, daß Sie Vorschläge auch aus Ihrer Sicht machen, wie Sie sich diesen Prozeß der Verfassungswerdung vorstellen.	I would imagine that you are making proposals from your own point of view too about how you see this process of developing a constitution.
Denn die Kommission muß ja eine führende Rolle haben.	For the Commission must in fact have a leading role to play.
In diesem Zusammenhang, Herr Präsident, darf ich erwähnen, daß einige der Mitglieder Ihrer Kommission bei den Anhörungen vielleicht noch nicht diesen Schritt zum europäischen Kommissar getan haben.	In this connection, Mr President, I must mention that a number of the Members of your Commission have still not perhaps made the relevant approach to the European Commissioner in the course of these hearings.
Einige waren noch zu sehr in den Angelegenheiten der Regierung, der sie angehörten, verfangen oder in der Rolle der einzelnen Nationen, denen sie zugehören.	A number of them were still too caught up in the business of the governments to which they belonged or in the roles set by their individual nations.
Hier muß das europäische Bewußtsein sicherlich gestärkt werden, vor allem weil wir leider da auch einen erstarkenden Nationalismus sehen, den wir bekämpfen müssen.	Here, the European consciousness must certainly be strengthened, above all because we are unfortunately also seeing increasing nationalism, which we must combat.
Zweitens: Die Reform der Institutionen.	Secondly, reform of the institutions.
Zu der gestrigen Debatte hat das, was Kommissar Kinnock hier vorgetragen hat, voll unsere Zustimmung gefunden.	In yesterday' s debate here, we were in complete agreement with what Commissioner Kinnock stated.
Es war ein klares und eindeutiges Bekenntnis zur Reform, wie es klarer nicht sein kann.	It was a clear and unambiguous creed of reform and could not have been clearer.
Ich möchte dennoch seine eigenen Worte wiederholen: "Wichtig sind Worte, aber entscheidend sind die Taten. "	I should like, however, to repeat exactly what he said: "deeds speak louder than words" .
Daran werden wir Sie messen.	That is the basis on which we shall judge you.
