Ja, Herr Harrison, Sie wissen sicher, daß wir schon einen ganz entscheidenden Schritt durchgesetzt haben, und zwar auf internationaler Ebene, auch für die amerikanischen und japanischen Unternehmen, nämlich die Patentfrist durch eine zusätzliche Schutzdauer zu ergänzen, wenn eine lange Zeit der Prüfung die Patentfrist abkürzt.	Yes, Mr Harrison, I am sure you know that we have already taken a very important step - a step at international level, for the benefit of American and Japanese companies too - by extending the duration of patent protection when the term of a patent is reduced by a long period of trials.
Ein praktisches Beispiel: Jemand hat ein Medikament entwickelt. Natürlich muß er sich das genehmigen lassen.	Let us take a practical example: someone has developed a drug, and naturally has to have it approved.
Zur Genehmigung ist eine ganze Reihe von Untersuchungen nötig, die viel Zeit in Anspruch nehmen, und es kann dann sein, daß die Hälfte oder mehr von der Patentschutzfrist bereits abgelaufen ist, wenn das Medikament auf den Markt kommt.	Obtaining approval necessitates a whole series of tests, which are very time-consuming, and it may turn out that half the term of the patent, or more, has elapsed by the time the drug goes on the market.
Wir haben eine Vorschrift geschaffen und international durchgesetzt, die die Zeit der Untersuchung an die Patentschutzfrist anhängt, so daß der gesamte Schutz exakt die Patentschutzfrist ausmacht vom Tag des Inverkehrbringens des Medikaments.	We have made a rule, and implemented it internationally, to the effect that the trial period is added on to the term of the patent, so that the overall period of protection is the exact term of the patent from the day when the drug is placed on the market.
Das ist eine ganz wichtige neue Maßnahme, die die Situation der forschenden Industrie erheblich verbessert hat.	This is a very important new measure which has considerably improved the position of the research industry.
Insofern haben wir das schon hinreichend gelöst.	To that extent, we have already found an adequate solution.
Wenn die Unternehmen immer noch überlegen, in andere Länder außerhalb der Union zu gehen, dann viel eher wegen der biotechnologischen Möglichkeiten, die sich heute für viele Firmen aufgetan haben, insbesondere für kleine Firmen.	If firms are still thinking of moving to countries outside the Union, it is much more likely to be because of the possibilities which have now opened up for many of them, particularly small firms, in the field of biotechnology.
Ich brauche Ihnen da keine langen Romane zu erzählen: Das verzweifelte Ringen, das ich mit Ihnen, nicht mit Ihnen persönlich, sondern mit dem Parlament, nun schon seit Jahren unternehme, um in dieser Frage auch zu vernünftigen Regeln zu kommen, wird hoffentlich bald zu einem Ergebnis führen, denn hier - ich darf an die Diskussion um den Bericht von Herrn Rocard anknüpfen - haben wir nun wirklich einmal eine Industrie, die Arbeitsplätze schafft und wettbewerbsfähig ist.	I do not need to labour this point: hopefully my years of hard-fought struggle with you - not you personally, but with Parliament - in an effort to produce sensible rules on this question too will soon bear fruit, because here - and I would hark back to the debate on Mr Rocard's report - we really do have an industry that is creating new jobs and is competitive.
Diese Industrie jagen wir aus dem Haus der Union heraus. Das ist natürlich unsinnig.	We are hounding that industry out of the Union, and obviously that makes no sense.
Dann brauchen wir auch nicht die Arbeitszeit zu verkürzen, denn wenn keine Arbeitsplätze da sind, hilft auch die Verkürzung der Arbeitszeit nicht mehr.	There will be no need for us to reduce working hours, because if we have no jobs, reducing working time is not going to help us.
Wichtig ist, daß wir überhaupt Arbeitsplätze haben.	The important thing is that we should have jobs in the first place.
Dazu brauchen wir eine klare rechtliche Regelung.	That is why we need a clear set of rules.
