im Namen der GUE/NGL-Fraktion. - Herr Präsident! Unter Ziffer 41 des Berichts heißt es: "fordert nachdrücklich, dass die europäische Weltraumpolitik unter keinen Umständen zur Militarisierung und Bewaffnung des Weltraums beiträgt".	on behalf of the GUE/NGL Group. - Mr President, paragraph 41 of the report reads: 'urges that under no circumstances should European space policy contribute to the militarisation and weaponisation of space'.
So weit so gut.	So far so good.
Doch der gesamte Bericht widerspricht genau dieser Aussage.	Yet the entire report contradicts that statement.
Es werden die militärischen Maßnahmen konkret aufgeführt.	It actually lists military measures.
Unter Ziffer 5 z. B. heißt es, Telekommunikation, Informationsmanagement, Beobachtung, Navigation im militärischen Bereich wären notwendig.	Paragraph 5, for instance, states that there is a need for telecommunications, information management, observation and navigation in the military area.
Und selbst für das Satellitenprojekt Galileo, das ganz klar ein ziviles Projekt ist, wird hier gefordert, dass es für eigenständige ESVP-Missionen notwendig sei und genutzt werden solle.	The report even underlines the necessity of the Galileo satellite project, which is quite clearly a civilian project, for autonomous ESDP operations.
Ich bin Ihnen dankbar, Herr Verheugen, für die nochmalige Klarstellung bezüglich des Haushalts.	I am grateful to Mr Verheugen for clarifying the budgetary aspects again.
Der derzeitige Vertrag der Europäischen Union sagt ganz klar, dass eine Nutzung aus dem EU-Haushalt für militärische Zwecke nicht möglich ist.	The European Union's current Treaty provides quite clearly that the EU budget cannot be used for military purposes.
Deshalb haben wir als GUE/NGL-Fraktion Änderungsanträge eingebracht, die der Rechtslage entsprechen, nämlich dass der Weltraum nur explizit zivil genutzt werden darf und dass Galileo ein explizit ziviles Projekt ist.	That is why the GUE/NGL Group has tabled amendments to rectify the legal situation, to the effect that space may be used only for explicitly civilian purposes and that Galileo is an explicitly civilian project.
Interessant ist, wenn man sich die anderen Änderungsanträge anschaut, wie widersprüchlich damit umgegangen wird.	Looking at the other amendments tabled, it is interesting to see how contradictory some of them are.
Am allerbesten fand ich das bei den Grünen, wo es heißt "betont, dass Galileo ein Weltraumprojekt für zivile Zwecke bleiben muss", und dann kommt "anerkennt nichtsdestotrotz seine Bedeutung für eigenständige ESVP-Operationen".	My favourite was the amendment by the Greens, which begins by stressing that Galileo must remain a space project for civilian purposes and continues by nonetheless acknowledging its importance for autonomous ESDP operations.
Genau das ist der Widerspruch.	That is clearly a contradiction in terms.
Wir sollten ganz klar machen: Hier geht es um eine Militarisierung des Weltraums von Seiten der Europäischen Union.	We should make it quite clear that the issue here is the militarisation of space by the European Union.
Es ist wohlfeil, immer mit dem Finger auf die anderen zu zeigen, die diese Militarisierung des Weltraums (ebenfalls) betreiben.	It is easy to keep pointing the finger at others who are (also) pursuing the militarisation of space.
Genau diese militärische Nutzung sollte nicht der Fall sein!	Such military use is precisely what we do not want to see!
Deshalb ist dieser Bericht in Gänze, so wie er formuliert ist, vom Inhalt her ein falscher Bericht, weil konkret genau diese Militarisierung gefordert wird.	That is why the content of this report, taken as a whole, as it is worded, is wrong, because it calls for precisely that militarisation.
Die lehnen wir ab.	We reject that.
Wir wollen eine zivile Nutzung des Weltraums und wollen, dass Galileo ein rein ziviles Projekt bleibt.	We want space to be used for civilian purposes and want Galileo to remain a purely civilian project.
Jetzt haben wir diese Verlagerung auf die Steuerzahler - 3,4 Milliarden Euro - mit dieser neuen Ausschreibung. Es heißt immer, man will ein von den USA unabhängiges System.	We have now shifted the burden onto the taxpayer - EUR 3.4 billion - with this latest call for tender.
Jetzt ist es offensichtlich so, dass sich Boeing für diese Ausschreibung interessiert. Also scheint auch das nicht mehr zu stimmen.	We keep saying we want a system that is independent of the USA, but now Boeing is clearly interested in this tender, so that does not seem quite true any more either.
Also: Rein zivile Nutzung des Weltraums, keine Militarisierung!	We want the purely civilian use of space, no militarisation!
