Verfasser. - Herr Präsident, verehrte Kolleginnen und Kollegen, Herr Kommissar! Bereits in der vorangegangenen Debatte haben wir uns damit beschäftigt, dass die Handelspolitik in einen größeren Kontext eingebettet werden muss, dass es darum geht, internationales Recht zu vereinbaren, zu schützen und dieses auch umzusetzen.	Mr President, Mr De Gucht, ladies and gentlemen, we have already discussed in the previous debate the need to put trade policy into a broader context and to comply with, protect and implement international law. One of the legal frameworks which the European Union and its Member States form part of is the World Trade Organisation (WTO).
Ein Rechtsrahmen, in dem sich die Europäische Union und ihre Mitgliedstaaten dabei bewegen, ist die WTO, auch wenn meine Fraktion von Beginn an deren Unzulänglichkeiten gerade in diesem Zusammenhang kritisiert hat.	However, my group has been critical of its shortcomings right from the beginning and particularly in this respect.
Mit den von der WTO zugelassenen Antidumping-Instrumenten steht auch die Kommission in der Pflicht, europäische Unternehmen und deren Beschäftigte vor unlauterem Wettbewerb zu schützen.	The Commission is under an obligation to protect European companies and their employees from unfair competition using the anti-dumping instruments permitted by the WTO.
Konkret formuliert, geht es um den Vertrieb unterhalb der Produktionskosten.	In concrete terms, this is about selling products below cost.
Wir fordern von Ihnen, dass Sie die Definition der Produktionskosten erweitern und diese multilateral durchsetzen, denn auch Sozialdumping und Umweltdumping - wie Kollegen das bereits unterstrichen haben - senken die Produktionskosten.	We are calling on you to expand the definition of production costs and to apply this definition multilaterally, because social dumping and environmental dumping, as other speakers have already emphasised, cause production costs to fall.
In unlauterer Art und Weise entsteht so Wettbewerbsdruck auf europäische Unternehmen bis hin zu deren Existenzgefährdung.	The result is unfair competitive pressure on European companies, which may even put their survival at risk.
Es droht eine globale Abwärtsspirale, die wir nicht akzeptieren können und werden.	We are threatened by a global downward spiral, which we cannot and will not accept.
Vor diesem Hintergrund müssen wir weiter an der Definition objektiver Kriterien für den Einsatz der Instrumente arbeiten, denn außerhalb wie innerhalb der Europäischen Union haftet ihnen derzeit der Ruf der Willkür an.	Against this background, we must continue to work on defining objective criteria for the use of the instruments, because they currently have the reputation among countries both outside and inside the European Union of being arbitrary.
Ein Grund dafür ist das Fehlen einer funktionierenden Appellationsinstanz.	One reason for this is the lack of a functioning appeal body.
Auch innerhalb der EU klagen kleine und mittelständische Unternehmen mitunter darüber, dass ihre Interessen beim Einsatz von Antidumping-Instrumenten weniger berücksichtigt werden als die der größeren Unternehmen.	Some small and medium-sized businesses inside the EU are complaining that their interests are seen as less important than those of larger companies when the anti-dumping instruments are used.
Besonders gilt dies in der globalen Arbeitsteilung für verarbeitende Unternehmen in Europa, die sich fragen, ob die Kommission noch immer die Tragweite ihrer jeweils verhängten Maßnahmen überblickt.	This applies particularly to the global division of labour for manufacturing firms in Europe. These companies are questioning whether the Commission still has a clear overview of the consequences of the measures it imposes.
Und ich möchte, dass die Kommission diese Fragestellung am konkreten Beispiel des Vorgangs AD 549 angeht, konkret als Stichwort: der europäische Konzern Saint-Gobain.	I would like the Commission to address this using the specific example of case AD549, with the keyword being the European Saint-Gobain group.
Die Entscheidung der Kommission hinsichtlich dieses Unternehmens mag dieses Unternehmen stützen, gefährdet jedoch aus unserer Sicht viele Arbeitsplätze in den verarbeitenden KMU.	The Commission's decision on this company may well help to support it, but from our perspective it also puts many jobs in small and medium-sized manufacturing companies at risk.
Und die Frage an Sie, Herr Kommissar: Wurde das ausreichend geprüft, bestanden ausreichende Einspruchsmöglichkeiten, haben Sie Einspruchsmöglichkeiten erreicht und sind die KMU überhaupt ausreichend informiert, um von den Vorgängen Kenntnis zu haben?	My question to you, Mr De Gucht, is: Were adequate investigations carried out, were there appropriate opportunities to object, were these opportunities used and were the small and medium-sized companies given enough information about the procedures?
